Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522217.3926606,1,1475,0,53,121,43,3
1778522217.4066021,2,172,-700,286,121,36,10
1778522217.4096692,1,1474,0,53,121,43,4
1778522217.4241745,2,157,-750,309,121,36,9
1778522217.4273932,1,1475,0,53,121,43,4
1778522217.4414773,2,141,-900,331,121,36,9
1778522217.4442406,1,1475,0,53,120,43,3
1778522217.4589393,2,125,-900,351,121,36,11
1778522217.4625509,1,1475,0,53,121,43,3
1778522217.4766557,2,107,-1050,366,121,36,10
1778522217.4795866,1,1474,0,53,121,43,3
1778522217.4943905,2,86,-1100,371,121,36,10
1778522217.4980505,1,1474,0,53,121,43,3
1778522217.5122707,2,66,-1100,368,121,36,10
1778522217.515074,1,1475,-50,52,121,43,4
1778522217.5299168,2,46,-1100,357,121,36,8
1778522217.533857,1,1475,50,51,121,43,3
1778522217.5478272,2,26,-1150,335,121,36,7
1778522217.5513313,1,1475,50,54,121,43,4
1778522217.5656602,2,7,-1050,316,121,36,5
1778522217.5686305,1,1475,0,53,121,43,3
1778522217.5824704,2,4086,-1050,291,121,36,4
1778522217.5854135,1,1475,0,53,121,43,4
1778522217.599995,2,4070,-950,268,121,36,4
1778522217.6032608,1,1475,0,53,121,43,4
1778522217.6172764,2,4056,-900,239,121,36,3
1778522217.620057,1,1475,0,53,122,43,4
1778522217.6344054,2,4044,-700,215,121,36,3
1778522217.6379914,1,1475,0,53,121,43,3
1778522217.6526656,2,4033,-650,190,121,36,4
1778522217.6557367,1,1475,0,53,121,43,3
1778522217.669734,2,4024,-650,163,121,36,4
1778522217.6726089,1,1475,0,53,121,43,3
1778522217.687388,2,4020,-450,148,121,36,4
1778522217.6910655,1,1474,0,53,121,43,4
1778522217.7057142,2,4017,-250,136,121,36,6
1778522217.7087338,1,1475,0,53,121,43,3
1778522217.7228565,2,4016,-150,126,121,36,7
1778522217.7257187,1,1475,-50,49,121,43,3
1778522217.7402356,2,4016,0,122,121,36,4
1778522217.7435887,1,1475,50,53,121,43,4
1778522217.7576838,2,4016,0,112,121,36,5
1778522217.7605312,1,1474,-50,50,121,43,3
1778522217.7750478,2,4016,0,95,121,36,4
1778522217.7785482,1,1475,50,52,121,43,4
1778522217.7928813,2,4016,0,72,121,36,2
1778522217.796014,1,1475,0,53,121,43,4
1778522217.810524,2,4016,0,45,122,36,1
1778522217.8140755,1,1475,0,53,122,43,4
1778522217.828162,2,4016,0,23,122,36,0
1778522217.83113,1,1475,0,53,121,43,4
1778522217.8456504,2,4017,0,62,121,36,0
1778522217.849639,1,1475,0,53,122,43,4
1778522217.8636372,2,4019,50,109,121,36,2
1778522217.8668425,1,1475,0,53,122,43,3
1778522217.8814275,2,4023,150,153,121,36,4
1778522217.8847232,1,1475,0,53,121,43,4
1778522217.8988793,2,4026,250,194,121,36,5
1778522217.9019737,1,1475,0,53,121,43,3
1778522217.9165878,2,4034,300,242,121,36,7
1778522217.9199877,1,1475,0,53,121,43,4
1778522217.9339705,2,4044,550,284,121,36,9
1778522217.936814,1,1475,-50,51,121,43,3
1778522217.9513748,2,4057,700,318,121,36,12
1778522217.9547274,1,1474,0,49,121,43,3
1778522217.969184,2,4072,700,349,121,36,12
1778522217.9722123,1,1475,50,51,121,43,3
1778522217.986519,2,4088,850,373,121,36,12
1778522217.9901047,1,1475,50,54,120,43,3
1778522218.0046077,2,12,950,390,121,36,16
1778522218.0075376,1,1475,-50,49,121,43,3
1778522218.0213428,2,32,1100,396,121,36,14
1778522218.0240996,1,1475,50,53,121,43,3
1778522218.0385208,2,48,1100,403,121,36,13
1778522218.0421946,1,1475,-50,50,121,43,3
1778522218.0562716,2,71,1100,411,121,36,13
1778522218.0592332,1,1475,50,52,121,43,3
1778522218.0737464,2,92,1250,411,121,36,11
1778522218.0769548,1,1475,0,53,121,43,5
1778522218.090967,2,113,1250,407,121,36,12
1778522218.0941048,1,1475,0,53,121,43,3
1778522218.108628,2,135,1250,405,121,36,12
1778522218.111934,1,1475,0,53,121,43,4
1778522218.1259825,2,155,1200,405,121,36,12
1778522218.1289198,1,1475,0,53,121,43,3
1778522218.1432831,2,176,1150,404,121,36,11
1778522218.1469028,1,1475,0,53,121,43,4
1778522218.1609833,2,198,1250,390,121,36,9
1778522218.163864,1,1475,0,53,121,43,4
1778522218.1780958,2,219,1200,374,121,36,9
1778522218.181797,1,1475,0,53,121,43,3
1778522218.1959887,2,238,1150,352,121,36,8
1778522218.198939,1,1475,0,53,121,43,3
1778522218.213732,2,256,1000,333,121,36,7
1778522218.217653,1,1475,-50,51,121,43,4
1778522218.2316651,2,275,1050,308,121,36,6
1778522218.2348955,1,1475,50,52,121,43,3
1778522218.2494624,2,291,950,281,121,36,5
1778522218.2527716,1,1475,0,53,121,43,4
1778522218.2667508,2,306,950,249,121,36,5
1778522218.269769,1,1475,0,53,121,43,4
1778522218.2843204,2,319,850,222,121,36,4
1778522218.2877917,1,1474,0,53,121,43,4
1778522218.3018334,2,330,700,197,121,36,5
1778522218.3047915,1,1474,0,53,121,43,4
1778522218.3193016,2,338,600,174,121,36,3
1778522218.3227553,1,1475,0,53,122,43,3
1778522218.337048,2,347,450,152,121,36,3
1778522218.3399332,1,1475,0,53,121,43,3
1778522218.3537922,2,354,450,126,121,36,2
1778522218.3568313,1,1475,0,53,121,43,3
1778522218.3712668,2,359,300,100,122,36,1
1778522218.3745363,1,1475,0,53,121,43,4
1778522218.388554,2,363,250,81,121,36,1
1778522218.3914864,1,1475,0,53,122,43,3
1778522218.4061837,2,366,250,64,121,36,2
1778522218.4098406,1,1475,0,53,122,43,4
1778522218.4241302,2,368,150,54,121,36,1
1778522218.4269154,1,1475,0,53,121,43,4
1778522218.4412415,2,368,100,47,122,36,1
1778522218.4453647,1,1475,0,53,122,43,4
1778522218.4595037,2,368,0,38,122,36,1
1778522218.462827,1,1475,0,53,121,43,4
1778522218.477541,2,368,0,25,122,36,0
1778522218.4808035,1,1475,0,53,122,43,4
1778522218.4949284,2,368,0,27,121,36,1
1778522218.4979382,1,1474,0,53,122,43,3
1778522218.5125995,2,367,-50,53,122,36,1
1778522218.5159476,1,1475,0,53,122,43,4
1778522218.529975,2,366,-50,81,122,36,1
1778522218.5327346,1,1475,0,53,122,43,4
1778522218.5475283,2,365,-50,115,122,36,3
1778522218.5511029,1,1475,0,53,121,43,4
1778522218.5652378,2,361,-50,160,121,36,5
1778522218.5681121,1,1475,0,53,121,43,3
1778522218.5824482,2,355,-200,193,121,36,6
1778522218.5859523,1,1475,0,53,121,43,4
1778522218.6001375,2,347,-400,222,121,36,8
1778522218.6029236,1,1475,0,53,121,43,3
1778522218.6176572,2,337,-500,249,121,36,8
1778522218.6215885,1,1475,0,53,121,43,4
1778522218.6355238,2,325,-600,279,121,36,10
1778522218.6386805,1,1474,0,53,121,43,4
1778522218.653297,2,312,-700,309,121,36,10
1778522218.6564746,1,1475,0,53,121,43,4
1778522218.670459,2,296,-850,335,121,36,10
1778522218.673412,1,1474,0,53,121,43,3
1778522218.6880765,2,279,-1000,356,121,36,10
1778522218.6914744,1,1475,0,53,121,43,3
1778522218.7054265,2,260,-1000,369,121,36,9
1778522218.7081869,1,1474,0,53,121,43,4
1778522218.7227373,2,241,-1050,379,121,36,10
1778522218.7263963,1,1475,0,53,121,43,3
1778522218.7407007,2,221,-1100,381,121,36,9
1778522218.7434988,1,1475,0,53,121,43,3
1778522218.7582045,2,201,-1150,375,121,36,8
1778522218.7619,1,1475,0,53,121,43,4
1778522218.7760663,2,178,-1200,356,121,36,6
1778522218.7790365,1,1475,0,53,121,43,4
1778522218.7937922,2,159,-1150,337,121,36,4
1778522218.797815,1,1475,0,53,121,43,4
1778522218.8120575,2,138,-1100,310,121,36,4
1778522218.8154683,1,1474,0,53,121,43,4
1778522218.8296597,2,122,-1000,286,121,36,4
1778522218.832729,1,1475,0,53,122,43,4
1778522218.8466458,2,106,-900,263,121,36,4
1778522218.8494468,1,1475,0,53,121,43,4
1778522218.8639371,2,93,-900,236,121,36,3
1778522218.8673973,1,1475,0,53,122,43,2
1778522218.881405,2,79,-850,207,121,36,2
1778522218.884208,1,1475,0,53,121,43,4
1778522218.8991497,2,67,-700,182,121,36,3
1778522218.902772,1,1474,0,53,122,42,4
1778522218.9173882,2,57,-650,154,122,36,2
1778522218.9204538,1,1475,0,53,122,43,4
1778522218.9346821,2,50,-500,128,122,36,1
1778522218.937585,1,1475,0,53,122,43,4
1778522218.9518554,2,44,-400,104,121,36,1
1778522218.9551916,1,1474,0,53,122,43,3
1778522218.9695969,2,39,-250,82,122,36,2
1778522218.9728336,1,1475,0,53,121,43,4
1778522218.9871178,2,36,-200,63,122,36,0
1778522218.9904225,1,1474,0,53,122,43,4
1778522219.0049708,2,34,-100,40,122,36,0
1778522219.008085,1,1475,0,53,122,43,4
1778522219.0220435,2,34,-100,0,122,36,0
1778522219.024863,1,1475,0,53,122,43,4
1778522219.0393665,2,34,0,36,122,36,0
1778522219.0429232,1,1475,0,53,122,43,4
1778522219.0571482,2,34,0,65,122,36,2
1778522219.0602415,1,1475,0,53,122,43,4
1778522219.074528,2,35,50,95,121,36,2
1778522219.0775225,1,1475,-50,49,122,43,3
1778522219.0919716,2,37,0,135,121,36,4
1778522219.0961688,1,1475,50,53,122,43,4
1778522219.1102571,2,41,200,176,121,36,6
1778522219.1131358,1,1475,0,53,121,43,3
1778522219.1276717,2,47,350,209,121,36,8
1778522219.1311328,1,1475,0,53,121,43,4
1778522219.1451757,2,56,500,240,121,36,8
1778522219.1479087,1,1475,0,53,121,43,3
1778522219.162487,2,66,500,270,121,36,9
1778522219.1660542,1,1475,0,53,121,43,4
1778522219.1801472,2,80,600,300,121,36,12
1778522219.183022,1,1474,0,53,121,43,4
1778522219.1976075,2,93,750,323,121,37,11
1778522219.201652,1,1475,0,53,121,43,4
1778522219.2156458,2,110,850,349,121,36,12
1778522219.2190115,1,1475,0,53,121,43,3
1778522219.2335446,2,128,950,368,121,36,13
1778522219.236622,1,1475,0,53,121,43,4
1778522219.250512,2,144,950,385,121,36,12
1778522219.2535048,1,1475,0,53,121,43,4
1778522219.2681673,2,163,1100,396,121,36,12
1778522219.2714272,1,1474,0,53,121,43,3
1778522219.28536,2,184,1150,397,121,36,11
1778522219.2881587,1,1475,0,53,121,43,4
1778522219.302615,2,204,1150,391,121,36,12
1778522219.3062491,1,1475,0,53,121,43,3
1778522219.3205607,2,225,1200,373,121,36,10
1778522219.3235846,1,1475,0,53,121,43,4
1778522219.338027,2,244,1150,354,121,36,9
1778522219.341676,1,1475,0,53,121,43,4
1778522219.3561819,2,263,1050,335,121,36,8
1778522219.3593798,1,1475,0,53,121,43,3
1778522219.3737078,2,282,1050,310,121,36,6
1778522219.3773153,1,1475,0,53,122,43,3
1778522219.3915172,2,299,950,284,121,36,5
1778522219.3945286,1,1475,0,53,121,43,3
1778522219.4091015,2,314,950,254,121,36,5
1778522219.4134002,1,1474,0,53,122,43,4
1778522219.4274466,2,328,750,223,121,36,3
1778522219.4308016,1,1475,0,53,121,43,3
1778522219.44539,2,338,600,199,121,36,3
1778522219.448645,1,1475,0,53,122,43,3
1778522219.4626713,2,348,550,177,122,51,3
1778522219.4656837,1,1475,0,53,122,43,4
1778522219.4801774,2,356,550,148,122,36,2
1778522219.4835057,1,1475,0,53,121,43,3
1778522219.497427,2,363,500,120,122,36,1
1778522219.5001435,1,1475,0,53,121,43,4
1778522219.514994,2,369,350,97,122,36,1
1778522219.5185688,1,1475,-50,49,121,43,3
1778522219.5325487,2,372,250,78,122,36,2
1778522219.5353255,1,1475,50,53,122,43,4
1778522219.5494058,2,375,200,63,121,36,1
1778522219.5528035,1,1475,0,53,121,43,3
1778522219.5667543,2,376,100,53,122,36,1
1778522219.5697355,1,1475,-50,50,121,43,3
1778522219.5842218,2,376,0,50,122,36,1
1778522219.5875006,1,1475,50,52,121,43,4
1778522219.601503,2,376,0,50,122,36,1
1778522219.6043575,1,1474,-50,51,122,43,3
1778522219.6187694,2,376,0,50,122,36,1
1778522219.6224077,1,1475,50,51,122,43,3
1778522219.6364124,2,376,0,50,121,36,1
1778522219.639237,1,1475,50,54,122,43,2
1778522219.6535406,2,376,0,50,122,36,1
1778522219.6571226,1,1475,0,53,122,43,4
1778522219.6710527,2,376,0,50,122,36,2
1778522219.6739845,1,1475,0,53,122,43,3
1778522219.6884973,2,376,0,50,122,36,1
1778522219.69168,1,1475,0,53,121,43,4
1778522219.7055867,2,376,0,50,122,36,1
1778522219.708352,1,1475,0,53,121,43,3
1778522219.7229142,2,376,0,50,122,36,1
1778522219.7265258,1,1475,0,53,122,43,4
1778522219.7406402,2,376,0,50,122,36,1
1778522219.7434938,1,1475,0,53,122,43,3
1778522219.758398,2,376,0,50,122,36,1
1778522219.7620885,1,1475,0,53,122,43,3
1778522219.7762468,2,376,0,48,122,36,1
1778522219.7789915,1,1475,0,53,122,43,4
1778522219.7934623,2,376,0,47,121,36,1
1778522219.7975948,1,1475,0,53,122,43,3
1778522219.811515,2,376,0,47,122,36,1
1778522219.8145244,1,1475,0,53,122,43,4
1778522219.8289423,2,376,0,47,122,36,1
1778522219.8321645,1,1475,0,53,122,43,3
1778522219.8461065,2,376,0,47,122,36,1
1778522219.8490112,1,1475,0,53,122,43,3
1778522219.8635042,2,376,0,47,122,36,1
1778522219.866878,1,1475,0,53,121,43,4
1778522219.8809488,2,376,0,47,122,36,1
1778522219.8839455,1,1475,0,53,122,43,3
1778522219.8983948,2,376,0,47,122,36,1
1778522219.9020648,1,1474,0,53,122,43,4
1778522219.9162538,2,376,0,47,122,36,1
1778522219.9194107,1,1475,-50,52,122,43,3
1778522219.9339473,2,376,0,47,122,36,0
1778522219.9375787,1,1475,-50,49,122,43,3
1778522219.9515505,2,376,0,47,122,37,0
1778522219.9543974,1,1475,50,54,122,43,4
1778522219.9691315,2,376,0,47,122,36,1
1778522219.9731228,1,1475,0,53,122,43,4
1778522219.9873538,2,376,0,47,122,36,1
1778522219.9902604,1,1475,0,53,122,43,4
1778522220.0051343,2,376,0,47,122,36,1
1778522220.0085769,1,1475,0,53,122,43,4
1778522220.0227242,2,376,0,47,122,36,1
1778522220.0255198,1,1475,0,53,122,43,4
1778522220.040312,2,376,0,47,121,36,2
1778522220.0438106,1,1475,-50,51,122,43,3
1778522220.0579698,2,376,0,47,122,36,1
1778522220.0608525,1,1475,50,51,122,43,4
1778522220.0755124,2,377,0,47,122,36,1
1778522220.0789566,1,1474,-50,52,122,43,4
1778522220.093176,2,376,0,47,122,36,1
1778522220.0960152,1,1474,-50,49,122,43,3
1778522220.1104467,2,376,0,47,122,36,1
1778522220.1140528,1,1474,50,54,122,43,4
1778522220.1282017,2,376,0,47,122,36,2
1778522220.1310449,1,1474,-50,50,122,43,3
1778522220.1456103,2,376,0,47,122,36,1
1778522220.1492798,1,1475,50,53,122,43,4
1778522220.1632218,2,376,0,47,122,36,1
1778522220.166597,1,1474,0,53,122,43,3
1778522220.1812315,2,376,0,47,122,36,1
1778522220.1844795,1,1475,0,53,122,43,3
1778522220.1984339,2,376,0,47,122,36,2
1778522220.201427,1,1475,0,53,122,43,4
1778522220.2158277,2,376,0,47,122,36,1
1778522220.2193167,1,1475,0,53,121,43,4
1778522220.2332556,2,376,0,47,122,36,0
1778522220.2360878,1,1475,0,53,122,43,4
1778522220.2503495,2,376,0,47,122,36,1
1778522220.2539144,1,1475,0,53,122,43,2
1778522220.2679875,2,376,0,47,122,36,1
1778522220.2707517,1,1475,0,53,122,43,4
1778522220.2855515,2,376,0,47,122,36,1
1778522220.2895694,1,1475,0,53,122,43,4
1778522220.3038423,2,376,0,47,122,36,1
1778522220.307448,1,1475,0,53,122,43,4
1778522220.322637,2,376,50,43,122,36,1
1778522220.3258514,1,1475,0,53,122,43,3
1778522220.339774,2,376,-50,40,122,36,1
1778522220.342568,1,1475,0,53,122,43,3
1778522220.356898,2,376,-50,44,122,36,0
1778522220.3607867,1,1475,0,53,122,43,4
1778522220.3747728,2,376,0,43,122,36,0
1778522220.3778253,1,1474,-50,52,122,43,4
1778522220.392269,2,376,0,43,122,36,1
1778522220.3955047,1,1475,-50,48,122,43,3
1778522220.409454,2,376,0,43,122,36,1
1778522220.4122114,1,1474,50,54,122,43,4
1778522220.4266574,2,376,0,43,122,36,2
1778522220.4303138,1,1475,0,53,122,43,3
1778522220.444482,2,376,0,43,122,36,0
1778522220.447282,1,1475,0,53,122,43,4
1778522220.4619608,2,376,0,42,122,36,1
1778522220.4654756,1,1475,0,53,122,43,3
1778522220.4795964,2,376,0,33,122,36,0
1778522220.4825933,1,1474,0,53,122,43,3
1778522220.4972913,2,376,0,21,122,36,0
1778522220.5005858,1,1475,0,53,122,43,4
1778522220.514485,2,376,0,31,122,36,0
1778522220.517391,1,1474,0,53,122,43,4
1778522220.5318036,2,376,0,57,122,36,1
1778522220.5350888,1,1475,0,53,122,43,3
1778522220.5495465,2,374,-50,87,121,36,1
1778522220.5526206,1,1475,0,53,122,43,3
1778522220.5664568,2,373,-50,120,122,36,3
1778522220.5694473,1,1475,0,53,121,43,3
1778522220.5837753,2,370,-150,155,122,36,5
1778522220.5870838,1,1475,0,53,122,43,4
1778522220.6010609,2,363,-350,188,121,37,5
1778522220.6038685,1,1475,0,53,121,43,4
1778522220.6181746,2,356,-450,214,121,36,7
1778522220.6217382,1,1475,0,53,121,43,4
1778522220.6357563,2,345,-450,246,121,36,8
1778522220.6386254,1,1475,0,53,121,43,4
1778522220.652957,2,335,-550,274,121,36,8
1778522220.6569731,1,1474,-50,52,121,43,3
1778522220.6708758,2,320,-650,305,121,36,10
1778522220.6738427,1,1475,-50,48,121,43,4
1778522220.6883743,2,306,-800,329,121,36,10
1778522220.6917286,1,1475,0,49,121,43,3
1778522220.705685,2,290,-900,353,121,36,10
1778522220.7084842,1,1475,50,53,121,43,3
1778522220.7230551,2,271,-1050,366,121,36,10
1778522220.7265875,1,1475,0,53,121,43,3
1778522220.7407146,2,251,-1100,375,121,36,10
1778522220.743461,1,1475,0,53,121,43,4
1778522220.7576084,2,232,-1100,381,121,36,11
1778522220.7612338,1,1475,-50,51,121,43,3
1778522220.7750745,2,211,-1100,388,121,36,10
1778522220.777978,1,1474,50,51,121,42,4
1778522220.792421,2,192,-1150,391,121,36,9
1778522220.7956934,1,1475,0,53,121,43,3
1778522220.809767,2,170,-1250,387,121,36,8
1778522220.8127024,1,1475,0,53,121,43,3
1778522220.8272266,2,149,-1200,387,121,36,8
1778522220.8305008,1,1475,0,53,121,43,3
1778522220.844533,2,127,-1250,384,121,36,8
1778522220.84733,1,1475,0,53,121,43,4
1778522220.8617349,2,107,-1150,385,121,36,8
1778522220.8656929,1,1475,0,53,121,43,4
1778522220.879887,2,84,-1200,382,121,36,7
1778522220.8831656,1,1475,0,53,121,43,3
1778522220.8977923,2,62,-1250,371,121,36,7
1778522220.9007447,1,1475,0,53,121,43,4
1778522220.9147313,2,42,-1250,350,121,36,6
1778522220.917706,1,1475,0,53,121,43,3
1778522220.9324126,2,24,-1150,332,121,36,5
1778522220.9357593,1,1475,0,53,122,43,3
1778522220.9496365,2,6,-1050,314,121,36,5
1778522220.9524415,1,1474,0,53,121,43,4
1778522220.9669755,2,4084,-1050,291,121,36,4
1778522220.9704843,1,1475,0,53,121,43,4
1778522220.9845529,2,4068,-950,265,121,36,4
1778522220.9875042,1,1475,0,53,121,43,3
1778522221.002055,2,4054,-850,240,121,36,4
1778522221.0055742,1,1475,0,53,122,43,3
1778522221.0195527,2,4041,-750,214,122,36,4
1778522221.0223777,1,1475,0,53,122,43,4
1778522221.0369728,2,4031,-600,192,121,36,4
1778522221.0409265,1,1475,0,53,122,43,3
1778522221.054916,2,4022,-600,169,121,36,4
1778522221.0579164,1,1475,0,53,121,43,3
1778522221.0726,2,4018,-450,150,121,36,5
1778522221.0759676,1,1474,-50,52,121,43,3
1778522221.0900798,2,4015,-250,140,121,36,7
1778522221.0929701,1,1475,50,51,121,43,4
1778522221.1077397,2,4015,-100,134,121,36,8
1778522221.1110578,1,1475,50,54,121,43,4
1778522221.1251938,2,4015,0,130,121,36,8
1778522221.1279511,1,1475,-50,49,121,43,3
1778522221.1421995,2,4015,0,120,121,36,6
1778522221.145814,1,1475,0,49,121,43,3
1778522221.159784,2,4015,0,104,121,36,5
1778522221.162502,1,1475,0,49,121,43,3
1778522221.1771808,2,4015,0,83,122,36,3
1778522221.1810672,1,1475,50,52,122,43,4
1778522221.194948,2,4015,0,55,121,36,1
1778522221.1982021,1,1475,0,53,122,43,4
1778522221.212745,2,4015,0,19,122,36,0
1778522221.2159088,1,1475,0,53,122,43,3
1778522221.229852,2,4015,0,52,122,36,1
1778522221.23265,1,1475,0,53,122,43,4
1778522221.247107,2,4017,0,97,122,36,1
1778522221.250633,1,1475,0,53,122,43,4
1778522221.2647495,2,4020,150,141,122,36,3
1778522221.2675803,1,1475,0,53,121,43,3
1778522221.2819622,2,4025,250,183,121,36,5
1778522221.2855573,1,1474,-50,49,122,43,3
1778522221.2997847,2,4030,300,229,121,36,8
1778522221.3027537,1,1475,50,53,121,43,4
1778522221.3170714,2,4039,500,271,121,36,10
1778522221.320976,1,1475,-50,50,121,43,3
1778522221.3354208,2,4053,700,311,121,36,10
1778522221.3386285,1,1475,50,52,121,43,4
1778522221.3529935,2,4067,700,345,121,36,13
1778522221.3569372,1,1475,0,53,121,43,3
1778522221.3709085,2,4084,800,373,121,36,16
1778522221.373953,1,1475,0,53,121,43,3
1778522221.3884075,2,6,950,389,121,36,16
1778522221.3916354,1,1474,-50,52,121,43,3
1778522221.4055152,2,27,1100,396,121,36,14
1778522221.4083436,1,1475,-50,49,121,43,3
1778522221.4228466,2,44,1100,403,121,36,12
1778522221.426236,1,1475,50,54,121,43,3
1778522221.440179,2,64,1100,409,121,36,16
1778522221.4430277,1,1475,-50,50,121,43,3
1778522221.4574535,2,85,1250,411,121,36,14
1778522221.4612951,1,1475,50,53,121,43,4
1778522221.4751241,2,109,1200,409,121,36,12
1778522221.4785204,1,1475,0,53,121,43,3
1778522221.4932306,2,129,1200,409,121,36,12
1778522221.4963915,1,1474,0,53,121,43,4
1778522221.5103753,2,150,1250,404,121,36,12
1778522221.5133746,1,1475,0,53,121,43,4
1778522221.5279453,2,171,1150,409,121,36,13
1778522221.5314453,1,1474,-50,52,121,43,3
1778522221.5454042,2,193,1250,401,121,36,11
1778522221.5483394,1,1475,-50,48,121,42,3
1778522221.562898,2,215,1250,388,121,36,10
1778522221.5665147,1,1475,50,54,121,43,4
1778522221.5808141,2,236,1150,371,121,36,7
1778522221.5837042,1,1475,0,53,121,43,3
1778522221.5975387,2,253,1100,355,121,36,7
1778522221.6003387,1,1474,0,53,121,43,3
1778522221.6147547,2,271,1050,337,121,36,8
1778522221.6183295,1,1475,0,53,121,43,4
1778522221.6328435,2,291,1050,310,121,36,5
1778522221.6358387,1,1475,0,53,121,43,4
1778522221.6496282,2,308,1050,280,121,36,6
1778522221.6526377,1,1475,-50,52,122,43,3
1778522221.667107,2,322,950,252,121,36,4
1778522221.670443,1,1475,50,51,121,43,3
1778522221.684735,2,334,850,223,122,36,4
1778522221.6877358,1,1475,50,54,122,43,3
1778522221.7016432,2,345,600,204,121,36,3
1778522221.7044163,1,1474,0,53,122,43,3
1778522221.7187119,2,355,600,181,121,36,4
1778522221.7222936,1,1475,0,53,122,43,4
1778522221.7363856,2,364,500,155,121,36,3
1778522221.7392256,1,1475,0,53,122,43,3
1778522221.7535183,2,371,450,130,122,36,2
1778522221.7570794,1,1475,0,53,122,43,3
1778522221.7709188,2,377,450,97,122,36,2
1778522221.773726,1,1474,0,53,122,43,4
1778522221.788081,2,381,300,81,122,36,2
1778522221.7915044,1,1475,0,53,122,43,4
1778522221.8056948,2,383,250,63,122,36,1
1778522221.8086588,1,1475,0,53,122,43,3
1778522221.822939,2,385,100,56,122,36,1
1778522221.8262331,1,1475,0,53,122,43,4
1778522221.840966,2,386,50,51,121,36,1
1778522221.8449733,1,1475,-50,49,122,43,3
1778522221.8588498,2,386,50,48,122,36,1
1778522221.8617578,1,1475,0,49,122,43,3
1778522221.8763337,2,386,0,46,122,36,1
1778522221.87979,1,1475,50,53,122,43,4
1778522221.8939588,2,386,0,46,122,36,1
1778522221.8968623,1,1475,0,53,122,43,3
1778522221.9116423,2,386,0,46,122,35,1
1778522221.91495,1,1475,0,53,122,43,4
1778522221.9294403,2,386,0,46,122,36,1
1778522221.9324503,1,1475,0,53,122,43,3
1778522221.9464908,2,386,0,46,122,36,1
1778522221.9495337,1,1475,0,53,122,43,4
1778522221.9640148,2,386,0,46,122,36,1
1778522221.9673297,1,1475,0,53,122,43,3
1778522221.981393,2,386,0,46,122,36,1
1778522221.9841535,1,1475,0,53,121,43,4
1778522221.9987502,2,386,0,46,121,36,1
1778522222.0023599,1,1475,0,53,122,43,3
1778522222.0171452,2,386,0,46,122,36,0
1778522222.0200815,1,1475,-50,50,122,43,3
1778522222.0338752,2,386,0,46,122,36,1
1778522222.0366628,1,1475,50,53,122,43,3
1778522222.0510712,2,386,0,46,122,36,1
1778522222.0545766,1,1475,0,53,122,43,3
1778522222.0688696,2,386,0,46,122,36,1
1778522222.072844,1,1474,0,53,122,43,4
1778522222.0881245,2,386,0,44,122,36,1
1778522222.0912437,1,1474,0,53,122,43,3
1778522222.1055067,2,386,0,37,122,36,0
1778522222.1084318,1,1474,0,53,122,43,3
1778522222.1224103,2,386,0,23,122,36,0
1778522222.125354,1,1475,0,53,122,43,4
1778522222.1398337,2,386,0,28,122,36,0
1778522222.143227,1,1475,0,53,122,43,4
1778522222.1571164,2,386,0,54,122,36,1
1778522222.1599677,1,1475,0,53,122,43,4
1778522222.1744304,2,384,-100,80,122,36,2
1778522222.1779816,1,1475,0,53,122,43,1
1778522222.192363,2,383,-50,116,122,36,3
1778522222.1953535,1,1475,0,53,121,43,3
1778522222.2095764,2,380,-50,157,121,36,4
1778522222.213192,1,1475,-50,51,121,43,3
1778522222.2270715,2,373,-200,192,121,36,6
1778522222.230368,1,1475,50,51,121,43,3
1778522222.2450163,2,366,-350,221,121,36,7
1778522222.248281,1,1475,0,53,121,43,4
1778522222.262255,2,355,-500,249,121,36,8
1778522222.2651446,1,1475,0,53,121,43,3
1778522222.279571,2,343,-650,274,121,36,9
1778522222.2828577,1,1475,-50,49,121,43,3
1778522222.2967925,2,330,-700,302,121,36,10
1778522222.2995298,1,1475,50,53,121,43,4
1778522222.3139148,2,316,-800,327,121,36,10
1778522222.317487,1,1475,0,53,121,43,4
1778522222.331567,2,299,-950,354,121,36,11
1778522222.334332,1,1475,0,53,121,43,3
1778522222.3488343,2,281,-950,370,121,36,11
1778522222.3528824,1,1475,0,53,121,43,4
1778522222.3668132,2,261,-1050,380,121,36,10
1778522222.3697824,1,1475,0,53,121,43,4
1778522222.384203,2,241,-1150,382,121,36,10
1778522222.3875754,1,1475,0,53,121,43,4
1778522222.4015734,2,220,-1150,385,121,36,10
1778522222.4043176,1,1475,0,53,121,43,4
1778522222.4189837,2,200,-1150,389,121,36,9
1778522222.422326,1,1475,0,53,121,43,3
1778522222.436275,2,178,-1200,390,121,36,8
1778522222.4391434,1,1475,0,53,121,43,3
1778522222.4537392,2,157,-1250,388,121,36,10
1778522222.4576745,1,1475,0,53,121,43,4
1778522222.4716022,2,134,-1250,384,121,36,8
1778522222.474951,1,1475,0,53,121,43,4
1778522222.4894276,2,114,-1200,382,121,36,9
1778522222.4923902,1,1475,-50,51,121,43,3
1778522222.5063057,2,94,-1200,377,121,36,9
1778522222.5091586,1,1475,50,52,121,43,4
1778522222.5236058,2,73,-1200,368,121,36,8
1778522222.5268886,1,1475,0,53,121,43,3
1778522222.5409913,2,52,-1200,351,121,36,5
