Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778521705.3231316,2,658,0,540,106,32,107
1778521705.3261285,1,1215,0,576,106,37,129
1778521705.340591,2,658,0,540,107,32,110
1778521705.3439224,1,1215,0,576,106,36,133
1778521705.357925,2,658,0,540,107,32,106
1778521705.3608534,1,1215,0,576,106,36,124
1778521705.3752706,2,658,0,540,106,32,107
1778521705.378538,1,1215,0,576,106,37,132
1778521705.3924868,2,658,0,540,106,32,107
1778521705.3954003,1,1215,0,576,107,37,130
1778521705.4096162,2,658,0,540,107,32,112
1778521705.4132946,1,1215,0,576,106,37,128
1778521705.4271967,2,658,-50,543,106,32,106
1778521705.430187,1,1215,0,576,106,37,128
1778521705.4447443,2,658,50,541,106,32,113
1778521705.4479988,1,1215,0,576,106,37,130
1778521705.462007,2,658,0,540,107,32,112
1778521705.464893,1,1215,0,576,107,37,124
1778521705.4793665,2,658,0,540,107,32,110
1778521705.482563,1,1215,0,576,106,37,130
1778521705.496803,2,658,0,540,106,32,109
1778521705.4997585,1,1215,0,576,106,37,130
1778521705.5136058,2,658,0,540,106,32,106
1778521705.5163932,1,1215,0,576,107,37,126
1778521705.5309732,2,658,0,540,107,32,106
1778521705.5343404,1,1215,0,576,106,37,128
1778521705.5484195,2,658,0,540,106,32,113
1778521705.5514693,1,1215,0,576,106,37,130
1778521705.565996,2,658,0,540,106,32,109
1778521705.569573,1,1215,0,576,107,37,124
1778521705.584275,2,658,-50,542,107,32,115
1778521705.5873647,1,1215,0,576,107,37,124
1778521705.601291,2,658,50,542,107,32,117
1778521705.6042385,1,1215,0,576,106,37,129
1778521705.6184835,2,658,0,540,106,32,108
1778521705.6219857,1,1215,0,576,106,37,123
1778521705.636048,2,658,0,540,106,32,106
1778521705.6388364,1,1215,0,576,107,37,128
1778521705.6532352,2,658,0,540,107,32,110
1778521705.6571383,1,1215,0,576,106,37,127
1778521705.6710234,2,658,0,540,106,32,107
1778521705.6743999,1,1215,0,576,106,37,131
1778521705.6890523,2,658,0,540,107,32,112
1778521705.692295,1,1215,0,576,107,37,125
1778521705.7062342,2,658,0,540,107,32,108
1778521705.7091172,1,1215,0,576,106,37,130
1778521705.7236187,2,658,0,540,106,32,105
1778521705.7268708,1,1215,0,576,106,37,129
1778521705.7410014,2,658,0,540,106,32,111
1778521705.7437658,1,1215,0,576,106,37,125
1778521705.758113,2,658,0,540,107,32,115
1778521705.761743,1,1215,0,576,106,37,125
1778521705.7757537,2,658,0,540,106,32,106
1778521705.7784956,1,1215,0,576,106,37,130
1778521705.793208,2,658,0,540,106,32,106
1778521705.7971206,1,1215,0,576,107,37,125
1778521705.8112705,2,658,0,540,107,32,106
1778521705.8143797,1,1215,0,576,106,37,127
1778521705.8288133,2,658,0,540,107,32,104
1778521705.832078,1,1215,0,576,106,37,124
1778521705.846013,2,658,0,540,106,32,108
1778521705.8489137,1,1215,0,576,106,37,127
1778521705.8633668,2,658,0,540,107,32,109
1778521705.8668113,1,1215,0,576,106,37,128
1778521705.8810713,2,658,0,540,107,32,104
1778521705.8840318,1,1215,0,576,106,37,128
1778521705.8980086,2,658,0,540,106,32,106
1778521705.9007533,1,1215,0,576,106,37,125
1778521705.9151647,2,658,0,540,106,32,108
1778521705.918507,1,1215,0,576,107,37,125
1778521705.9327338,2,658,0,540,107,32,104
1778521705.9356842,1,1216,50,577,106,37,133
1778521705.9495041,2,658,0,540,106,32,107
1778521705.9522493,1,1215,50,580,106,37,130
1778521705.9667745,2,658,0,540,106,32,107
1778521705.9701295,1,1215,-50,575,107,37,126
1778521705.9842753,2,658,0,540,107,32,105
1778521705.9872708,1,1215,0,576,106,37,128
1778521706.0015714,2,658,0,540,106,32,108
1778521706.005179,1,1215,0,576,106,37,128
1778521706.0194144,2,658,0,540,106,32,129
1778521706.022367,1,1215,0,576,107,37,131
1778521706.0366805,2,658,0,540,107,32,109
1778521706.0406342,1,1215,0,576,106,37,125
1778521706.0546968,2,658,0,540,107,32,108
1778521706.0577395,1,1215,0,576,106,37,129
1778521706.072195,2,658,0,540,106,32,108
1778521706.0755126,1,1215,0,576,106,37,128
1778521706.0895572,2,658,0,540,107,32,115
1778521706.0923722,1,1215,0,576,107,37,128
1778521706.1068885,2,658,0,540,107,32,112
1778521706.1102731,1,1215,0,576,106,37,125
1778521706.1241696,2,658,0,540,107,32,105
1778521706.1269295,1,1215,0,576,106,37,127
1778521706.1412957,2,657,0,540,106,32,104
1778521706.14531,1,1215,0,576,106,37,130
1778521706.159258,2,658,0,540,106,32,113
1778521706.16248,1,1215,0,576,106,37,123
1778521706.177139,2,658,0,540,107,32,109
1778521706.1803293,1,1215,0,576,107,37,122
1778521706.1942635,2,658,0,540,107,32,105
1778521706.197297,1,1215,0,576,106,37,123
1778521706.2117321,2,658,0,540,106,32,114
1778521706.2151997,1,1215,0,576,106,36,129
1778521706.229186,2,658,0,540,106,32,116
1778521706.2319016,1,1215,0,576,107,37,123
1778521706.2463863,2,658,0,540,107,32,109
1778521706.2502992,1,1215,0,576,107,37,128
1778521706.2643774,2,658,0,540,107,32,109
1778521706.2671945,1,1215,0,576,106,37,128
1778521706.2815745,2,658,0,540,106,32,113
1778521706.2855604,1,1215,0,576,106,37,123
1778521706.2994485,2,658,0,540,106,32,110
1778521706.3029687,1,1215,0,576,107,37,124
1778521706.317465,2,658,-50,541,107,32,108
1778521706.3204587,1,1215,0,576,106,37,129
1778521706.3343208,2,658,50,542,107,32,113
1778521706.33722,1,1215,0,576,107,37,128
1778521706.3517115,2,658,50,539,107,32,107
1778521706.3550384,1,1215,0,576,106,37,125
1778521706.3689573,2,658,0,540,106,32,110
1778521706.3718143,1,1215,0,576,106,37,124
1778521706.3860507,2,658,-50,543,106,32,110
1778521706.3895757,1,1215,0,576,107,37,127
1778521706.4035966,2,658,50,540,107,32,107
1778521706.4064991,1,1215,0,576,107,37,127
1778521706.4213157,2,658,0,540,107,32,112
1778521706.4255264,1,1215,0,576,106,37,130
1778521706.4394848,2,658,0,540,106,32,110
1778521706.4427497,1,1215,0,576,106,37,122
1778521706.457419,2,658,-50,541,106,32,109
1778521706.4607038,1,1215,0,576,107,37,144
1778521706.4747872,2,658,50,542,107,32,105
1778521706.4778585,1,1215,0,576,107,37,127
1778521706.4922109,2,658,50,539,107,32,107
1778521706.4954753,1,1215,0,576,106,37,128
1778521706.5094783,2,658,0,540,107,32,108
1778521706.5122256,1,1215,0,576,106,37,122
1778521706.5265148,2,658,0,540,106,32,110
1778521706.5300386,1,1215,0,576,106,37,128
1778521706.5440967,2,658,0,540,106,32,106
1778521706.5469608,1,1215,0,576,107,36,131
1778521706.5615902,2,658,0,540,107,32,110
1778521706.56555,1,1215,50,579,106,37,130
1778521706.5794928,2,658,0,540,107,32,106
1778521706.5829186,1,1215,-50,576,106,37,124
1778521706.5974076,2,658,0,540,106,32,104
1778521706.6006613,1,1215,0,576,106,37,129
1778521706.6145554,2,658,0,540,106,32,106
1778521706.6176145,1,1215,0,576,107,37,128
1778521706.6322157,2,658,0,540,107,32,113
1778521706.6354196,1,1215,0,576,107,37,123
1778521706.6493802,2,658,0,540,107,32,107
1778521706.6521728,1,1215,0,576,106,37,124
1778521706.666491,2,658,0,540,106,32,112
1778521706.6700315,1,1215,0,576,106,37,122
1778521706.6841066,2,658,0,540,106,32,112
1778521706.6868515,1,1215,0,576,106,36,122
1778521706.70149,2,658,0,540,106,32,113
1778521706.7055788,1,1215,0,576,107,37,131
1778521706.7194624,2,658,0,540,107,32,104
1778521706.7228603,1,1215,0,576,106,37,130
1778521706.7372773,2,658,0,540,107,32,110
1778521706.7402356,1,1215,0,576,106,37,122
1778521706.7540414,2,658,0,540,106,32,106
1778521706.756885,1,1216,0,576,106,37,122
1778521706.771318,2,658,0,540,106,32,107
1778521706.7747486,1,1215,0,576,107,37,123
1778521706.7886775,2,658,-50,544,107,32,107
1778521706.7914774,1,1215,0,576,106,37,128
1778521706.8060353,2,657,50,540,107,32,110
1778521706.8100421,1,1216,0,576,106,37,128
1778521706.823975,2,657,0,540,106,32,110
1778521706.8279154,1,1215,0,576,106,37,124
1778521706.842351,2,658,0,540,106,32,112
1778521706.8453143,1,1215,0,576,107,37,127
1778521706.8592675,2,657,0,540,107,32,104
1778521706.8626137,1,1215,50,579,106,37,125
1778521706.8772814,2,658,0,540,106,32,107
1778521706.8804452,1,1215,-50,577,106,37,126
1778521706.8944023,2,657,-50,541,106,32,104
1778521706.8974926,1,1215,0,576,106,37,129
1778521706.9121006,2,658,-50,542,107,32,106
1778521706.915481,1,1215,0,576,107,37,128
1778521706.9294963,2,658,50,539,107,32,109
1778521706.9322772,1,1215,0,576,106,37,122
1778521706.946865,2,658,0,540,106,32,112
1778521706.9505131,1,1215,0,576,106,37,122
1778521706.9645884,2,658,0,540,106,32,107
1778521706.9674413,1,1215,0,576,107,37,128
1778521706.9816842,2,658,0,540,106,32,105
1778521706.985309,1,1215,0,576,107,37,124
1778521706.9992013,2,658,0,540,107,32,104
1778521707.0024173,1,1215,0,576,107,37,122
1778521707.0170162,2,658,0,540,107,32,107
1778521707.020222,1,1215,0,576,106,37,122
1778521707.0341651,2,658,0,540,106,32,113
1778521707.0370798,1,1215,0,576,106,37,128
1778521707.0515876,2,658,0,541,106,32,112
1778521707.0549524,1,1215,0,576,107,37,127
1778521707.069009,2,658,-50,544,107,32,113
1778521707.0729785,1,1215,0,576,106,37,129
1778521707.0872223,2,658,50,539,106,32,104
1778521707.090183,1,1215,0,576,106,37,125
1778521707.1048665,2,658,0,540,106,32,106
1778521707.1090639,1,1215,0,576,106,36,130
1778521707.1231987,2,658,-50,543,106,32,107
1778521707.1264307,1,1215,0,576,107,37,127
1778521707.1410222,2,657,50,541,107,32,110
1778521707.1442153,1,1215,0,576,106,37,124
1778521707.1581988,2,658,0,540,106,32,103
1778521707.1611652,1,1215,0,576,106,37,125
1778521707.1757002,2,658,0,540,106,32,105
1778521707.1790094,1,1215,0,576,107,37,126
1778521707.1933038,2,658,0,540,107,32,110
1778521707.1964135,1,1216,0,576,106,37,126
1778521707.2108831,2,658,0,540,106,32,106
1778521707.2142413,1,1215,0,576,106,37,130
1778521707.2284584,2,658,0,540,106,32,108
1778521707.2315505,1,1215,0,576,107,37,130
1778521707.2459302,2,657,0,540,107,32,110
1778521707.249641,1,1215,0,576,107,37,124
1778521707.263711,2,657,0,540,107,32,103
1778521707.2666104,1,1215,0,576,106,37,124
1778521707.28109,2,658,0,540,106,32,107
1778521707.2849822,1,1215,0,576,107,37,126
1778521707.2990355,2,658,0,540,107,32,112
1778521707.3021348,1,1216,0,576,106,37,122
1778521707.3167276,2,658,0,540,106,32,106
1778521707.3199832,1,1215,0,576,106,37,140
1778521707.3339534,2,658,0,540,106,32,105
1778521707.3368313,1,1215,0,576,106,37,122
1778521707.351317,2,658,0,540,107,32,103
1778521707.3547363,1,1215,0,576,107,37,130
1778521707.3688538,2,658,0,540,107,32,105
1778521707.371933,1,1215,0,576,106,37,130
1778521707.3863685,2,658,0,540,106,32,105
1778521707.39003,1,1215,0,576,106,37,122
1778521707.4043884,2,658,0,540,106,32,105
1778521707.4075074,1,1215,0,576,106,37,124
1778521707.4217892,2,658,0,540,106,32,103
1778521707.4253519,1,1215,0,576,107,37,123
1778521707.4399257,2,658,0,540,107,32,109
1778521707.4429178,1,1215,0,576,106,37,123
1778521707.456735,2,657,0,540,106,32,117
1778521707.4595702,1,1215,0,576,106,37,128
1778521707.473891,2,658,0,540,107,32,108
1778521707.4774618,1,1215,0,576,107,37,131
1778521707.491483,2,658,0,540,107,32,106
1778521707.4942575,1,1215,0,576,106,37,122
1778521707.508883,2,657,0,540,107,32,107
1778521707.513023,1,1215,0,576,106,37,125
1778521707.5270894,2,658,0,540,106,32,106
1778521707.5301409,1,1215,0,576,106,37,127
1778521707.5446641,2,658,0,540,106,32,110
1778521707.5479329,1,1215,0,576,107,37,134
1778521707.5619872,2,658,-50,543,107,32,112
1778521707.564905,1,1215,0,576,106,37,126
1778521707.5794408,2,658,0,544,106,32,106
1778521707.5828454,1,1215,0,576,106,37,129
1778521707.5969908,2,658,50,541,106,32,104
1778521707.5998986,1,1215,0,576,107,37,124
1778521707.6137238,2,658,0,540,107,32,103
1778521707.61657,1,1215,50,579,106,37,128
1778521707.631055,2,658,0,540,107,32,108
1778521707.6344008,1,1215,-50,577,106,37,123
1778521707.6483722,2,658,0,540,106,32,104
1778521707.6511893,1,1215,0,576,107,37,126
1778521707.6656063,2,658,0,540,107,32,107
1778521707.6695092,1,1216,50,577,107,37,127
1778521707.6834552,2,658,0,540,107,32,105
1778521707.6867898,1,1215,50,581,106,37,129
1778521707.701372,2,658,0,540,106,32,108
1778521707.7045908,1,1215,0,580,106,37,129
1778521707.7185383,2,658,0,540,107,32,108
1778521707.7216253,1,1215,-50,576,107,37,122
1778521707.7361357,2,658,0,540,107,32,110
1778521707.7393744,1,1215,0,576,106,37,128
1778521707.7532935,2,658,0,540,106,32,106
1778521707.756088,1,1215,50,579,106,37,129
1778521707.7703006,2,658,0,540,107,32,123
1778521707.7738545,1,1215,0,580,107,37,124
1778521707.7884266,2,658,0,540,107,32,107
1778521707.7914283,1,1215,-50,578,106,37,125
1778521707.8053398,2,658,0,540,106,32,105
1778521707.808328,1,1215,0,576,107,37,131
1778521707.8227024,2,658,0,540,107,32,106
1778521707.8258903,1,1215,0,576,106,37,125
1778521707.8401966,2,658,-50,543,106,32,105
1778521707.844368,1,1215,0,576,106,37,128
1778521707.8584976,2,658,50,540,107,32,108
1778521707.861442,1,1215,0,576,107,37,124
1778521707.8759196,2,658,0,540,108,32,104
1778521707.8792522,1,1216,0,576,106,37,124
1778521707.893291,2,658,-50,542,106,32,105
1778521707.896097,1,1215,0,576,107,37,129
1778521707.9104366,2,657,50,542,107,32,112
1778521707.9140186,1,1215,0,576,106,37,125
1778521707.9286206,2,658,50,540,107,32,115
1778521707.9315326,1,1215,0,576,106,37,126
1778521707.9457338,2,658,0,540,106,32,109
1778521707.9487097,1,1215,0,576,107,37,123
1778521707.9631624,2,658,0,540,107,32,111
1778521707.9664395,1,1215,0,576,106,37,126
1778521707.9807024,2,658,0,540,106,32,106
1778521707.9836636,1,1215,0,576,106,37,126
1778521707.9975212,2,658,-50,543,106,32,109
1778521708.0002956,1,1215,50,580,106,37,125
1778521708.014824,2,658,50,541,107,32,107
1778521708.018426,1,1215,-50,576,106,37,126
1778521708.032555,2,658,0,540,106,32,109
1778521708.0353887,1,1215,50,579,107,37,131
1778521708.0496163,2,658,0,540,107,32,107
1778521708.0529172,1,1215,-50,577,107,37,131
1778521708.066844,2,658,0,540,108,32,106
1778521708.069901,1,1215,0,576,106,37,130
1778521708.0846653,2,657,0,540,106,32,105
1778521708.0878456,1,1216,0,576,107,37,129
1778521708.101821,2,658,0,540,107,32,103
1778521708.104834,1,1215,0,576,107,37,124
1778521708.1193182,2,658,0,540,106,32,107
1778521708.1226852,1,1216,0,576,106,37,124
1778521708.1369355,2,658,0,540,106,32,109
1778521708.1399,1,1216,0,576,107,37,123
1778521708.1542213,2,658,0,540,107,32,104
1778521708.1578555,1,1215,0,576,107,37,124
1778521708.1718311,2,657,0,540,106,32,106
1778521708.1745923,1,1215,0,576,106,37,124
1778521708.1894403,2,658,0,540,106,32,109
1778521708.193542,1,1215,0,576,107,37,123
1778521708.207476,2,658,-50,541,107,32,115
1778521708.210882,1,1215,0,576,107,37,130
1778521708.2253976,2,658,-50,544,106,32,106
1778521708.2283614,1,1215,0,576,106,37,121
1778521708.2422352,2,658,50,539,106,32,105
1778521708.2451425,1,1215,0,576,107,37,123
1778521708.259686,2,658,0,540,107,32,106
1778521708.2629433,1,1215,0,576,107,37,122
1778521708.2768466,2,658,0,540,107,32,123
1778521708.279555,1,1215,0,576,106,37,125
1778521708.2938712,2,658,0,540,106,32,110
1778521708.2974982,1,1215,0,576,107,37,129
1778521708.3121,2,658,0,540,107,32,109
1778521708.3150306,1,1215,0,576,106,37,122
1778521708.329096,2,658,0,540,106,32,105
1778521708.332032,1,1215,0,576,106,37,126
1778521708.3465188,2,658,0,540,107,32,107
1778521708.3500757,1,1215,0,576,107,37,126
1778521708.3641438,2,658,0,540,107,32,105
1778521708.3670008,1,1215,0,576,106,37,128
1778521708.381491,2,658,0,540,106,32,104
1778521708.3855515,1,1215,0,576,107,37,126
1778521708.3995671,2,657,0,540,107,32,104
1778521708.4029033,1,1215,0,576,106,37,125
1778521708.417297,2,657,0,540,106,32,110
1778521708.4202793,1,1215,0,576,106,37,123
1778521708.4342778,2,658,0,540,107,32,105
1778521708.437222,1,1215,0,576,107,37,125
1778521708.4511006,2,658,0,540,106,32,109
1778521708.4541743,1,1215,0,576,107,37,125
1778521708.4687252,2,658,0,540,107,33,108
1778521708.4718983,1,1215,0,576,106,37,124
1778521708.485884,2,658,0,540,106,32,108
1778521708.4888396,1,1215,0,576,107,37,121
1778521708.5034964,2,658,0,540,107,32,110
1778521708.506832,1,1216,50,577,106,37,123
1778521708.5208151,2,658,0,540,106,32,108
1778521708.5236585,1,1215,50,578,106,37,130
1778521708.5380337,2,658,-50,543,107,32,106
1778521708.541564,1,1215,-50,575,107,37,123
1778521708.5556207,2,658,50,541,106,32,106
1778521708.5584345,1,1216,0,576,106,37,122
1778521708.5728233,2,658,0,540,106,32,104
1778521708.5762327,1,1215,0,576,106,37,123
1778521708.590229,2,658,0,540,107,32,110
1778521708.593107,1,1215,0,576,107,37,128
1778521708.607557,2,658,0,540,108,32,105
1778521708.6108499,1,1215,0,576,106,37,125
1778521708.6251197,2,658,0,540,106,32,103
1778521708.6282024,1,1215,0,576,106,37,137
1778521708.642569,2,658,0,540,107,32,103
1778521708.6461408,1,1215,0,576,106,37,125
1778521708.6602955,2,658,0,540,106,32,103
1778521708.6631105,1,1215,0,576,106,37,124
1778521708.6776693,2,658,0,540,106,32,110
1778521708.6815841,1,1215,0,576,107,37,123
1778521708.6954176,2,658,0,540,107,32,103
1778521708.6987615,1,1215,0,576,106,37,129
1778521708.7133286,2,658,-50,542,106,32,105
1778521708.7164884,1,1215,0,576,106,37,128
1778521708.7304513,2,658,50,541,107,32,106
1778521708.7335014,1,1215,0,576,107,37,128
1778521708.748086,2,658,0,540,106,32,107
1778521708.7514994,1,1215,0,576,106,37,130
1778521708.7655087,2,658,0,540,106,32,106
1778521708.768286,1,1216,0,576,107,37,129
1778521708.7828636,2,658,0,540,107,33,110
1778521708.7865217,1,1215,0,576,106,37,125
1778521708.8008442,2,658,0,540,106,32,102
1778521708.803886,1,1215,0,576,106,37,125
1778521708.8183944,2,658,0,540,107,33,105
1778521708.822,1,1216,0,576,107,37,125
1778521708.836082,2,658,0,540,106,32,108
1778521708.8389196,1,1215,0,576,106,37,126
1778521708.8534272,2,658,0,540,106,33,106
1778521708.8575025,1,1215,0,576,107,37,124
1778521708.871452,2,658,0,540,107,33,110
1778521708.8742423,1,1215,0,576,106,37,139
1778521708.8888483,2,658,-50,541,106,32,105
1778521708.8922794,1,1215,0,576,106,37,124
1778521708.9064415,2,657,0,544,107,33,109
1778521708.9094064,1,1215,0,576,106,37,130
1778521708.9240453,2,658,0,544,106,32,105
1778521708.927445,1,1215,0,576,106,37,127
1778521708.941311,2,658,50,539,106,32,102
1778521708.94406,1,1215,0,576,107,37,125
1778521708.958378,2,657,-50,543,107,32,107
1778521708.9619496,1,1215,0,576,106,37,128
1778521708.9759223,2,658,0,544,106,33,106
1778521708.9786756,1,1215,0,576,106,37,128
1778521708.9933379,2,658,50,541,107,32,110
1778521708.9972541,1,1215,0,576,107,37,123
1778521709.0111287,2,658,-50,542,106,32,110
1778521709.0141776,1,1215,0,576,106,37,126
1778521709.028573,2,658,50,542,106,32,104
1778521709.0317357,1,1215,0,576,107,37,124
1778521709.0458844,2,658,0,540,108,32,108
1778521709.0497198,1,1215,0,576,106,37,127
1778521709.0642648,2,658,0,540,106,32,105
1778521709.067577,1,1215,0,576,107,37,129
1778521709.0817056,2,657,0,540,107,32,103
1778521709.0845437,1,1215,0,576,106,37,121
1778521709.099034,2,658,0,540,107,32,104
1778521709.1025753,1,1215,0,576,106,37,122
1778521709.1169279,2,658,0,540,106,32,106
1778521709.1199284,1,1215,0,576,107,37,127
1778521709.1339324,2,658,0,540,107,32,112
1778521709.1369584,1,1215,0,576,106,37,126
1778521709.1519163,2,658,0,540,106,33,102
1778521709.155312,1,1216,0,576,107,37,126
1778521709.1692798,2,658,0,540,107,33,103
1778521709.1720834,1,1215,0,576,106,37,121
1778521709.186419,2,658,0,540,106,32,107
1778521709.1899729,1,1215,0,576,106,37,127
1778521709.2042723,2,658,0,540,107,32,107
1778521709.2073023,1,1215,0,576,107,37,126
1778521709.2216887,2,657,0,540,107,32,108
1778521709.2254107,1,1215,0,576,106,37,129
1778521709.2393222,2,657,0,540,106,33,105
1778521709.2423391,1,1215,0,576,107,37,125
1778521709.2568605,2,658,0,540,107,32,112
1778521709.2602088,1,1215,0,576,106,37,126
1778521709.2742453,2,658,0,540,106,32,107
1778521709.2771297,1,1215,0,576,106,37,125
1778521709.2915971,2,658,0,540,107,33,107
1778521709.2948747,1,1215,50,580,107,37,139
1778521709.308773,2,657,0,540,107,33,107
1778521709.3118799,1,1215,-50,576,106,37,125
1778521709.3263407,2,658,0,540,106,33,105
1778521709.3295748,1,1215,0,576,107,37,121
1778521709.3439891,2,658,0,540,107,33,107
1778521709.3482375,1,1215,0,576,106,37,122
1778521709.3623855,2,658,0,540,106,32,107
1778521709.3654041,1,1215,0,576,106,37,124
1778521709.3798985,2,658,0,540,107,32,109
1778521709.3833306,1,1215,50,577,107,37,128
1778521709.3972063,2,658,-50,544,106,33,109
1778521709.399961,1,1215,50,578,105,37,124
1778521709.414267,2,657,50,540,106,33,104
1778521709.4178553,1,1215,-50,575,106,37,121
1778521709.4319282,2,657,0,540,107,32,107
1778521709.434742,1,1215,0,576,107,37,122
1778521709.44939,2,658,0,540,107,32,105
1778521709.4533045,1,1215,0,576,106,37,123
1778521709.4672997,2,658,0,540,106,32,106
1778521709.4705086,1,1215,0,576,107,37,129
1778521709.4851878,2,658,0,540,107,33,114
1778521709.4883633,1,1215,0,576,106,37,130
1778521709.502391,2,657,0,540,106,33,103
1778521709.5053847,1,1215,0,576,107,37,125
1778521709.5198445,2,658,0,540,107,33,109
1778521709.523123,1,1215,0,576,107,37,124
1778521709.5370808,2,657,0,540,107,33,113
1778521709.5399468,1,1215,0,576,106,37,123
1778521709.554423,2,658,0,540,106,33,108
1778521709.5578673,1,1215,0,576,106,37,121
1778521709.5720172,2,658,0,540,107,33,107
1778521709.5750973,1,1215,0,576,107,37,123
1778521709.5895793,2,658,0,540,107,33,103
1778521709.5934985,1,1215,0,576,106,37,120
1778521709.6076052,2,658,0,540,106,33,104
1778521709.6111054,1,1216,50,579,106,37,125
1778521709.6254559,2,658,0,540,107,33,108
1778521709.6284435,1,1215,-50,577,107,37,127
1778521709.6422756,2,657,0,541,106,33,109
1778521709.6452134,1,1215,0,576,106,37,125
1778521709.6596928,2,658,-50,544,107,33,113
1778521709.6630247,1,1215,0,576,107,37,124
1778521709.6772454,2,657,50,539,107,33,102
1778521709.680226,1,1215,0,576,106,37,128
1778521709.6945662,2,658,0,540,106,33,109
1778521709.6981199,1,1215,0,576,106,37,124
1778521709.712174,2,658,-50,543,107,33,106
1778521709.7149396,1,1215,0,576,107,37,127
1778521709.7296228,2,658,50,541,106,33,105
1778521709.7338407,1,1215,0,576,106,37,125
1778521709.7479315,2,658,0,540,106,33,107
1778521709.7512474,1,1215,0,576,107,37,126
1778521709.7656238,2,657,0,540,107,33,118
1778521709.7686226,1,1215,0,576,106,37,131
1778521709.782483,2,658,0,540,106,33,104
1778521709.7854738,1,1215,0,576,106,37,125
1778521709.7999225,2,658,0,540,106,33,105
1778521709.8034155,1,1215,0,576,107,37,125
1778521709.8175893,2,658,0,540,107,33,108
1778521709.82045,1,1215,0,576,107,37,128
1778521709.8350978,2,658,-50,543,106,33,109
1778521709.8386905,1,1215,0,576,106,37,125
1778521709.8526952,2,658,50,540,106,32,102
1778521709.8555691,1,1215,0,576,107,37,126
1778521709.870123,2,658,0,540,107,33,105
1778521709.8737533,1,1216,0,576,107,37,125
1778521709.8883579,2,658,0,540,106,33,103
1778521709.8916466,1,1215,0,576,106,37,120
1778521709.9055865,2,658,0,540,106,33,104
1778521709.908385,1,1215,0,576,107,36,125
1778521709.9227293,2,658,0,540,107,33,106
1778521709.9263647,1,1215,0,576,107,37,122
1778521709.9404676,2,657,0,540,106,33,113
1778521709.9433212,1,1215,0,576,106,37,128
1778521709.9578133,2,657,0,540,107,33,106
1778521709.9617932,1,1216,0,576,106,37,126
1778521709.9757862,2,658,0,540,107,33,108
1778521709.979228,1,1215,0,576,107,37,128
1778521709.9936392,2,658,0,540,108,33,103
1778521709.9966598,1,1215,0,576,106,37,122
1778521710.0105884,2,657,-50,543,106,33,110
1778521710.013455,1,1215,0,576,106,37,122
1778521710.0279763,2,658,50,541,106,33,109
1778521710.031398,1,1215,0,576,107,37,127
1778521710.0454993,2,658,0,540,107,33,108
1778521710.0483541,1,1215,0,576,106,37,127
1778521710.0628617,2,658,0,540,106,33,104
1778521710.066244,1,1216,0,576,106,37,128
1778521710.0803015,2,658,0,540,106,33,109
1778521710.0831313,1,1215,0,576,107,37,129
1778521710.09762,2,658,0,540,108,33,108
1778521710.1014087,1,1215,0,576,106,37,121
1778521710.1153197,2,657,0,540,106,32,102
1778521710.1186192,1,1215,0,576,106,37,126
1778521710.1334019,2,657,0,540,107,32,104
1778521710.1367214,1,1215,0,576,107,37,128
1778521710.1504676,2,658,0,540,107,33,105
1778521710.153342,1,1215,0,576,106,38,128
1778521710.1679616,2,658,0,540,106,33,104
1778521710.171225,1,1215,0,576,107,37,126
1778521710.1850934,2,658,0,540,107,33,105
1778521710.1878915,1,1216,50,579,106,37,122
1778521710.2023184,2,658,0,540,107,33,104
1778521710.2059686,1,1215,-50,577,106,37,126
1778521710.2203789,2,658,0,540,106,33,106
1778521710.2236822,1,1215,0,576,107,37,123
1778521710.2385385,2,658,0,540,107,33,106
1778521710.241971,1,1215,0,576,106,37,123
1778521710.2559142,2,657,0,540,106,33,102
1778521710.2587352,1,1215,0,576,106,37,128
1778521710.2735538,2,658,-50,543,107,33,109
1778521710.2775407,1,1215,0,576,107,37,127
1778521710.291494,2,658,50,540,107,33,102
1778521710.2946742,1,1216,0,576,106,37,120
1778521710.3094492,2,658,0,540,106,33,107
1778521710.3127403,1,1216,0,576,107,37,125
1778521710.326663,2,657,-50,542,107,33,111
1778521710.3297405,1,1215,0,576,106,37,122
1778521710.3442347,2,658,0,544,106,33,104
1778521710.3474464,1,1215,0,576,106,37,121
1778521710.3615181,2,658,50,542,107,33,105
1778521710.3643007,1,1216,0,576,106,37,121
1778521710.3787823,2,658,50,539,106,33,103
1778521710.3823955,1,1216,0,576,106,37,126
1778521710.3964763,2,658,0,540,106,33,105
1778521710.3995023,1,1215,50,578,107,37,126
1778521710.414025,2,658,0,540,107,33,104
1778521710.417626,1,1215,-50,578,106,37,123
1778521710.432218,2,657,0,540,106,33,113
1778521710.4351106,1,1215,-50,576,107,37,140
1778521710.4488888,2,658,0,540,107,33,108
1778521710.45169,1,1215,0,576,107,37,127
1778521710.4660232,2,658,0,540,107,33,102
1778521710.4696548,1,1215,0,576,106,37,126
1778521710.4843466,2,658,0,540,106,33,108
1778521710.487328,1,1216,0,576,107,37,120
1778521710.5011547,2,658,0,540,107,33,108
1778521710.503919,1,1215,0,576,106,37,125
1778521710.5183206,2,658,0,540,106,33,105
1778521710.5220494,1,1215,0,576,106,37,120
1778521710.536057,2,658,0,540,108,33,102
1778521710.538962,1,1215,0,576,107,37,130
