Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778520195.9332826,1,1359,0,24,121,68,0
1778520195.94793,2,442,-50,69,121,56,2
1778520195.9512682,1,1359,0,24,121,68,0
1778520195.9652386,2,442,0,68,121,55,1
1778520195.967981,1,1359,0,24,121,68,0
1778520195.9821022,2,442,50,65,121,55,2
1778520195.9858332,1,1359,0,24,121,69,0
1778520196.0004618,2,441,0,64,121,55,1
1778520196.0034857,1,1359,0,24,121,68,0
1778520196.017473,2,442,0,64,121,55,2
1778520196.0202315,1,1359,0,24,121,68,0
1778520196.0349438,2,441,0,64,121,55,1
1778520196.038546,1,1359,0,24,121,68,0
1778520196.052872,2,441,-50,66,121,56,1
1778520196.0558174,1,1359,0,24,121,69,0
1778520196.070629,2,442,-50,69,121,55,1
1778520196.0741878,1,1359,0,24,121,68,0
1778520196.088548,2,442,50,64,121,56,1
1778520196.0913,1,1359,0,24,121,68,0
1778520196.106052,2,442,0,64,121,56,1
1778520196.1100097,1,1359,0,24,121,68,0
1778520196.124163,2,441,0,64,121,56,1
1778520196.127813,1,1359,0,24,121,68,0
1778520196.1423826,2,441,-50,68,121,55,1
1778520196.1456187,1,1359,0,24,121,68,0
1778520196.160103,2,442,50,66,121,55,1
1778520196.164298,1,1359,0,24,121,68,0
1778520196.1786416,2,442,-50,67,121,56,2
1778520196.1815152,1,1359,0,24,121,68,1
1778520196.1962936,2,442,50,66,121,55,1
1778520196.1997435,1,1359,0,24,121,68,0
1778520196.2140229,2,442,0,64,121,64,1
1778520196.2168515,1,1359,0,24,121,69,0
1778520196.2316294,2,441,0,66,121,56,1
1778520196.2351947,1,1359,0,24,121,68,0
1778520196.249393,2,442,-50,69,121,55,1
1778520196.2521808,1,1359,0,24,121,68,0
1778520196.2669775,2,441,50,64,121,56,1
1778520196.2705793,1,1359,0,24,121,68,1
1778520196.284759,2,442,0,64,121,56,2
1778520196.2875059,1,1359,0,24,121,68,0
1778520196.302166,2,442,0,64,121,55,1
1778520196.3057468,1,1359,0,24,121,68,0
1778520196.3200376,2,442,0,64,121,55,2
1778520196.3228407,1,1359,0,24,121,69,0
1778520196.3375444,2,442,0,64,121,56,1
1778520196.3414876,1,1359,0,24,121,68,0
1778520196.3556013,2,442,0,64,121,55,1
1778520196.3590717,1,1359,0,24,121,68,0
1778520196.3739114,2,442,-50,66,121,56,1
1778520196.3770092,1,1359,0,24,121,68,0
1778520196.3913183,2,442,50,67,121,56,2
1778520196.3942938,1,1359,0,24,121,68,1
1778520196.4091399,2,441,50,64,121,56,1
1778520196.4131033,1,1359,0,24,121,68,0
1778520196.4272094,2,442,0,64,121,55,2
1778520196.430154,1,1359,0,24,121,68,0
1778520196.4447658,2,442,0,64,121,55,1
1778520196.4480016,1,1359,0,24,121,68,1
1778520196.4621863,2,442,0,64,121,67,1
1778520196.4651845,1,1359,0,24,121,68,0
1778520196.4800646,2,441,-50,68,121,56,1
1778520196.4834723,1,1359,0,24,121,69,0
1778520196.497777,2,442,0,68,121,56,1
1778520196.5008218,1,1359,0,24,121,68,0
1778520196.515476,2,442,0,68,121,56,1
1778520196.5188482,1,1359,0,24,121,68,0
1778520196.5327618,2,442,50,67,121,55,1
1778520196.5356421,1,1359,0,24,121,68,0
1778520196.5500634,2,442,0,64,121,55,1
1778520196.5536005,1,1359,0,24,121,68,0
1778520196.5674353,2,442,0,64,121,55,1
1778520196.5706363,1,1359,0,24,121,68,1
1778520196.5852869,2,442,0,64,121,55,1
1778520196.5884085,1,1359,0,24,121,68,0
1778520196.6023684,2,442,0,64,121,55,1
1778520196.6052902,1,1359,0,24,121,68,0
1778520196.6197212,2,441,0,64,121,55,1
1778520196.622969,1,1359,0,24,121,68,0
1778520196.6368654,2,442,0,64,121,56,1
1778520196.6396568,1,1359,0,24,121,68,0
1778520196.6541054,2,442,0,64,122,56,1
1778520196.6580834,1,1359,0,24,121,68,0
1778520196.67227,2,441,-50,66,121,56,1
1778520196.6751204,1,1359,0,24,121,68,0
1778520196.6896083,2,441,0,68,121,56,1
1778520196.6934896,1,1359,0,24,121,68,0
1778520196.7073545,2,442,0,68,121,55,2
1778520196.7105486,1,1359,0,24,121,68,0
1778520196.7251406,2,442,50,64,121,56,1
1778520196.7284257,1,1359,0,24,121,69,0
1778520196.742316,2,441,-50,68,121,55,2
1778520196.7452304,1,1359,0,24,121,69,0
1778520196.7598407,2,442,0,68,121,56,1
1778520196.7631571,1,1359,0,24,121,68,0
1778520196.7771251,2,441,50,65,121,56,1
1778520196.7799695,1,1359,0,24,121,68,0
1778520196.794369,2,441,0,64,121,56,2
1778520196.798117,1,1359,0,24,121,69,0
1778520196.8121426,2,441,-50,66,121,56,2
1778520196.8149116,1,1359,0,24,121,68,0
1778520196.829283,2,441,0,68,121,55,1
1778520196.833245,1,1359,0,24,121,69,0
1778520196.847265,2,442,0,67,121,55,2
1778520196.8505518,1,1359,0,24,121,68,0
1778520196.8652563,2,441,50,64,121,56,2
1778520196.8684316,1,1359,0,24,121,69,0
1778520196.8825555,2,441,-50,69,121,56,1
1778520196.8855665,1,1359,0,24,121,68,0
1778520196.9000902,2,441,50,65,121,56,1
1778520196.9034219,1,1359,0,24,121,69,0
1778520196.9173815,2,441,-50,68,121,55,2
1778520196.9201584,1,1359,0,24,121,68,0
1778520196.9345665,2,442,50,66,121,55,1
1778520196.9381278,1,1359,0,24,121,68,0
1778520196.9526653,2,442,0,64,121,56,1
1778520196.9557226,1,1359,0,24,121,69,0
1778520196.9701264,2,442,0,64,121,56,1
1778520196.9738004,1,1359,0,24,121,68,0
1778520196.987802,2,441,-50,66,121,55,1
1778520196.9905803,1,1359,0,24,121,69,0
1778520197.0045,2,441,-50,69,121,56,1
1778520197.0085719,1,1359,0,24,121,69,0
1778520197.0224915,2,441,0,68,121,56,1
1778520197.025396,1,1359,0,24,121,69,0
1778520197.0398462,2,442,50,65,121,55,1
1778520197.0430768,1,1359,0,24,121,68,0
1778520197.0573475,2,442,0,64,121,56,1
1778520197.060173,1,1359,0,24,121,69,0
1778520197.0746005,2,441,0,64,121,56,2
1778520197.0781488,1,1359,0,24,121,68,0
1778520197.092176,2,442,0,64,121,56,1
1778520197.0949576,1,1359,0,24,121,69,0
1778520197.109428,2,441,0,64,121,56,1
1778520197.1134436,1,1359,0,24,121,69,0
1778520197.127578,2,442,0,64,121,56,2
1778520197.131061,1,1359,0,24,121,68,0
1778520197.145469,2,441,0,64,121,54,1
1778520197.1484156,1,1359,0,24,121,69,0
1778520197.1624284,2,442,-50,69,121,56,1
1778520197.1653678,1,1359,0,24,121,69,0
1778520197.1798136,2,441,50,64,121,55,2
1778520197.1830313,1,1359,0,24,121,69,0
1778520197.1972725,2,442,-50,68,121,56,2
1778520197.2002327,1,1359,0,24,121,68,0
1778520197.2142265,2,441,50,66,121,55,1
1778520197.217174,1,1359,0,24,121,68,0
1778520197.2319698,2,442,-50,67,121,56,2
1778520197.2353632,1,1359,0,24,121,69,0
1778520197.2492409,2,442,50,66,121,56,2
1778520197.2519958,1,1359,0,24,121,69,0
1778520197.2663977,2,442,0,64,121,56,1
1778520197.2699502,1,1359,0,24,121,69,0
1778520197.2840126,2,441,0,64,121,56,1
1778520197.2868476,1,1359,0,24,121,69,0
1778520197.3016398,2,442,0,64,121,56,1
1778520197.3056056,1,1359,0,24,121,69,0
1778520197.319562,2,442,0,64,121,56,2
1778520197.322985,1,1359,0,24,121,69,0
1778520197.337323,2,442,0,64,121,56,1
1778520197.3403425,1,1359,0,24,121,68,0
1778520197.3542385,2,442,-50,67,121,56,1
1778520197.357255,1,1359,0,24,121,69,0
1778520197.3717055,2,441,50,66,121,56,1
1778520197.3750887,1,1359,0,24,121,69,0
1778520197.3890831,2,442,0,64,121,56,1
1778520197.3918436,1,1359,0,24,121,69,0
1778520197.4061291,2,442,0,64,121,56,1
1778520197.4097598,1,1359,0,24,121,68,0
1778520197.423776,2,442,0,64,121,56,1
1778520197.4265935,1,1359,0,24,121,69,0
1778520197.4412103,2,442,-50,69,121,56,2
1778520197.4450579,1,1359,0,24,121,69,0
1778520197.4590557,2,441,50,64,121,75,1
1778520197.462084,1,1359,0,24,121,68,0
1778520197.476656,2,442,0,64,121,56,1
1778520197.4801087,1,1359,0,24,121,69,0
1778520197.4940393,2,442,0,64,121,56,1
1778520197.4970767,1,1359,0,24,121,69,0
1778520197.5113487,2,442,-50,67,121,55,1
1778520197.5145047,1,1359,0,24,121,69,0
1778520197.5288682,2,442,50,66,121,56,1
1778520197.5328965,1,1359,0,24,121,69,0
1778520197.5469646,2,442,-50,66,121,56,1
1778520197.549865,1,1359,0,24,121,69,0
1778520197.5645707,2,441,50,67,121,56,2
1778520197.5678391,1,1359,0,24,121,70,0
1778520197.5818305,2,442,50,64,121,54,1
1778520197.5848165,1,1359,0,24,121,69,1
1778520197.5992265,2,442,0,64,121,56,2
1778520197.6026173,1,1359,0,24,121,68,0
1778520197.6166148,2,441,-50,68,121,56,2
1778520197.619405,1,1359,0,24,121,69,0
1778520197.6340244,2,441,0,68,121,56,2
1778520197.63765,1,1359,0,24,121,68,0
1778520197.6523387,2,442,50,66,121,56,1
1778520197.6564627,1,1359,0,24,121,69,0
1778520197.67063,2,442,0,64,121,56,1
1778520197.6734262,1,1359,0,24,121,70,0
1778520197.6878655,2,442,0,64,121,66,2
1778520197.6914113,1,1359,0,24,121,69,0
1778520197.7053163,2,442,0,64,121,56,2
1778520197.7080617,1,1359,0,24,121,69,0
1778520197.7224534,2,441,0,64,121,56,2
1778520197.726,1,1359,0,24,121,69,1
1778520197.7400167,2,442,0,64,121,55,2
1778520197.7427874,1,1359,0,24,121,69,0
1778520197.7573974,2,441,0,64,121,56,1
1778520197.7613668,1,1359,0,24,121,69,0
1778520197.775372,2,441,0,64,121,56,2
1778520197.7785282,1,1359,0,24,121,69,0
1778520197.7933278,2,442,0,64,121,56,2
1778520197.796847,1,1359,0,24,121,69,0
1778520197.810635,2,441,0,64,121,56,1
1778520197.8135662,1,1359,0,24,121,69,0
1778520197.8279,2,441,-50,67,121,56,2
1778520197.8311155,1,1359,0,24,121,68,0
1778520197.8452253,2,441,50,67,121,55,2
1778520197.8481584,1,1359,0,24,121,69,0
1778520197.8620179,2,442,50,64,122,56,2
1778520197.8648996,1,1359,0,24,121,69,0
1778520197.8794441,2,442,0,64,121,56,2
1778520197.8829083,1,1359,0,24,121,69,0
1778520197.8970873,2,441,0,64,121,56,1
1778520197.900191,1,1359,0,24,121,69,0
1778520197.9148295,2,442,0,64,121,56,1
1778520197.9183857,1,1359,0,24,121,69,1
1778520197.932456,2,442,0,64,121,57,2
1778520197.93526,1,1359,0,24,121,69,0
1778520197.9496408,2,442,-50,67,121,56,2
1778520197.9535856,1,1359,0,24,121,69,0
1778520197.9674895,2,442,50,66,121,56,2
1778520197.9707794,1,1359,0,24,121,69,0
1778520197.9855418,2,442,0,64,121,56,1
1778520197.9887397,1,1359,0,24,121,69,0
1778520198.002439,2,442,0,64,121,56,1
1778520198.0052845,1,1359,0,24,121,69,0
1778520198.0197918,2,442,0,64,121,56,2
1778520198.023135,1,1359,0,24,121,69,0
1778520198.0373166,2,442,0,64,121,65,2
1778520198.0403202,1,1359,0,24,121,69,0
1778520198.0543115,2,442,0,64,121,56,1
1778520198.05736,1,1359,0,24,121,69,0
1778520198.071824,2,441,0,64,121,55,1
1778520198.075223,1,1359,0,24,121,69,0
1778520198.0893824,2,442,-50,67,121,56,2
1778520198.092367,1,1359,0,24,121,69,0
1778520198.1064231,2,442,50,66,121,56,2
1778520198.1095557,1,1359,0,24,121,69,0
1778520198.1241019,2,442,0,64,121,56,1
1778520198.127489,1,1359,0,24,121,69,0
1778520198.1416585,2,442,0,64,121,56,1
1778520198.1446419,1,1359,0,24,121,69,0
1778520198.1589386,2,442,0,64,121,56,1
1778520198.162195,1,1359,0,24,121,69,0
1778520198.1765792,2,442,0,64,121,56,2
1778520198.179543,1,1359,0,24,121,69,0
1778520198.1934752,2,442,-50,68,121,56,1
1778520198.1963108,1,1359,0,24,121,69,0
1778520198.2107038,2,441,50,65,121,56,2
1778520198.2142377,1,1359,0,24,121,69,0
1778520198.2282708,2,442,0,64,121,56,1
1778520198.2310905,1,1359,0,24,121,69,0
1778520198.2459836,2,441,0,64,121,56,2
1778520198.2499666,1,1359,0,24,121,69,0
1778520198.2640555,2,442,0,64,121,56,2
1778520198.2673569,1,1359,0,24,121,69,0
1778520198.2820432,2,442,0,63,121,56,1
1778520198.284988,1,1359,0,24,121,69,0
1778520198.3007662,2,442,0,54,121,56,1
1778520198.3041828,1,1359,0,24,121,69,0
1778520198.3184028,2,441,0,40,122,56,0
1778520198.3214016,1,1359,0,24,121,69,0
1778520198.335324,2,442,0,20,121,55,0
1778520198.338606,1,1359,0,24,121,69,0
1778520198.3531795,2,441,0,39,121,56,0
1778520198.3563848,1,1359,0,24,121,70,0
1778520198.370355,2,440,-50,67,121,56,1
1778520198.3732884,1,1359,0,24,121,69,0
1778520198.3878436,2,439,-50,101,121,56,2
1778520198.3911822,1,1359,0,24,121,69,0
1778520198.405074,2,438,-50,144,121,56,3
1778520198.407892,1,1359,0,24,121,69,0
1778520198.4223647,2,435,-150,186,121,56,6
1778520198.4260056,1,1359,0,24,121,69,0
1778520198.4401531,2,429,-350,229,121,56,7
1778520198.443082,1,1359,0,24,121,68,0
1778520198.4574292,2,422,-350,266,121,56,10
1778520198.4610183,1,1359,0,24,121,69,0
1778520198.4751325,2,411,-450,303,120,56,11
1778520198.4782321,1,1359,0,24,120,69,0
1778520198.493111,2,399,-550,336,120,56,13
1778520198.4964082,1,1359,0,24,120,69,0
1778520198.510358,2,384,-800,345,121,56,10
1778520198.5132759,1,1359,0,24,121,69,1
1778520198.5277061,2,368,-900,343,121,56,9
1778520198.5309677,1,1359,0,24,121,69,1
1778520198.54498,2,350,-950,330,121,56,7
1778520198.5478826,1,1359,0,24,121,69,0
1778520198.5622494,2,334,-1000,309,121,56,6
1778520198.5658312,1,1359,0,24,121,69,0
1778520198.5797908,2,317,-900,282,121,56,4
1778520198.582528,1,1359,0,24,121,69,0
1778520198.5969973,2,303,-900,257,121,56,4
1778520198.6009164,1,1359,0,24,121,69,0
1778520198.6147625,2,288,-900,220,121,56,3
1778520198.6175544,1,1359,0,24,121,69,0
1778520198.6319835,2,275,-800,189,121,56,2
1778520198.6353436,1,1359,0,24,121,69,0
1778520198.6492941,2,265,-650,159,121,56,2
1778520198.6520994,1,1359,0,24,121,69,0
1778520198.6665766,2,257,-550,133,121,56,2
1778520198.6701505,1,1359,0,24,121,69,0
1778520198.684129,2,250,-400,103,121,56,1
1778520198.6869204,1,1359,0,24,121,69,0
1778520198.7015753,2,246,-300,81,121,56,1
1778520198.7055864,1,1359,0,24,121,69,1
1778520198.719461,2,243,-150,63,121,56,1
1778520198.7224534,1,1359,0,24,121,69,0
1778520198.7368627,2,241,-150,53,121,56,1
1778520198.7402287,1,1359,0,24,121,69,0
1778520198.7543094,2,241,-100,47,121,56,1
1778520198.7572923,1,1359,0,24,121,69,0
1778520198.7714064,2,241,0,48,121,56,1
1778520198.7745113,1,1359,0,24,121,69,0
1778520198.789264,2,241,0,46,121,56,0
1778520198.7924423,1,1359,0,24,121,69,0
1778520198.8065724,2,241,0,38,121,56,0
1778520198.8099058,1,1359,0,24,121,69,1
1778520198.8247468,2,241,0,25,121,56,0
1778520198.827972,1,1359,0,24,121,69,0
1778520198.8419797,2,241,0,27,121,56,0
1778520198.844758,1,1359,0,24,121,69,0
1778520198.859336,2,242,50,51,121,56,0
1778520198.8627222,1,1359,0,24,121,69,0
1778520198.8768954,2,243,50,80,121,56,1
1778520198.8799405,1,1359,0,24,121,69,0
1778520198.8944097,2,243,50,115,121,56,3
1778520198.8977294,1,1359,0,24,121,69,0
1778520198.9115803,2,244,0,160,121,56,4
1778520198.9148686,1,1359,0,24,121,69,0
1778520198.9294674,2,249,100,205,121,56,6
1778520198.932722,1,1359,0,24,121,69,0
1778520198.946613,2,256,350,239,121,56,8
1778520198.9495986,1,1359,0,24,121,69,0
1778520198.9640353,2,265,500,268,121,56,8
1778520198.9672277,1,1359,0,24,121,69,0
1778520198.981144,2,276,550,299,121,56,9
1778520198.983916,1,1359,0,24,121,69,0
1778520198.998314,2,287,700,330,121,56,12
1778520199.001911,1,1359,0,24,121,69,0
1778520199.0159824,2,303,850,360,120,56,13
1778520199.0188375,1,1359,0,24,121,69,0
1778520199.033543,2,318,850,384,120,56,14
1778520199.0375288,1,1359,0,24,120,69,1
1778520199.0517793,2,336,900,401,120,56,14
1778520199.05519,1,1359,0,24,120,69,0
1778520199.0697458,2,355,950,409,120,56,14
1778520199.07289,1,1359,0,24,121,69,0
1778520199.086686,2,376,1100,399,121,56,10
1778520199.0896785,1,1359,0,24,121,69,0
1778520199.104093,2,396,1150,380,121,56,9
1778520199.1074328,1,1359,0,24,121,69,0
1778520199.1214392,2,415,1200,353,121,56,8
1778520199.1242619,1,1359,0,24,121,69,0
1778520199.1386185,2,432,1000,327,121,56,6
1778520199.1423023,1,1359,0,24,121,69,0
1778520199.156807,2,450,950,299,121,56,5
1778520199.1598976,1,1359,0,24,121,69,0
1778520199.1736677,2,465,950,269,121,56,4
1778520199.1764393,1,1359,0,24,121,69,0
1778520199.1909726,2,479,900,239,121,56,4
1778520199.1944978,1,1359,0,24,121,69,0
1778520199.2084794,2,491,750,212,121,56,5
1778520199.2114167,1,1359,0,24,121,69,0
1778520199.2261927,2,502,700,182,121,56,4
1778520199.2301538,1,1359,0,24,121,69,0
1778520199.2441645,2,510,550,151,121,56,3
1778520199.2480376,1,1359,0,24,121,68,0
1778520199.2622592,2,516,350,128,121,62,2
1778520199.2652357,1,1359,0,24,121,69,0
1778520199.2791145,2,520,250,109,121,56,2
1778520199.282118,1,1359,0,24,121,69,0
1778520199.299098,2,523,150,95,121,150,1
1778520199.3025968,1,1359,0,24,121,69,1
1778520199.3172035,2,524,100,85,121,56,2
1778520199.3211794,1,1359,0,24,121,69,0
1778520199.335054,2,526,100,77,121,56,1
1778520199.338311,1,1359,0,24,121,69,0
1778520199.3527849,2,526,100,70,121,56,1
1778520199.3560376,1,1359,0,24,121,69,0
1778520199.3698928,2,527,50,68,121,56,1
1778520199.3726802,1,1359,0,24,121,69,0
1778520199.3871143,2,527,0,68,121,56,1
1778520199.3906183,1,1359,0,24,121,69,0
1778520199.4046795,2,527,0,68,121,56,2
1778520199.407445,1,1359,0,24,121,69,0
1778520199.4217343,2,527,0,68,121,56,2
1778520199.4255545,1,1359,0,24,121,69,0
1778520199.4395535,2,527,0,68,121,56,1
1778520199.442916,1,1359,0,24,121,70,0
1778520199.4575434,2,527,0,68,121,56,1
1778520199.4607882,1,1359,0,24,121,69,0
1778520199.4746826,2,527,0,68,121,56,1
1778520199.4776545,1,1359,0,24,121,69,0
1778520199.4920852,2,527,0,68,121,56,1
1778520199.4953566,1,1359,0,24,121,69,0
1778520199.50926,2,527,0,68,121,56,1
1778520199.5120275,1,1359,0,24,121,69,0
1778520199.5263689,2,527,0,68,121,56,1
1778520199.529995,1,1359,0,24,121,69,0
1778520199.5439029,2,527,0,68,121,56,1
1778520199.5466857,1,1359,0,24,121,69,0
1778520199.560754,2,527,0,68,121,56,2
1778520199.564912,1,1359,0,24,121,69,1
1778520199.5787928,2,527,0,68,121,56,2
1778520199.5816262,1,1359,0,24,121,69,0
1778520199.596114,2,527,0,68,121,56,2
1778520199.5993717,1,1359,0,24,121,69,0
1778520199.613265,2,527,0,68,121,56,1
1778520199.6160345,1,1359,0,24,121,69,0
1778520199.6302943,2,527,0,68,121,56,1
1778520199.6339426,1,1359,0,24,121,69,0
1778520199.648007,2,527,0,68,121,56,2
1778520199.6507692,1,1359,0,24,121,69,0
1778520199.6650665,2,527,0,68,121,56,1
1778520199.6689305,1,1359,0,24,121,69,0
1778520199.6830466,2,527,0,68,121,56,1
1778520199.6861408,1,1359,0,24,121,69,0
1778520199.7003956,2,527,0,68,121,56,1
1778520199.7035992,1,1359,0,24,121,69,0
1778520199.7174354,2,527,0,68,121,56,1
1778520199.7202291,1,1359,0,24,121,69,0
1778520199.7346826,2,527,0,68,121,56,2
1778520199.738276,1,1359,0,24,121,69,0
1778520199.7522857,2,527,0,68,121,56,1
1778520199.7550519,1,1359,0,24,121,69,0
1778520199.769476,2,527,0,68,121,56,2
1778520199.7733438,1,1359,0,24,121,69,0
1778520199.787244,2,527,0,68,121,56,1
1778520199.7905047,1,1359,0,24,121,69,0
1778520199.8054085,2,527,0,68,121,56,1
1778520199.808627,1,1359,0,24,121,69,0
1778520199.8226664,2,527,0,67,121,56,1
1778520199.8255336,1,1359,0,24,121,69,0
1778520199.840145,2,527,0,60,121,56,1
1778520199.8434222,1,1359,0,24,121,69,0
1778520199.8574874,2,527,0,47,121,56,0
1778520199.8602705,1,1359,0,24,121,69,0
1778520199.8750966,2,527,0,26,121,56,0
1778520199.8787286,1,1359,0,24,121,69,0
1778520199.8930683,2,527,0,32,121,57,0
1778520199.8958914,1,1359,0,24,121,69,0
1778520199.910277,2,527,0,62,121,56,0
1778520199.9139354,1,1359,0,24,121,69,0
1778520199.928309,2,526,0,102,121,56,3
1778520199.9313467,1,1359,0,24,121,69,0
1778520199.9459956,2,525,-50,143,121,56,3
1778520199.9495027,1,1359,0,24,121,69,0
1778520199.9634795,2,521,-100,184,121,56,6
1778520199.966763,1,1359,0,24,121,69,0
1778520199.9813507,2,516,-250,206,121,56,7
1778520199.9846106,1,1359,0,24,121,69,0
1778520199.9985328,2,509,-350,216,121,56,6
1778520200.001524,1,1359,0,24,121,69,0
1778520200.015877,2,502,-450,214,121,56,5
1778520200.019179,1,1359,0,24,121,69,0
1778520200.0330715,2,492,-500,202,121,56,5
1778520200.0358675,1,1359,0,24,121,70,0
1778520200.050351,2,484,-500,182,121,56,3
1778520200.0545762,1,1359,0,24,121,69,0
1778520200.068493,2,475,-500,153,121,56,3
1778520200.072673,1,1359,0,24,121,69,0
1778520200.0869975,2,467,-450,124,121,56,2
1778520200.0899515,1,1359,0,24,121,69,0
1778520200.1046822,2,462,-400,97,121,56,1
1778520200.1088333,1,1359,0,24,121,69,0
1778520200.1229467,2,458,-250,78,121,56,1
1778520200.1258328,1,1359,0,24,121,69,0
1778520200.1402137,2,456,-150,67,121,56,1
1778520200.1435564,1,1359,0,24,121,69,0
1778520200.1575089,2,455,-100,59,121,56,1
1778520200.160279,1,1359,0,24,121,69,1
1778520200.1746447,2,455,-50,55,121,56,1
1778520200.1784437,1,1359,0,24,121,69,0
1778520200.192541,2,455,0,53,121,56,1
1778520200.1953573,1,1359,0,24,121,69,0
1778520200.2096062,2,455,0,53,121,56,1
1778520200.2131054,1,1359,0,24,121,69,0
1778520200.2269201,2,455,0,53,121,56,1
1778520200.2298539,1,1359,0,24,121,69,0
1778520200.244446,2,455,0,53,121,56,1
1778520200.247951,1,1359,0,24,121,69,0
1778520200.261748,2,455,0,53,121,56,1
1778520200.2644749,1,1359,0,24,121,69,0
1778520200.2789335,2,455,0,53,121,56,1
1778520200.2822163,1,1359,0,24,121,69,0
1778520200.2967997,2,455,0,53,121,56,1
1778520200.2998624,1,1359,0,24,121,69,0
1778520200.3138487,2,455,0,53,121,56,1
1778520200.3167765,1,1359,0,24,121,69,0
1778520200.3313034,2,455,0,53,121,56,1
1778520200.3348548,1,1359,0,24,121,69,0
1778520200.348959,2,455,0,53,121,56,1
1778520200.3517833,1,1359,0,24,121,69,0
1778520200.366014,2,455,0,53,121,56,1
1778520200.369531,1,1359,0,24,121,69,0
1778520200.383592,2,455,0,53,121,56,1
1778520200.3863854,1,1359,0,24,121,69,0
1778520200.4008148,2,455,0,53,121,56,1
1778520200.4048014,1,1359,0,24,121,69,0
1778520200.4186866,2,455,0,53,121,56,1
1778520200.4215906,1,1359,0,24,121,69,0
1778520200.4360824,2,455,0,53,121,56,1
1778520200.4394405,1,1359,0,24,121,69,0
1778520200.4533415,2,455,0,53,121,56,1
1778520200.4563742,1,1359,0,24,121,69,0
1778520200.4710567,2,455,0,53,121,56,1
1778520200.47457,1,1359,0,24,121,69,0
1778520200.4888878,2,455,0,53,121,56,1
1778520200.4918647,1,1359,0,24,121,69,0
1778520200.506349,2,455,0,53,121,56,1
1778520200.509993,1,1359,0,24,121,69,0
1778520200.5239828,2,455,0,53,121,56,1
1778520200.526784,1,1359,0,24,121,69,0
1778520200.5411675,2,455,0,53,121,56,1
1778520200.5450947,1,1359,0,24,121,69,0
1778520200.5632133,2,455,0,53,121,56,1
1778520200.5674894,1,1359,0,24,121,69,0
1778520200.5817451,2,455,0,53,121,56,1
1778520200.5846446,1,1359,0,24,121,70,0
1778520200.599048,2,455,0,53,121,56,0
1778520200.6023636,1,1359,0,24,121,69,1
1778520200.6163852,2,455,0,53,121,56,1
1778520200.6192355,1,1359,0,24,121,69,0
1778520200.6339805,2,455,0,53,121,56,0
1778520200.6380374,1,1359,0,24,121,69,0
1778520200.6519134,2,455,0,53,121,56,1
1778520200.6556907,1,1359,0,24,121,69,0
1778520200.6697657,2,455,0,53,121,56,1
1778520200.6725864,1,1359,0,24,121,69,0
1778520200.6871061,2,455,0,53,121,56,1
1778520200.690477,1,1359,0,24,121,69,0
1778520200.7047968,2,455,0,53,121,56,1
1778520200.7078836,1,1359,0,24,121,69,0
1778520200.7217774,2,455,0,53,121,56,1
1778520200.724626,1,1359,0,24,121,69,0
1778520200.7391038,2,455,0,53,121,56,1
1778520200.7424412,1,1359,0,24,121,69,0
1778520200.7562747,2,455,0,53,121,56,1
1778520200.7590237,1,1359,0,24,121,70,0
1778520200.7733681,2,455,0,53,121,56,1
1778520200.7773705,1,1359,0,24,121,70,0
1778520200.7912707,2,455,0,53,121,56,1
1778520200.7942605,1,1359,0,24,121,69,0
1778520200.8087497,2,455,0,53,121,56,1
1778520200.8119252,1,1359,0,24,121,69,0
1778520200.8258178,2,455,0,53,121,56,1
1778520200.8286188,1,1359,0,24,121,69,0
1778520200.843169,2,455,0,53,121,56,1
1778520200.8465195,1,1359,0,24,121,70,0
1778520200.8606358,2,455,0,53,121,56,0
1778520200.8635352,1,1359,0,24,121,69,1
1778520200.8779385,2,455,0,53,121,56,1
1778520200.8815234,1,1359,0,24,121,69,0
1778520200.8955789,2,455,0,53,121,56,1
1778520200.8983667,1,1359,0,24,121,69,1
1778520200.9128,2,455,0,53,121,56,1
1778520200.916687,1,1359,0,24,121,69,0
1778520200.930684,2,455,0,53,121,56,1
1778520200.9337375,1,1359,0,24,121,70,0
1778520200.9481866,2,455,0,53,121,56,0
1778520200.9515476,1,1359,0,24,121,70,0
1778520200.965474,2,455,0,53,121,56,1
1778520200.9681914,1,1359,0,24,121,69,0
1778520200.9826672,2,455,0,53,121,56,1
1778520200.9860535,1,1359,0,24,121,69,0
1778520201.001011,2,455,0,53,121,56,0
1778520201.0053298,1,1359,0,24,121,70,1
1778520201.0193813,2,455,0,53,121,56,1
1778520201.0226583,1,1359,0,24,121,69,0
1778520201.037258,2,455,0,53,121,56,1
1778520201.0405333,1,1359,0,24,121,69,0
1778520201.0545328,2,455,0,53,121,56,1
1778520201.0575593,1,1359,0,24,121,69,0
1778520201.0720336,2,455,0,53,121,56,1
1778520201.0753334,1,1359,0,24,121,70,0
1778520201.0892477,2,455,0,53,121,56,0
1778520201.0921934,1,1359,0,24,121,70,0
1778520201.1064403,2,455,0,53,121,56,1
1778520201.1099474,1,1359,0,24,121,69,0
1778520201.1238632,2,455,0,53,121,56,1
1778520201.1266825,1,1359,0,24,121,69,0
1778520201.1414368,2,455,0,53,121,56,1
1778520201.1454577,1,1359,0,24,121,69,0
1778520201.1594346,2,455,0,53,121,56,0
1778520201.1626887,1,1359,0,24,121,70,0
