Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778522451.5753262,2,618,50,54,121,32,1
1778522451.5780776,1,1677,0,55,122,37,4
1778522451.5923104,2,618,0,55,122,32,1
1778522451.5962331,1,1677,0,55,121,37,4
1778522451.610445,2,618,0,55,121,32,0
1778522451.6133175,1,1677,0,55,121,37,4
1778522451.6281638,2,618,0,53,122,32,2
1778522451.6315863,1,1677,0,55,122,37,4
1778522451.6457083,2,618,0,45,122,32,1
1778522451.6484594,1,1677,-50,52,121,38,4
1778522451.662914,2,618,0,32,122,32,1
1778522451.6665645,1,1677,50,52,122,37,4
1778522451.6806352,2,618,0,20,122,32,0
1778522451.6834383,1,1677,50,55,121,37,4
1778522451.6981192,2,618,0,45,121,32,1
1778522451.702032,1,1677,0,55,122,37,3
1778522451.7161033,2,617,-50,77,121,32,2
1778522451.7188954,1,1676,0,55,121,38,4
1778522451.733508,2,616,-50,110,121,32,3
1778522451.7374744,1,1677,0,55,121,37,4
1778522451.7514155,2,613,-50,155,121,32,4
1778522451.7546673,1,1677,0,55,121,37,4
1778522451.7693214,2,607,-250,188,121,32,6
1778522451.772544,1,1677,0,55,121,37,4
1778522451.7864819,2,600,-350,220,121,32,8
1778522451.7894273,1,1677,0,55,121,37,4
1778522451.803891,2,590,-450,252,121,32,10
1778522451.8071299,1,1677,0,55,121,37,4
1778522451.821178,2,578,-650,281,121,32,10
1778522451.8254037,1,1677,0,55,121,37,4
1778522451.8396447,2,564,-800,306,121,32,9
1778522451.842503,1,1677,0,55,121,37,4
1778522451.8569047,2,550,-800,332,121,32,10
1778522451.860838,1,1677,0,55,121,37,4
1778522451.8748534,2,532,-800,358,121,32,12
1778522451.8777556,1,1677,0,55,121,37,4
1778522451.892266,2,514,-950,375,121,32,12
1778522451.8955882,1,1677,0,55,120,38,3
1778522451.9096594,2,495,-1050,385,121,32,10
1778522451.9123645,1,1677,0,55,121,37,5
1778522451.9268858,2,475,-1100,392,121,32,11
1778522451.9302099,1,1677,0,55,121,37,3
1778522451.9441192,2,455,-1200,392,121,32,10
1778522451.9469483,1,1677,0,55,121,37,4
1778522451.9613447,2,434,-1200,392,121,32,8
1778522451.9653432,1,1677,0,55,121,37,4
1778522451.9795198,2,412,-1200,392,121,32,9
1778522451.9825935,1,1677,0,55,121,37,4
1778522451.9970746,2,391,-1200,392,121,32,9
1778522452.000308,1,1677,0,55,121,37,4
1778522452.014186,2,368,-1200,391,121,32,8
1778522452.017125,1,1677,0,55,121,37,4
1778522452.0316517,2,347,-1250,388,121,32,9
1778522452.035241,1,1677,0,55,121,38,4
1778522452.0493245,2,325,-1250,379,121,32,8
1778522452.0521245,1,1677,0,55,121,37,3
1778522452.0664976,2,306,-1200,370,121,32,7
1778522452.070161,1,1677,0,55,121,37,4
1778522452.0841794,2,285,-1150,356,121,32,7
1778522452.0869489,1,1677,-50,52,121,37,4
1778522452.101326,2,266,-1150,338,121,32,6
1778522452.1051097,1,1677,50,52,121,37,4
1778522452.1189997,2,246,-1100,312,121,32,5
1778522452.1219602,1,1677,50,53,121,37,4
1778522452.136619,2,230,-950,290,121,32,4
1778522452.1398618,1,1677,-50,50,121,37,3
1778522452.1537662,2,214,-950,267,121,32,5
1778522452.156502,1,1677,50,55,121,37,4
1778522452.171,2,200,-900,241,121,32,4
1778522452.174506,1,1677,0,55,121,37,5
1778522452.1885827,2,186,-800,217,121,32,3
1778522452.1913342,1,1677,0,55,121,37,3
1778522452.2058675,2,176,-750,191,121,32,3
1778522452.2097197,1,1677,0,55,121,37,4
1778522452.2236266,2,165,-600,163,121,32,2
1778522452.2271593,1,1677,0,55,122,37,4
1778522452.2414715,2,156,-550,136,121,32,2
1778522452.2444432,1,1677,0,55,122,37,3
1778522452.2585206,2,150,-400,109,121,31,2
1778522452.2616303,1,1677,0,55,122,37,4
1778522452.2761614,2,145,-300,86,121,32,1
1778522452.2795286,1,1677,0,55,122,37,3
1778522452.2935462,2,142,-300,68,121,32,1
1778522452.2963815,1,1677,0,55,122,37,3
1778522452.311012,2,140,-150,58,121,32,1
1778522452.3145862,1,1677,0,55,121,37,3
1778522452.3286238,2,139,-100,51,121,32,1
1778522452.3315425,1,1677,0,55,121,37,4
1778522452.3463075,2,138,-100,44,121,32,1
1778522452.3498795,1,1677,0,55,121,37,4
1778522452.364604,2,138,0,42,122,32,1
1778522452.3677096,1,1677,0,55,122,37,3
1778522452.38179,2,138,0,36,121,32,1
1778522452.3846817,1,1676,0,55,122,37,4
1778522452.3991544,2,138,0,30,121,32,1
1778522452.4024146,1,1677,0,55,121,37,3
1778522452.4163415,2,138,0,30,121,32,0
1778522452.4191203,1,1677,0,55,122,37,3
1778522452.4335122,2,138,0,30,121,32,1
1778522452.4374793,1,1677,0,55,122,37,4
1778522452.4513416,2,138,0,30,121,32,1
1778522452.4546726,1,1677,0,55,122,37,4
1778522452.4692385,2,138,0,30,122,32,1
1778522452.4724052,1,1677,0,55,122,37,3
1778522452.4863577,2,138,0,30,121,32,1
1778522452.489447,1,1677,0,55,121,37,5
1778522452.5039291,2,138,0,30,122,32,0
1778522452.507296,1,1677,0,55,122,37,3
1778522452.5214086,2,138,0,30,122,32,0
1778522452.5243351,1,1677,0,55,122,37,4
1778522452.5388467,2,138,0,30,121,32,0
1778522452.5424654,1,1677,0,55,121,37,4
1778522452.5564578,2,138,0,30,122,32,0
1778522452.559742,1,1677,0,55,122,37,3
1778522452.574903,2,138,0,30,122,32,0
1778522452.578148,1,1677,0,55,122,37,4
1778522452.5926402,2,138,0,29,121,32,0
1778522452.5956802,1,1677,0,55,122,38,4
1778522452.6096568,2,138,0,22,121,32,0
1778522452.612657,1,1677,0,55,121,37,3
1778522452.6271951,2,138,0,23,122,32,0
1778522452.6303196,1,1677,0,55,122,37,4
1778522452.6450584,2,139,0,43,122,32,1
1778522452.6490319,1,1677,0,55,122,37,4
1778522452.6629395,2,139,50,68,121,32,1
1778522452.6660357,1,1677,0,55,122,37,4
1778522452.680317,2,139,0,99,121,41,2
1778522452.683311,1,1676,0,55,122,38,4
1778522452.6976361,2,141,100,131,121,32,3
1778522452.7011557,1,1677,0,55,121,37,4
1778522452.7150388,2,146,200,166,121,32,5
1778522452.7178442,1,1677,0,55,121,37,4
1778522452.7321932,2,152,200,198,121,32,8
1778522452.7356112,1,1677,0,55,121,37,4
1778522452.7496107,2,160,350,232,121,32,8
1778522452.7523985,1,1677,0,55,121,37,4
1778522452.7669866,2,171,500,256,121,32,8
1778522452.7703831,1,1677,0,55,121,38,4
1778522452.7843552,2,182,600,282,120,32,10
1778522452.7871869,1,1677,0,55,121,37,4
1778522452.8015282,2,195,700,308,120,32,11
1778522452.80502,1,1677,0,55,121,37,4
1778522452.8189752,2,210,850,332,120,32,13
1778522452.8218813,1,1677,0,55,121,37,4
1778522452.836473,2,225,900,354,121,32,14
1778522452.8397632,1,1677,0,55,121,38,4
1778522452.8537927,2,241,900,376,121,32,12
1778522452.8564825,1,1677,0,55,120,37,4
1778522452.871067,2,260,900,396,120,32,14
1778522452.874631,1,1677,0,55,121,37,4
1778522452.8887806,2,281,1050,404,121,32,12
1778522452.8919332,1,1677,0,55,121,37,4
1778522452.9062648,2,303,1150,406,120,32,13
1778522452.9098742,1,1677,0,55,121,38,4
1778522452.924145,2,324,1250,403,121,32,11
1778522452.927117,1,1677,0,55,121,37,4
1778522452.941708,2,343,1150,406,121,32,12
1778522452.9455905,1,1677,0,55,121,37,4
1778522452.959581,2,366,1200,406,121,32,10
1778522452.9629085,1,1677,0,55,121,37,4
1778522452.9773517,2,388,1250,404,120,32,11
1778522452.9802635,1,1677,0,55,121,37,4
1778522452.9940565,2,409,1250,401,121,32,12
1778522452.9968836,1,1677,0,55,121,37,3
1778522453.0113735,2,429,1150,395,121,32,11
1778522453.014696,1,1677,0,55,121,37,4
1778522453.0284922,2,450,1150,388,121,32,8
1778522453.0312996,1,1677,0,55,121,38,3
1778522453.0460143,2,468,1150,375,121,32,7
1778522453.0531785,1,1677,0,55,121,38,3
1778522453.0678425,2,494,1150,349,121,32,7
1778522453.0715513,1,1677,0,55,121,37,4
1778522453.085654,2,514,1150,321,121,32,7
1778522453.0884423,1,1677,0,55,121,38,4
1778522453.1028996,2,529,1050,295,121,32,5
1778522453.1065538,1,1677,0,55,121,37,4
1778522453.1206641,2,544,800,278,121,32,4
1778522453.1234806,1,1677,0,55,121,37,3
1778522453.137687,2,558,850,255,121,32,5
1778522453.141577,1,1677,0,55,122,37,4
1778522453.1556582,2,572,800,226,121,32,3
1778522453.1584752,1,1677,0,55,121,38,4
1778522453.1729133,2,583,700,196,121,32,3
1778522453.1769319,1,1677,0,55,122,38,3
1778522453.1910357,2,595,600,163,121,32,2
1778522453.1940913,1,1677,0,55,122,37,4
1778522453.2087743,2,602,600,133,122,32,2
1778522453.2119608,1,1677,0,55,122,37,3
1778522453.2259314,2,608,400,111,121,32,2
1778522453.228901,1,1677,0,55,122,37,4
1778522453.243374,2,612,300,91,121,32,2
1778522453.2468085,1,1677,0,55,122,37,4
1778522453.2606761,2,615,200,76,122,43,1
1778522453.263457,1,1677,0,55,121,37,4
1778522453.277885,2,616,150,66,121,32,2
1778522453.2814255,1,1677,0,55,122,38,3
1778522453.2954228,2,617,50,59,121,32,1
1778522453.298698,1,1677,0,55,122,37,3
1778522453.3132715,2,618,50,56,122,32,1
1778522453.316556,1,1677,0,55,122,38,5
1778522453.3305151,2,618,0,54,122,32,2
1778522453.3336763,1,1677,0,55,121,37,4
1778522453.3483121,2,618,0,54,122,32,2
1778522453.351654,1,1677,0,55,121,38,4
1778522453.365699,2,618,0,54,121,32,1
1778522453.3685806,1,1677,0,55,121,38,4
1778522453.3830986,2,618,0,54,121,32,1
1778522453.386444,1,1677,0,55,122,37,4
1778522453.4004965,2,618,0,54,121,32,2
1778522453.4033782,1,1677,0,55,122,37,4
1778522453.4182649,2,618,0,52,121,32,1
1778522453.4221814,1,1677,0,55,122,37,4
1778522453.4364808,2,618,0,43,121,32,1
1778522453.4403787,1,1677,0,55,122,38,4
1778522453.454725,2,618,0,30,121,32,1
1778522453.457688,1,1677,0,55,122,38,4
1778522453.4722683,2,618,0,22,122,32,0
1778522453.4765518,1,1677,0,55,122,37,4
1778522453.490653,2,618,0,51,121,32,1
1778522453.4935567,1,1677,0,55,122,38,4
1778522453.5080674,2,617,0,84,121,32,1
1778522453.5114691,1,1677,0,55,121,38,4
1778522453.5254624,2,616,-50,120,121,32,3
1778522453.5281656,1,1677,0,55,121,37,4
1778522453.5428503,2,612,-100,156,121,32,5
1778522453.5464876,1,1677,0,55,121,37,4
1778522453.5609524,2,606,-250,194,121,32,6
1778522453.5639145,1,1677,0,55,121,38,4
1778522453.5778444,2,599,-400,224,121,32,8
1778522453.5807374,1,1677,0,55,121,37,5
1778522453.5955327,2,588,-500,254,121,32,9
1778522453.599116,1,1677,0,55,121,38,4
1778522453.6131945,2,576,-650,284,121,32,9
1778522453.6159382,1,1677,0,55,121,37,3
1778522453.6304328,2,563,-800,310,121,32,10
1778522453.6339946,1,1677,0,55,121,37,3
1778522453.6483061,2,547,-800,337,121,32,10
1778522453.6514032,1,1677,0,55,121,37,4
1778522453.6658378,2,530,-900,356,121,32,12
1778522453.669685,1,1677,0,55,121,38,4
1778522453.6835911,2,512,-950,374,121,32,11
1778522453.6869411,1,1677,0,55,121,37,4
1778522453.7015798,2,492,-1050,384,121,32,10
1778522453.7048094,1,1677,0,55,121,37,4
1778522453.7187955,2,472,-1100,391,121,32,9
1778522453.721833,1,1677,0,55,121,37,4
1778522453.7363126,2,451,-1200,393,121,32,9
1778522453.7396066,1,1677,0,55,121,38,3
1778522453.7535698,2,430,-1200,393,121,32,11
1778522453.756359,1,1677,0,55,121,37,3
1778522453.771041,2,410,-1200,393,121,32,9
1778522453.7746525,1,1677,0,55,121,37,4
1778522453.7887354,2,387,-1200,393,121,32,10
1778522453.7914815,1,1677,0,55,121,37,4
1778522453.8059175,2,366,-1200,393,121,32,9
1778522453.8095489,1,1677,0,55,121,38,4
1778522453.8237507,2,342,-1250,388,121,32,8
1778522453.8271568,1,1677,0,55,121,38,4
1778522453.8412204,2,322,-1250,381,121,32,9
1778522453.8439715,1,1677,0,55,121,38,3
1778522453.8583055,2,302,-1200,371,121,32,8
1778522453.8618553,1,1677,0,55,121,37,4
1778522453.8763855,2,281,-1150,357,121,32,6
1778522453.879337,1,1677,0,55,121,37,4
1778522453.8933613,2,262,-1150,338,121,32,5
1778522453.896441,1,1677,0,55,121,38,4
1778522453.9103496,2,243,-1100,314,121,32,6
1778522453.913179,1,1677,0,55,121,37,4
1778522453.92765,2,227,-1100,291,121,32,3
1778522453.9309056,1,1677,-50,50,121,38,3
1778522453.945247,2,211,-950,268,121,32,3
1778522453.9481845,1,1677,50,55,121,38,3
1778522453.9624982,2,196,-950,239,121,32,3
1778522453.965955,1,1677,0,55,121,37,4
1778522453.9799979,2,182,-750,218,121,32,4
1778522453.9828415,1,1677,0,55,121,38,3
1778522453.9973657,2,172,-750,191,121,32,3
1778522454.0013294,1,1677,0,55,122,37,4
1778522454.0151756,2,161,-600,163,121,32,2
1778522454.0184069,1,1677,0,55,121,38,3
1778522454.033145,2,153,-500,138,121,32,2
1778522454.0362813,1,1677,0,55,122,38,4
1778522454.0506382,2,146,-400,112,121,32,2
1778522454.053695,1,1677,0,55,121,37,4
1778522454.0684254,2,141,-300,87,121,32,2
1778522454.0718756,1,1677,0,55,122,38,4
1778522454.0859706,2,138,-300,65,121,32,2
1778522454.088852,1,1677,0,55,121,37,3
1778522454.1034224,2,136,-200,54,121,32,0
1778522454.106691,1,1677,0,55,122,38,4
1778522454.1209784,2,135,-100,47,121,32,1
1778522454.1239429,1,1677,0,55,121,37,4
1778522454.138438,2,134,-50,44,122,32,1
1778522454.1420035,1,1677,0,55,122,37,4
1778522454.1560056,2,134,0,43,122,32,1
1778522454.1587524,1,1677,0,55,121,37,4
1778522454.1730754,2,134,0,43,122,32,1
1778522454.1769187,1,1676,0,55,122,37,4
1778522454.1908154,2,134,0,43,122,32,1
1778522454.1938972,1,1677,0,55,122,37,3
1778522454.2083256,2,134,0,43,122,32,0
1778522454.211433,1,1677,0,55,122,38,4
1778522454.225378,2,134,0,43,121,32,1
1778522454.228074,1,1677,0,55,122,38,4
1778522454.2425184,2,134,0,43,122,31,1
1778522454.246016,1,1677,0,55,122,38,3
1778522454.2602842,2,134,0,43,122,32,1
1778522454.2632616,1,1676,0,55,122,38,4
1778522454.277464,2,134,0,43,122,32,1
1778522454.2810385,1,1677,0,55,122,38,3
1778522454.2950225,2,134,0,43,122,32,1
1778522454.2984228,1,1677,-50,52,122,37,4
1778522454.313403,2,134,0,43,122,32,1
1778522454.316692,1,1677,50,53,122,38,3
1778522454.3308554,2,134,0,42,122,32,0
1778522454.3339438,1,1677,0,55,122,38,4
1778522454.3487365,2,134,0,35,122,32,1
1778522454.3520682,1,1677,0,55,122,38,4
1778522454.3662217,2,134,0,21,122,32,0
1778522454.3691742,1,1677,0,55,122,38,4
1778522454.3839989,2,134,0,30,122,32,0
1778522454.3874252,1,1677,0,55,122,38,4
1778522454.4014163,2,135,50,53,121,32,0
1778522454.4041932,1,1677,0,55,121,37,4
1778522454.4185457,2,135,0,83,121,32,2
1778522454.422041,1,1677,0,55,122,38,4
1778522454.4367082,2,136,50,119,121,32,3
1778522454.4398746,1,1677,0,55,121,37,3
1778522454.4538805,2,140,100,159,121,32,7
1778522454.4568136,1,1677,0,55,121,37,4
1778522454.4712393,2,145,250,195,121,32,7
1778522454.4745955,1,1677,0,55,121,38,4
1778522454.4886756,2,153,450,228,121,32,8
1778522454.4914873,1,1677,0,55,121,37,4
1778522454.5058048,2,163,450,254,121,32,8
1778522454.5094206,1,1677,0,55,121,38,4
1778522454.5237317,2,175,600,282,121,32,10
1778522454.5267303,1,1677,0,55,121,38,4
1778522454.541101,2,188,700,306,120,32,11
1778522454.5449529,1,1677,0,55,121,37,3
1778522454.5588863,2,205,750,336,121,32,12
1778522454.5619745,1,1677,0,55,121,38,3
1778522454.5765393,2,220,900,358,121,32,13
1778522454.5796874,1,1677,0,55,121,38,4
1778522454.5936227,2,236,950,376,120,32,13
1778522454.5964723,1,1677,0,55,121,37,3
1778522454.6107638,2,254,950,393,121,32,12
1778522454.614382,1,1677,0,55,121,37,3
1778522454.6283088,2,275,1150,403,121,32,12
1778522454.6311033,1,1677,0,55,121,38,3
1778522454.6454756,2,295,1150,406,121,32,12
1778522454.64951,1,1677,0,55,121,38,4
1778522454.6634302,2,319,1200,406,121,32,13
1778522454.666784,1,1677,0,55,121,38,4
1778522454.6814148,2,338,1250,401,121,32,10
1778522454.6847305,1,1677,0,55,121,38,4
1778522454.6986613,2,359,1100,410,121,32,13
1778522454.701716,1,1677,0,55,121,38,4
1778522454.7161868,2,381,1250,406,121,32,12
1778522454.7194011,1,1677,0,55,121,38,4
1778522454.733301,2,403,1250,403,121,32,12
1778522454.7361562,1,1677,-50,52,121,38,4
1778522454.7505035,2,423,1250,395,121,32,10
1778522454.7540407,1,1677,50,52,121,38,3
1778522454.7683249,2,444,1100,387,121,32,11
1778522454.7713087,1,1677,0,55,121,38,3
1778522454.7857492,2,463,1150,375,121,32,9
1778522454.7896667,1,1677,0,55,121,37,4
1778522454.8036284,2,484,1150,355,121,32,6
1778522454.8070335,1,1677,0,55,121,38,4
1778522454.8214655,2,504,1150,328,121,32,7
1778522454.824416,1,1677,0,55,121,38,3
1778522454.838297,2,521,1100,302,121,32,6
1778522454.8412497,1,1677,0,55,121,38,4
1778522454.8557804,2,534,950,278,121,32,6
1778522454.8590345,1,1677,0,55,121,38,3
1778522454.8729506,2,549,800,256,121,32,4
1778522454.8758576,1,1676,0,55,121,37,3
1778522454.8901033,2,562,750,234,121,32,4
1778522454.8936734,1,1677,0,55,122,38,3
1778522454.9076817,2,574,700,208,121,32,4
1778522454.9105077,1,1677,0,55,121,37,4
1778522454.9249759,2,584,650,179,121,32,2
1778522454.928805,1,1676,0,55,122,38,4
1778522454.943096,2,595,650,143,121,32,2
1778522454.9461596,1,1677,0,55,122,38,4
1778522454.961017,2,601,500,115,121,32,2
1778522454.9645572,1,1677,0,55,121,38,4
1778522454.978674,2,606,350,92,121,32,2
1778522454.9814723,1,1677,0,55,121,38,4
1778522454.9958303,2,609,250,76,121,32,3
1778522454.9991515,1,1677,0,55,122,38,4
1778522455.0134192,2,610,150,65,122,32,2
1778522455.0167692,1,1677,0,55,122,38,4
1778522455.030708,2,611,50,59,121,32,2
1778522455.0336297,1,1677,0,55,122,38,4
1778522455.0482028,2,612,0,58,121,32,2
1778522455.051661,1,1677,0,55,122,37,3
1778522455.0655942,2,612,50,56,121,32,2
1778522455.068321,1,1677,0,55,121,38,4
1778522455.0825796,2,612,50,53,122,32,1
1778522455.086152,1,1677,0,55,122,38,4
1778522455.100324,2,612,0,54,121,32,2
1778522455.1031857,1,1677,0,55,121,38,4
1778522455.1179266,2,612,0,54,121,32,2
1778522455.1219509,1,1677,0,55,122,38,3
1778522455.1359751,2,612,0,54,121,32,2
1778522455.1394312,1,1677,0,55,122,38,3
1778522455.1545703,2,612,0,52,122,32,2
1778522455.1577647,1,1677,0,55,121,37,4
1778522455.1717966,2,612,0,44,122,32,1
1778522455.1745622,1,1677,0,55,122,37,4
1778522455.189071,2,612,0,32,122,32,0
1778522455.1929505,1,1677,0,55,122,38,4
1778522455.2070527,2,612,0,22,121,32,0
1778522455.2101786,1,1677,0,55,121,38,4
1778522455.2246485,2,612,0,46,122,32,1
1778522455.2277904,1,1677,0,55,122,38,4
1778522455.241749,2,611,0,80,122,32,3
1778522455.2444956,1,1677,0,55,122,37,4
1778522455.2589447,2,610,-50,112,121,32,3
1778522455.2624667,1,1677,0,55,122,38,3
1778522455.2764053,2,607,-100,150,121,32,5
1778522455.27921,1,1677,0,55,121,38,4
1778522455.2937045,2,602,-250,181,121,32,6
1778522455.29777,1,1677,0,55,121,38,4
1778522455.3119545,2,594,-300,220,121,32,7
1778522455.3154695,1,1677,0,55,121,38,4
1778522455.33032,2,584,-550,249,121,32,9
1778522455.3334887,1,1677,0,55,121,38,4
1778522455.3475783,2,572,-650,277,121,32,9
1778522455.3505428,1,1677,0,55,121,38,4
1778522455.3650784,2,559,-750,303,121,32,11
1778522455.3692927,1,1677,0,55,121,38,4
1778522455.3833444,2,542,-850,332,121,32,11
1778522455.3865888,1,1677,0,55,121,37,4
1778522455.4013057,2,527,-850,356,121,32,12
1778522455.4044678,1,1677,0,55,121,38,4
1778522455.4184055,2,509,-900,377,120,32,13
1778522455.4213653,1,1676,0,55,121,38,4
1778522455.4360683,2,490,-1050,386,121,32,12
1778522455.4393358,1,1677,0,55,121,38,4
1778522455.4532096,2,469,-1100,393,121,32,10
1778522455.4560094,1,1677,0,55,121,38,4
1778522455.470397,2,448,-1200,394,121,32,9
1778522455.4739692,1,1677,0,55,121,38,4
1778522455.4882588,2,427,-1200,394,121,32,10
1778522455.4912112,1,1677,0,55,121,38,3
1778522455.5056462,2,406,-1200,394,121,32,9
1778522455.509222,1,1677,0,55,121,38,4
1778522455.5230973,2,384,-1250,393,121,32,9
1778522455.5260725,1,1677,0,55,121,38,3
1778522455.5406284,2,363,-1250,390,121,32,8
1778522455.5438461,1,1677,0,55,121,38,4
1778522455.5580032,2,341,-1250,386,121,32,9
1778522455.5608299,1,1677,0,55,121,38,4
1778522455.5753925,2,320,-1200,382,121,32,9
1778522455.578858,1,1677,0,55,121,38,3
1778522455.5927947,2,298,-1200,372,121,32,7
1778522455.595645,1,1677,0,55,121,38,3
1778522455.6098998,2,279,-1200,355,121,32,7
1778522455.613459,1,1677,-50,52,121,38,3
1778522455.6280668,2,258,-1150,334,121,32,6
1778522455.6311188,1,1677,50,53,121,38,3
1778522455.6452682,2,240,-1050,312,121,32,6
1778522455.6482134,1,1677,0,55,121,38,4
1778522455.663017,2,223,-1000,290,121,32,4
1778522455.6665163,1,1677,0,55,121,38,3
1778522455.6807787,2,207,-1000,262,121,32,3
1778522455.6836174,1,1677,0,55,121,38,4
1778522455.6982923,2,193,-900,238,121,32,3
1778522455.7019062,1,1677,-50,50,122,38,3
1778522455.7162275,2,179,-800,210,121,32,3
1778522455.7190294,1,1677,50,54,122,38,4
1778522455.7337742,2,168,-700,187,121,32,3
1778522455.7376382,1,1677,0,55,122,38,3
1778522455.751745,2,157,-650,157,121,32,2
1778522455.7551267,1,1677,0,55,122,38,3
1778522455.769827,2,149,-500,130,122,32,1
1778522455.772921,1,1677,0,55,121,38,4
1778522455.7868037,2,143,-350,108,121,32,2
1778522455.789627,1,1676,0,55,121,37,4
1778522455.8041053,2,138,-300,86,121,32,2
1778522455.8073413,1,1677,0,55,121,38,4
1778522455.821264,2,135,-200,68,122,32,1
1778522455.824002,1,1677,0,55,121,38,4
1778522455.8385034,2,133,-200,54,121,32,1
1778522455.8419979,1,1677,0,55,122,38,4
1778522455.8560143,2,132,-100,48,121,32,1
1778522455.8588378,1,1677,0,55,122,37,3
1778522455.8732085,2,132,-50,45,122,32,2
1778522455.8770328,1,1677,0,55,122,38,4
1778522455.8910005,2,132,0,45,121,32,0
1778522455.8941233,1,1677,0,55,122,38,3
1778522455.9086409,2,132,0,45,121,32,1
1778522455.9118354,1,1677,0,55,122,38,4
1778522455.9256582,2,132,0,45,121,32,1
1778522455.9284592,1,1677,0,55,122,38,4
1778522455.943029,2,132,0,45,122,32,1
1778522455.9463818,1,1677,0,55,122,38,4
1778522455.960304,2,132,0,45,122,32,1
1778522455.9632218,1,1677,0,55,122,38,4
1778522455.9776053,2,132,0,45,121,32,1
1778522455.9815876,1,1677,0,55,122,38,4
1778522455.9957879,2,132,0,45,121,32,1
1778522455.9990442,1,1677,-50,51,121,38,4
1778522456.013575,2,132,0,45,122,32,1
1778522456.0168428,1,1677,0,51,122,38,3
1778522456.0309262,2,132,0,45,122,32,1
1778522456.0340495,1,1677,50,54,121,38,5
1778522456.0486503,2,132,0,45,122,32,1
1778522456.0518782,1,1677,0,55,122,38,3
1778522456.0658543,2,132,0,45,121,32,1
1778522456.068696,1,1677,0,55,122,38,3
1778522456.0831895,2,132,0,45,121,32,1
1778522456.0867333,1,1677,0,55,122,38,4
1778522456.101353,2,132,0,45,122,32,1
1778522456.1046102,1,1677,0,55,122,38,4
1778522456.118585,2,132,0,45,122,32,1
1778522456.1215153,1,1677,0,55,121,38,3
1778522456.1361935,2,132,0,45,121,32,1
1778522456.1395676,1,1677,0,55,122,38,4
1778522456.1535902,2,132,0,45,121,32,1
1778522456.156445,1,1677,0,55,122,38,3
1778522456.171183,2,132,0,45,121,32,1
1778522456.1744254,1,1677,-50,51,122,38,3
1778522456.1883326,2,132,0,45,122,32,1
1778522456.1911068,1,1677,50,53,122,38,4
1778522456.2056966,2,132,0,45,122,32,1
1778522456.209645,1,1677,0,55,122,38,4
1778522456.2236624,2,132,0,45,121,32,1
1778522456.227028,1,1677,0,55,122,38,4
1778522456.241691,2,132,0,45,122,32,1
1778522456.2447975,1,1677,0,55,122,38,4
1778522456.2587135,2,132,0,45,121,32,1
1778522456.2617664,1,1677,0,55,121,38,3
1778522456.2763445,2,132,0,45,122,32,1
1778522456.2796848,1,1677,0,55,122,38,4
1778522456.2935846,2,132,0,45,122,32,1
1778522456.2963643,1,1677,0,55,122,38,4
1778522456.3109787,2,132,0,45,121,32,1
1778522456.3143194,1,1677,0,55,122,38,4
1778522456.328444,2,132,0,45,122,32,1
1778522456.3315065,1,1677,0,55,122,38,4
1778522456.3460782,2,132,0,45,122,32,1
1778522456.349622,1,1677,0,55,121,38,4
1778522456.363582,2,132,0,45,121,32,1
1778522456.3663473,1,1677,0,55,121,38,4
1778522456.3811781,2,132,0,45,121,32,1
1778522456.3850737,1,1677,0,55,122,38,3
1778522456.3992918,2,132,0,45,122,32,1
1778522456.4020667,1,1677,0,53,122,38,4
1778522456.4167657,2,132,0,45,122,32,2
1778522456.4199305,1,1677,0,44,122,38,3
1778522456.4339023,2,132,0,45,122,32,1
1778522456.4368176,1,1677,0,31,122,38,1
1778522456.4515934,2,132,0,45,122,32,1
1778522456.455136,1,1677,0,22,122,38,1
1778522456.4695673,2,132,0,45,122,32,1
1778522456.4731064,1,1677,0,50,122,38,3
1778522456.4871597,2,132,0,45,122,32,1
1778522456.4902546,1,1678,50,80,122,38,2
1778522456.5047555,2,132,0,45,121,32,0
1778522456.5079663,1,1679,50,117,121,38,16
1778522456.521914,2,132,0,45,121,32,1
1778522456.5247917,1,1681,100,155,120,37,23
1778522456.5391781,2,132,0,45,121,32,1
1778522456.542479,1,1687,100,196,117,38,24
1778522456.556382,2,132,0,45,121,32,2
1778522456.559235,1,1695,300,232,121,38,8
1778522456.5735857,2,132,0,45,120,32,1
1778522456.5774927,1,1704,500,257,121,38,8
1778522456.5915651,2,132,0,45,118,32,1
1778522456.594917,1,1717,600,285,121,38,12
1778522456.6094632,2,132,0,45,121,32,1
1778522456.6126783,1,1731,750,311,118,38,44
1778522456.62659,2,132,0,45,119,32,1
1778522456.6293986,1,1746,850,335,121,38,14
1778522456.6437728,2,132,0,45,121,32,1
1778522456.6472254,1,1763,950,356,119,38,16
1778522456.6615942,2,132,0,45,121,32,1
1778522456.6646478,1,1781,1000,372,120,38,13
1778522456.6785464,2,132,0,45,119,32,1
1778522456.6815255,1,1800,1000,384,121,38,16
1778522456.696245,2,132,0,45,120,32,2
1778522456.6995475,1,1819,1050,395,118,38,59
1778522456.7134745,2,132,0,45,121,32,1
1778522456.7162948,1,1840,1100,401,119,38,12
1778522456.7307532,2,132,0,45,117,32,1
1778522456.734228,1,1859,1150,404,118,38,61
1778522456.748139,2,132,0,45,121,32,1
1778522456.750918,1,1881,1200,399,120,38,12
