Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523244.8103347,1,1942,0,475,99,58,196
1778523244.824569,2,3986,0,460,105,32,86
1778523244.8275378,1,1942,0,417,103,57,173
1778523244.842115,2,3986,0,399,108,32,67
1778523244.8457365,1,1942,0,351,107,58,142
1778523244.8598073,2,3986,0,323,112,32,41
1778523244.8627164,1,1942,0,277,110,58,92
1778523244.8775554,2,3986,0,249,115,32,26
1778523244.8814876,1,1941,-50,201,116,57,61
1778523244.8955293,2,3986,0,159,118,32,13
1778523244.8990755,1,1941,0,116,119,58,33
1778523244.9134946,2,3986,0,77,121,32,3
1778523244.9164143,1,1941,0,30,121,57,0
1778523244.9304526,2,3989,50,38,121,32,0
1778523244.9336011,1,1938,-50,78,121,57,18
1778523244.9481676,2,3994,200,107,121,32,0
1778523244.9516907,1,1933,-150,153,121,57,1
1778523244.965787,2,4001,350,171,119,32,0
1778523244.96883,1,1925,-350,211,121,57,4
1778523244.983288,2,4010,550,222,117,32,1
1778523244.9867342,1,1916,-500,263,121,57,8
1778523245.0008385,2,4018,450,272,120,32,7
1778523245.0036194,1,1909,-400,313,120,57,66
1778523245.0180323,2,4028,450,323,119,32,9
1778523245.0215452,1,1896,-650,346,117,58,14
1778523245.0356774,2,4042,600,363,119,32,16
1778523245.0387325,1,1881,-850,362,113,57,119
1778523245.0534544,2,4058,800,391,117,32,14
1778523245.056801,1,1864,-850,360,116,58,121
1778523245.0707297,2,4078,1000,400,116,32,13
1778523245.0736954,1,1848,-950,348,120,57,22
1778523245.0883336,2,1,1100,398,116,32,11
1778523245.0917387,1,1831,-950,329,120,57,12
1778523245.1057603,2,22,1150,385,120,32,12
1778523245.1086476,1,1817,-900,309,114,57,121
1778523245.1231859,2,40,1100,368,116,32,7
1778523245.1264336,1,1802,-850,284,120,57,8
1778523245.1404057,2,58,1000,349,119,32,8
1778523245.1433237,1,1789,-750,260,121,57,9
1778523245.1576474,2,74,1000,330,117,32,6
1778523245.161267,1,1778,-700,234,121,57,7
1778523245.1754382,2,93,1050,297,118,32,4
1778523245.1787982,1,1767,-600,205,120,57,5
1778523245.1934285,2,108,950,267,121,32,5
1778523245.196652,1,1758,-550,174,121,58,28
1778523245.2106466,2,123,850,237,121,32,5
1778523245.2137089,1,1751,-550,140,120,57,36
1778523245.2281442,2,134,750,210,121,32,4
1778523245.2314813,1,1745,-350,119,121,57,3
1778523245.2454715,2,143,550,185,120,31,3
1778523245.2482042,1,1742,-300,98,121,57,3
1778523245.262819,2,152,550,159,121,32,3
1778523245.2665126,1,1739,-200,84,122,57,2
1778523245.2808046,2,160,400,130,121,32,2
1778523245.2837534,1,1738,-100,75,121,57,2
1778523245.2983372,2,166,400,103,121,32,1
1778523245.3019257,1,1738,0,72,122,57,2
1778523245.3164184,2,170,350,78,121,32,1
1778523245.3195105,1,1738,0,72,121,57,2
1778523245.3334713,2,172,250,62,121,32,1
1778523245.3362613,1,1738,0,72,121,57,2
1778523245.3510005,2,174,100,56,121,32,1
1778523245.3545787,1,1738,0,72,122,57,2
1778523245.368931,2,175,50,52,121,32,1
1778523245.3718336,1,1738,0,72,122,58,3
1778523245.3857903,2,175,50,49,121,32,1
1778523245.3887498,1,1738,0,72,122,57,2
1778523245.403824,2,175,0,47,121,32,1
1778523245.4074168,1,1738,0,72,122,57,2
1778523245.4216697,2,175,0,47,121,32,1
1778523245.4245908,1,1738,0,72,122,57,2
1778523245.4392831,2,175,0,46,121,32,1
1778523245.4427135,1,1738,0,72,121,58,2
1778523245.4569106,2,175,0,44,121,32,1
1778523245.45969,1,1738,0,72,122,57,2
1778523245.4742885,2,175,0,44,122,32,0
1778523245.4778686,1,1738,0,72,122,57,2
1778523245.4924543,2,175,0,44,122,31,1
1778523245.4954276,1,1738,0,72,122,58,2
1778523245.5095806,2,175,0,44,121,32,1
1778523245.5127025,1,1738,0,72,121,57,2
1778523245.5265267,2,175,0,44,121,32,1
1778523245.529494,1,1738,0,72,122,57,2
1778523245.5440412,2,175,0,44,121,32,1
1778523245.547553,1,1738,0,72,121,57,2
1778523245.5616257,2,175,0,44,121,32,1
1778523245.564551,1,1738,0,72,121,57,2
1778523245.5790045,2,175,0,44,121,32,1
1778523245.582516,1,1738,0,72,122,57,2
1778523245.596433,2,175,0,44,121,32,0
1778523245.5992045,1,1738,0,72,121,57,2
1778523245.6136086,2,175,0,44,121,32,1
1778523245.6175625,1,1738,0,72,122,57,2
1778523245.6314447,2,175,0,44,122,32,1
1778523245.6346378,1,1738,0,72,121,57,2
1778523245.6492043,2,175,0,44,121,32,1
1778523245.6524577,1,1738,0,72,122,57,2
1778523245.6663935,2,175,0,44,121,32,1
1778523245.6693726,1,1738,0,72,121,57,2
1778523245.683844,2,175,0,44,121,32,1
1778523245.6870236,1,1738,0,72,122,57,3
1778523245.7011194,2,175,0,44,121,32,1
1778523245.703885,1,1738,0,72,122,57,2
1778523245.7188325,2,175,0,44,121,32,1
1778523245.722543,1,1738,0,70,121,58,2
1778523245.7369478,2,175,0,44,121,32,1
1778523245.7397552,1,1738,0,61,121,57,2
1778523245.7544863,2,175,0,44,121,32,1
1778523245.7581673,1,1738,0,45,122,57,1
1778523245.7729084,2,175,0,44,121,32,0
1778523245.7759938,1,1738,0,24,122,57,1
1778523245.7900748,2,175,0,44,122,32,1
1778523245.7929485,1,1738,0,34,122,57,0
1778523245.8077185,2,175,0,44,121,32,1
1778523245.8110251,1,1738,0,69,122,57,2
1778523245.8255246,2,175,0,44,122,32,1
1778523245.8287737,1,1740,50,106,120,57,32
1778523245.842991,2,175,0,44,121,32,1
1778523245.846285,1,1741,50,150,122,57,5
1778523245.8602583,2,175,0,44,121,32,1
1778523245.8630536,1,1744,50,196,121,57,8
1778523245.8775046,2,175,0,44,121,32,1
1778523245.8814929,1,1751,300,238,116,58,70
1778523245.895678,2,175,0,44,121,32,1
1778523245.899153,1,1761,500,273,121,58,16
1778523245.9136229,2,175,0,44,121,32,1
1778523245.9167233,1,1773,700,301,120,58,101
1778523245.931009,2,175,0,44,121,32,1
1778523245.9344165,1,1786,700,328,113,58,18
1778523245.9491012,2,175,0,44,119,32,1
1778523245.9522438,1,1801,850,353,117,58,120
1778523245.966137,2,175,0,44,114,32,1
1778523245.9689796,1,1818,850,364,120,57,23
1778523245.9833372,2,175,0,44,115,32,1
1778523245.986778,1,1835,950,359,120,57,23
1778523246.0007248,2,175,0,44,116,32,1
1778523246.0035484,1,1852,1000,347,121,57,10
1778523246.0180776,2,175,0,44,117,32,1
1778523246.0221074,1,1870,1000,327,121,57,16
1778523246.0361538,2,175,0,44,116,32,1
1778523246.038937,1,1887,950,306,120,57,7
1778523246.0534837,2,175,0,44,121,32,1
1778523246.0573812,1,1903,900,279,114,57,10
1778523246.071337,2,175,0,44,117,32,0
1778523246.074523,1,1915,800,253,121,58,9
1778523246.0893178,2,175,0,44,117,32,1
1778523246.0925734,1,1924,500,231,120,57,11
1778523246.1064968,2,175,0,44,117,32,1
1778523246.1095428,1,1928,500,216,115,58,89
1778523246.1240575,2,175,0,44,117,32,1
1778523246.1273673,1,1929,200,223,115,58,84
1778523246.1416094,2,175,0,44,117,32,1
1778523246.1444876,1,1929,50,228,114,58,83
1778523246.1583545,2,175,0,44,117,32,1
1778523246.161398,1,1929,0,230,114,58,84
1778523246.1755419,2,175,0,44,117,32,1
1778523246.1786962,1,1929,0,230,114,58,93
1778523246.1926625,2,175,0,44,117,32,1
1778523246.1965907,1,1929,0,230,114,58,82
1778523246.2105217,2,175,0,44,117,32,1
1778523246.213469,1,1929,0,230,114,58,82
1778523246.2279398,2,175,0,44,117,32,1
1778523246.231303,1,1929,0,230,114,58,85
1778523246.2451365,2,175,0,44,117,32,1
1778523246.2480006,1,1929,0,230,114,58,89
1778523246.2624063,2,175,0,44,117,32,1
1778523246.2659755,1,1929,0,230,114,58,93
1778523246.280585,2,175,0,44,117,32,0
1778523246.2836428,1,1929,0,230,118,57,76
1778523246.2977345,2,175,0,44,115,32,1
1778523246.3006759,1,1929,0,230,114,58,81
1778523246.3154328,2,175,0,42,117,32,1
1778523246.3188603,1,1929,0,230,114,58,83
1778523246.333034,2,175,0,34,115,32,0
1778523246.3357995,1,1929,0,230,114,58,84
1778523246.3505278,2,175,0,22,115,32,0
1778523246.3540576,1,1929,0,230,118,58,85
1778523246.3687952,2,175,0,32,117,32,0
1778523246.371874,1,1929,0,230,117,58,100
1778523246.385774,2,174,-50,54,116,32,1
1778523246.3886263,1,1929,0,230,119,58,84
1778523246.403446,2,173,0,87,115,32,2
1778523246.4068344,1,1929,0,230,114,58,97
1778523246.420871,2,172,-50,122,117,32,3
1778523246.423742,1,1929,0,230,114,58,78
1778523246.438085,2,170,-150,158,115,32,4
1778523246.4415512,1,1929,0,230,114,58,78
1778523246.4556248,2,164,-300,196,116,32,6
1778523246.4585118,1,1929,0,230,120,58,95
1778523246.4731965,2,155,-300,231,116,32,7
1778523246.4771698,1,1929,0,230,114,58,80
1778523246.4912035,2,145,-500,257,116,32,8
1778523246.494004,1,1929,0,230,119,58,84
1778523246.5081239,2,133,-600,283,116,32,8
1778523246.512092,1,1929,0,230,114,58,77
1778523246.526217,2,120,-700,311,116,32,9
1778523246.529112,1,1929,0,230,116,58,91
1778523246.5436494,2,106,-800,337,116,32,10
1778523246.5469,1,1929,0,230,114,58,76
1778523246.5611324,2,88,-900,360,116,32,11
1778523246.564085,1,1929,0,230,116,57,78
1778523246.5780182,2,71,-1000,377,116,32,11
1778523246.5810006,1,1929,0,230,114,58,95
1778523246.5954118,2,52,-1100,388,116,32,10
1778523246.5987682,1,1929,0,230,114,58,76
1778523246.6128776,2,33,-1100,395,116,32,10
1778523246.6157792,1,1929,0,230,114,58,81
1778523246.6305852,2,13,-1050,403,117,32,9
1778523246.6340904,1,1929,0,230,114,58,83
1778523246.6483111,2,4086,-1200,395,116,32,9
1778523246.6511624,1,1929,0,230,113,58,89
1778523246.6657212,2,4067,-1200,381,116,32,7
1778523246.6697438,1,1929,0,230,113,58,76
1778523246.683631,2,4046,-1150,364,116,32,7
1778523246.6870058,1,1929,0,230,117,58,95
1778523246.7015054,2,4027,-1100,344,116,32,5
1778523246.7044418,1,1929,0,230,114,58,90
1778523246.7182443,2,4014,-850,331,116,32,12
1778523246.7211995,1,1929,0,230,116,58,80
1778523246.7356267,2,4005,-600,326,115,32,23
1778523246.7388763,1,1929,0,230,116,58,83
1778523246.752809,2,3999,-600,329,114,32,46
1778523246.7555947,1,1929,0,230,116,58,73
1778523246.770288,2,3996,-350,338,112,32,46
1778523246.7742383,1,1929,0,230,112,58,92
1778523246.788328,2,3995,-100,363,113,32,68
1778523246.7911024,1,1929,0,230,110,58,75
1778523246.8054059,2,3994,-100,377,112,32,69
1778523246.8090737,1,1929,0,230,112,58,84
1778523246.8229456,2,3994,0,392,111,32,65
1778523246.8259263,1,1929,0,230,113,58,73
1778523246.840634,2,3994,0,400,111,32,69
1778523246.8441563,1,1929,0,230,110,58,72
1778523246.8584495,2,3994,0,404,111,32,75
1778523246.8616447,1,1929,0,230,110,58,74
1778523246.8762069,2,3994,0,404,112,32,76
1778523246.8795907,1,1929,0,230,114,58,82
1778523246.8935635,2,3994,0,404,112,32,71
1778523246.896221,1,1929,0,230,110,58,83
1778523246.910818,2,3994,0,404,112,32,76
1778523246.914444,1,1929,0,230,110,58,83
1778523246.9285989,2,3994,0,404,111,32,68
1778523246.9313571,1,1929,0,230,110,58,82
1778523246.9459453,2,3994,0,404,112,32,71
1778523246.9494662,1,1929,0,230,110,58,72
1778523246.9633396,2,3994,0,404,111,32,74
1778523246.9665492,1,1929,0,230,110,58,80
1778523246.9812133,2,3994,0,404,111,32,74
1778523246.9843543,1,1929,0,230,110,58,86
1778523246.9982712,2,3994,0,404,111,32,72
1778523247.0012622,1,1929,0,230,110,58,81
1778523247.0157275,2,3994,0,404,111,32,75
1778523247.0190032,1,1929,0,230,110,58,81
1778523247.0328858,2,3994,0,404,111,32,76
1778523247.0356448,1,1929,0,230,110,58,91
1778523247.0498183,2,3994,0,404,112,32,73
1778523247.053256,1,1929,0,230,113,58,72
1778523247.067191,2,3994,0,404,112,32,73
1778523247.070481,1,1929,0,230,110,58,71
1778523247.085184,2,3994,0,404,113,32,68
1778523247.0883472,1,1929,0,230,110,58,85
1778523247.1022823,2,3994,0,404,113,32,68
1778523247.1051877,1,1929,0,230,110,58,83
1778523247.1197193,2,3994,0,404,112,32,87
1778523247.1229703,1,1929,0,230,113,58,89
1778523247.1371484,2,3994,0,404,112,32,71
1778523247.1402779,1,1929,0,230,113,58,91
1778523247.1546352,2,3994,0,404,112,32,82
1778523247.158148,1,1929,0,230,116,58,88
1778523247.1720996,2,3994,0,404,112,32,68
1778523247.1748846,1,1929,0,230,110,58,89
1778523247.1891844,2,3994,0,404,112,32,69
1778523247.193102,1,1929,0,230,110,58,92
1778523247.2070673,2,3994,0,404,112,32,68
1778523247.2099602,1,1929,0,230,110,58,74
1778523247.2245831,2,3994,0,404,112,32,69
1778523247.228044,1,1929,0,230,111,58,77
1778523247.2423055,2,3994,0,404,112,32,71
1778523247.2452958,1,1929,0,230,114,58,72
1778523247.2600784,2,3994,0,404,112,32,68
1778523247.2634664,1,1929,0,230,110,58,77
1778523247.2776477,2,3994,0,404,112,32,76
1778523247.2804399,1,1929,0,230,111,58,82
1778523247.2953575,2,3994,0,404,112,32,73
1778523247.2987733,1,1929,0,230,111,58,87
1778523247.3131897,2,3994,0,404,112,32,70
1778523247.3160737,1,1929,0,230,110,58,83
1778523247.3308897,2,3994,0,404,112,32,75
1778523247.3345118,1,1929,0,230,110,58,87
1778523247.3489094,2,3994,0,404,112,32,73
1778523247.3517835,1,1929,0,230,114,58,80
1778523247.3663135,2,3994,0,404,112,32,68
1778523247.3699849,1,1929,0,230,110,58,87
1778523247.3841667,2,3994,0,404,112,32,72
1778523247.38707,1,1929,0,230,111,58,90
1778523247.4016945,2,3994,0,404,112,32,81
1778523247.4053462,1,1929,0,230,111,58,90
1778523247.4192488,2,3994,0,404,112,32,73
1778523247.4225216,1,1929,0,230,114,58,74
1778523247.4372349,2,3994,0,404,112,32,68
1778523247.4403958,1,1929,0,230,111,58,82
1778523247.454375,2,3994,0,404,111,32,73
1778523247.4573455,1,1929,0,230,110,58,76
1778523247.4719934,2,3994,0,404,111,32,71
1778523247.4754362,1,1929,0,230,110,58,75
1778523247.4894683,2,3994,0,404,111,32,67
1778523247.4921572,1,1929,0,230,113,58,80
1778523247.5065787,2,3994,0,404,112,32,67
1778523247.5101364,1,1929,0,230,114,58,88
1778523247.5241318,2,3994,0,404,111,32,78
1778523247.5269568,1,1929,0,230,110,58,84
1778523247.5415282,2,3994,0,404,113,32,76
1778523247.5455253,1,1929,0,230,113,58,89
1778523247.5594332,2,3994,0,404,112,32,68
1778523247.5628097,1,1929,0,230,110,58,71
1778523247.5773265,2,3994,0,404,111,32,73
1778523247.5803251,1,1929,0,230,110,58,73
1778523247.5941503,2,3994,0,404,113,32,66
1778523247.5971856,1,1929,0,230,114,58,75
1778523247.611569,2,3994,0,404,113,32,73
1778523247.6148062,1,1929,0,230,110,58,85
1778523247.6292398,2,3994,0,404,112,32,89
1778523247.6322036,1,1929,0,230,110,58,72
1778523247.6460767,2,3994,0,404,112,32,78
1778523247.6489706,1,1929,0,230,110,58,91
1778523247.6635687,2,3994,0,404,113,32,67
1778523247.6668417,1,1929,0,230,110,58,81
1778523247.68098,2,3994,0,404,112,32,74
1778523247.684065,1,1929,0,230,113,58,78
1778523247.6983972,2,3994,0,404,112,32,74
1778523247.7019374,1,1929,0,230,111,58,80
1778523247.7160156,2,3994,0,404,113,32,74
1778523247.7188814,1,1929,0,230,111,58,98
1778523247.7332134,2,3994,0,404,112,32,67
1778523247.7371192,1,1929,0,230,111,58,72
1778523247.7512476,2,3994,0,404,112,32,69
1778523247.7545526,1,1929,0,230,111,58,88
1778523247.7692685,2,3994,0,404,112,32,74
1778523247.7724464,1,1929,0,230,110,58,86
1778523247.7863927,2,3994,0,404,112,32,72
1778523247.7893193,1,1929,0,230,111,58,74
1778523247.803838,2,3994,0,404,112,32,66
1778523247.8073118,1,1929,0,230,111,58,72
1778523247.821315,2,3994,0,404,112,32,74
1778523247.8241005,1,1929,0,230,113,58,88
1778523247.8387384,2,3994,0,404,112,32,68
1778523247.8423963,1,1929,0,230,111,58,78
1778523247.8566136,2,3994,0,404,112,32,75
1778523247.8593342,1,1929,0,230,111,58,84
1778523247.8742878,2,3994,0,404,112,32,69
1778523247.8783243,1,1929,0,230,111,58,87
1778523247.8927107,2,3994,0,404,113,32,74
1778523247.896373,1,1929,0,230,111,58,88
1778523247.9108977,2,3994,0,404,112,32,70
1778523247.9138157,1,1929,0,230,111,58,83
1778523247.9280598,2,3994,0,404,111,32,72
1778523247.9321733,1,1929,0,230,111,58,73
1778523247.9461417,2,3994,0,404,112,32,75
1778523247.9490554,1,1929,0,230,110,58,76
1778523247.9634802,2,3994,0,404,112,32,73
1778523247.9667854,1,1929,0,230,110,58,72
1778523247.9811115,2,3994,0,404,112,32,71
1778523247.9840686,1,1929,0,230,114,58,82
1778523247.9979844,2,3994,0,404,113,32,68
1778523248.0009503,1,1929,0,230,114,58,96
1778523248.0155914,2,3994,0,404,113,32,75
1778523248.0189314,1,1929,0,230,110,58,87
1778523248.0328457,2,3994,0,404,113,32,75
1778523248.0355814,1,1929,0,230,114,58,91
1778523248.05031,2,3994,0,404,113,32,75
1778523248.0539725,1,1929,0,230,111,58,80
1778523248.0682333,2,3994,0,402,112,32,70
1778523248.0711324,1,1929,0,230,113,58,96
1778523248.0860498,2,3994,0,396,113,32,72
1778523248.0901706,1,1929,0,230,114,58,76
1778523248.1044078,2,3994,0,380,113,32,64
1778523248.108244,1,1929,0,228,114,58,74
1778523248.1238012,2,3994,0,358,114,32,52
1778523248.1267552,1,1929,0,218,115,58,67
1778523248.140933,2,3994,0,330,114,32,48
1778523248.1437306,1,1929,0,203,117,58,67
1778523248.158185,2,3994,0,298,115,32,41
1778523248.161872,1,1929,0,182,117,58,70
1778523248.176134,2,3994,0,257,115,32,32
1778523248.1792507,1,1929,0,153,117,58,39
1778523248.1937895,2,3994,0,214,118,32,19
1778523248.197487,1,1929,0,120,119,58,37
1778523248.2114902,2,3994,0,158,120,32,14
1778523248.2146053,1,1929,0,79,120,58,17
1778523248.229162,2,3994,0,101,121,32,4
1778523248.2323074,1,1929,0,31,121,58,3
1778523248.2465584,2,3994,0,35,122,32,1
1778523248.2496004,1,1928,-50,47,121,58,0
1778523248.264259,2,3995,0,64,121,32,0
1778523248.2676885,1,1925,-50,104,120,58,20
1778523248.2816463,2,4000,100,134,121,32,0
1778523248.2844188,1,1921,-250,157,119,58,39
1778523248.299067,2,4007,300,194,118,32,1
1778523248.3024094,1,1914,-300,207,121,58,7
1778523248.3164392,2,4015,450,250,118,32,4
1778523248.3192747,1,1911,-250,259,118,58,11
1778523248.3333561,2,4023,450,301,120,32,9
1778523248.337358,1,1902,-250,303,118,58,13
1778523248.3514194,2,4036,650,347,114,32,11
1778523248.3547206,1,1889,-500,321,120,58,13
1778523248.3693361,2,4052,900,379,120,32,13
1778523248.3725631,1,1874,-750,317,114,58,109
1778523248.3864572,2,4069,900,399,115,32,13
1778523248.3894088,1,1860,-800,307,120,58,9
1778523248.4039185,2,4088,1000,406,120,32,16
1778523248.4072678,1,1846,-850,285,116,58,90
1778523248.4212096,2,13,1100,403,120,32,14
1778523248.4240417,1,1834,-750,264,115,58,83
1778523248.4385235,2,32,1200,386,121,32,11
1778523248.442126,1,1822,-700,240,119,58,73
1778523248.4561923,2,51,1100,369,121,32,11
1778523248.4589894,1,1811,-600,216,120,58,59
1778523248.4735174,2,70,1050,350,117,32,5
1778523248.4775023,1,1802,-600,188,121,58,4
1778523248.491433,2,90,1100,322,121,32,5
1778523248.4946587,1,1794,-550,159,121,58,4
1778523248.5092614,2,106,950,292,121,32,4
1778523248.5125768,1,1788,-400,132,121,58,3
1778523248.5264418,2,122,950,262,120,32,6
1778523248.5293696,1,1783,-350,109,121,58,3
1778523248.5438898,2,135,900,230,121,32,4
1778523248.5473018,1,1780,-200,94,121,58,2
1778523248.5612636,2,146,700,208,121,32,2
1778523248.5640545,1,1779,-150,83,120,58,17
1778523248.5785291,2,156,650,183,120,32,3
1778523248.5820105,1,1778,-50,77,121,58,18
1778523248.5964987,2,166,550,153,121,32,2
1778523248.5995078,1,1778,0,75,121,58,19
1778523248.6134698,2,172,450,126,121,32,2
1778523248.6162834,1,1778,0,75,120,58,19
1778523248.6308537,2,178,350,100,121,32,2
1778523248.6343398,1,1778,0,75,121,58,19
1778523248.6486373,2,181,200,80,121,32,2
1778523248.6517692,1,1778,0,75,121,58,19
1778523248.6662374,2,184,200,66,121,32,0
1778523248.6699638,1,1778,0,75,121,58,19
1778523248.6841948,2,186,150,56,121,32,1
1778523248.6871831,1,1778,0,75,121,58,19
1778523248.7016385,2,186,100,50,121,32,1
1778523248.7056222,1,1778,0,75,121,58,18
1778523248.7196329,2,186,0,50,121,32,1
1778523248.7230291,1,1778,0,75,121,57,14
1778523248.7375042,2,186,0,50,121,32,1
1778523248.7405534,1,1778,0,75,121,58,14
1778523248.7546349,2,186,0,50,121,31,1
1778523248.7577114,1,1778,0,75,121,58,19
1778523248.7724867,2,186,0,50,121,32,1
1778523248.7759109,1,1778,0,75,121,58,17
1778523248.790056,2,186,0,50,121,32,1
1778523248.7928703,1,1778,0,75,120,58,16
1778523248.8077672,2,186,0,50,121,32,1
1778523248.8112369,1,1778,0,75,121,58,14
1778523248.8253348,2,186,0,50,121,32,1
1778523248.8283956,1,1778,0,75,121,58,19
1778523248.8429039,2,186,0,50,121,32,2
1778523248.8464625,1,1778,0,75,121,58,18
1778523248.8607657,2,186,0,50,121,32,1
1778523248.8637543,1,1778,0,75,121,57,18
1778523248.8780203,2,186,0,50,121,32,1
1778523248.8815699,1,1778,0,75,121,58,19
1778523248.896272,2,186,0,50,121,32,1
1778523248.8994315,1,1778,0,75,121,58,14
1778523248.9134047,2,186,0,50,121,32,2
1778523248.9162712,1,1778,0,75,121,58,17
1778523248.9307635,2,186,0,50,121,32,1
1778523248.9343557,1,1778,0,75,121,58,19
1778523248.9489005,2,186,0,50,121,32,1
1778523248.9519732,1,1778,0,75,121,58,16
1778523248.9667606,2,186,0,48,121,32,1
1778523248.970421,1,1778,0,75,121,58,19
1778523248.984867,2,186,0,40,121,32,1
1778523248.987593,1,1778,0,73,121,58,17
1778523249.0023394,2,186,0,27,121,32,1
1778523249.0059938,1,1778,0,64,121,58,14
1778523249.0209086,2,186,0,27,121,32,0
1778523249.0238817,1,1778,0,49,121,58,8
1778523249.0379274,2,185,-50,49,121,32,1
1778523249.040949,1,1778,0,30,122,58,3
1778523249.055745,2,184,-50,78,121,32,2
1778523249.058987,1,1778,0,30,122,58,3
1778523249.073144,2,183,-50,113,121,32,3
1778523249.0761316,1,1779,50,62,121,58,14
1778523249.0905683,2,180,-100,152,121,32,5
1778523249.0941036,1,1780,50,97,121,58,3
1778523249.1083574,2,174,-300,190,119,32,6
1778523249.1115024,1,1781,50,140,119,58,36
1778523249.125804,2,166,-450,224,119,32,7
1778523249.1294117,1,1783,50,190,118,58,14
1778523249.143485,2,155,-450,257,117,32,8
1778523249.1462018,1,1790,150,235,120,58,9
1778523249.1606374,2,144,-600,279,120,32,9
1778523249.164788,1,1798,450,270,114,58,25
1778523249.1788957,2,129,-700,308,120,32,9
1778523249.1818507,1,1810,600,300,113,58,96
1778523249.1963158,2,115,-800,335,115,32,9
1778523249.1995072,1,1824,700,331,120,58,14
1778523249.2134047,2,99,-850,359,120,32,11
1778523249.2161906,1,1838,850,358,112,58,117
1778523249.2305334,2,81,-1050,373,117,32,10
1778523249.2340817,1,1854,900,380,113,58,126
1778523249.2483573,2,61,-1100,382,119,32,12
1778523249.251542,1,1872,900,402,111,58,142
1778523249.2660553,2,42,-1100,389,119,32,9
1778523249.2696204,1,1891,1000,414,120,58,26
1778523249.2836194,2,21,-1100,396,117,32,10
1778523249.2863672,1,1911,1100,415,114,58,145
1778523249.3008666,2,3,-1100,403,119,32,10
1778523249.304969,1,1926,1050,414,110,58,29
1778523249.319395,2,4076,-1200,402,110,32,6
1778523249.3224685,1,1937,750,428,115,58,51
1778523249.3370738,2,4054,-1200,402,109,32,5
1778523249.3412333,1,1941,400,456,107,58,208
1778523249.3553078,2,4033,-1150,406,106,32,9
1778523249.358447,1,1942,100,495,105,58,235
1778523249.372974,2,4017,-1100,412,105,32,12
1778523249.3761723,1,1942,0,540,103,58,257
1778523249.3899977,2,4005,-750,431,102,32,34
1778523249.3928277,1,1942,0,582,100,58,285
1778523249.4072497,2,3997,-500,461,101,32,56
1778523249.4104576,1,1942,0,618,97,58,302
1778523249.424671,2,3993,-250,502,98,32,91
1778523249.4276915,1,1942,0,646,94,58,316
1778523249.4421067,2,3990,-250,544,95,32,107
1778523249.4457865,1,1942,0,669,92,58,328
1778523249.4602053,2,3990,-150,594,93,32,126
1778523249.4632845,1,1942,0,686,91,58,334
1778523249.4778552,2,3990,0,644,88,32,194
1778523249.481511,1,1942,0,698,89,58,336
1778523249.4955053,2,3989,0,688,89,32,168
1778523249.4988003,1,1942,0,702,88,58,332
1778523249.513478,2,3988,-50,722,88,32,187
1778523249.5167036,1,1942,0,702,88,58,329
1778523249.5306103,2,3987,-50,747,87,32,193
1778523249.5335853,1,1942,0,702,87,58,323
1778523249.5483325,2,3986,-100,767,87,32,205
1778523249.5519092,1,1942,0,702,86,58,320
1778523249.5660536,2,3985,-50,780,88,32,213
1778523249.5687861,1,1942,0,702,88,58,327
1778523249.583811,2,3985,0,789,88,32,222
1778523249.5873477,1,1942,0,702,86,58,323
1778523249.6016996,2,3985,0,795,87,32,226
1778523249.6044314,1,1942,0,700,85,58,313
1778523249.6189904,2,3985,0,795,87,32,225
1778523249.622445,1,1942,0,699,85,58,310
1778523249.6364598,2,3985,0,795,87,32,225
1778523249.639259,1,1942,0,699,85,58,311
1778523249.6539733,2,3985,0,795,85,32,224
1778523249.6579103,1,1942,0,699,85,58,309
1778523249.6717255,2,3985,0,795,85,32,225
1778523249.6751947,1,1942,0,699,85,58,309
1778523249.6896183,2,3985,0,795,86,32,225
1778523249.6926708,1,1942,0,699,86,58,315
1778523249.706448,2,3985,0,795,86,32,222
1778523249.7095444,1,1942,0,699,85,58,310
1778523249.7240357,2,3985,0,795,86,32,221
1778523249.7273674,1,1942,0,699,85,58,312
1778523249.741374,2,3985,0,795,87,32,222
1778523249.7442112,1,1942,0,699,85,58,308
1778523249.7584536,2,3985,0,795,87,32,221
1778523249.7619271,1,1942,0,699,85,58,307
1778523249.7760246,2,3985,0,795,87,32,224
1778523249.778872,1,1942,0,699,85,58,313
1778523249.793461,2,3985,0,795,86,32,222
1778523249.7974317,1,1942,0,699,85,58,313
1778523249.8116271,2,3985,0,795,85,32,220
1778523249.8149085,1,1942,0,699,85,58,310
1778523249.8298123,2,3985,0,793,86,32,219
1778523249.8330116,1,1942,0,699,86,58,312
1778523249.8471987,2,3985,0,785,86,32,217
1778523249.8502204,1,1942,0,697,86,58,307
1778523249.8650799,2,3985,0,772,88,32,209
1778523249.8683321,1,1942,0,688,86,58,311
1778523249.88244,2,3985,0,750,89,32,198
1778523249.8855343,1,1942,0,673,87,58,299
1778523249.9078674,2,3985,0,710,90,32,181
1778523249.9125397,1,1942,0,641,90,58,276
1778523249.9264145,2,3985,0,672,93,32,161
1778523249.929507,1,1942,0,609,92,58,263
1778523249.9443564,2,3985,0,632,96,32,145
1778523249.9478366,1,1942,0,571,94,58,240
1778523249.9618084,2,3985,0,582,99,32,129
1778523249.9646282,1,1942,0,531,96,58,221
