Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523286.668283,2,77,-950,398,109,33,12
1778523286.6710901,1,1944,0,781,107,61,228
1778523286.6853464,2,59,-1050,411,108,33,10
1778523286.688875,1,1944,0,781,107,61,228
1778523286.7027073,2,40,-1100,420,108,33,10
1778523286.7056754,1,1944,0,781,106,61,230
1778523286.7202017,2,22,-1100,427,108,33,10
1778523286.7234447,1,1944,0,781,107,61,228
1778523286.7375066,2,1,-1100,434,108,33,10
1778523286.7402754,1,1944,0,781,107,61,229
1778523286.7547894,2,4076,-1150,437,108,33,10
1778523286.7583635,1,1944,0,781,107,61,229
1778523286.7723682,2,4055,-1200,437,108,33,11
1778523286.7751448,1,1944,0,781,107,61,230
1778523286.789571,2,4035,-1200,437,108,33,10
1778523286.7935,1,1944,0,781,107,61,229
1778523286.8076584,2,4017,-1150,439,107,33,17
1778523286.810923,1,1944,0,781,107,61,228
1778523286.825422,2,4004,-750,460,106,33,41
1778523286.8286781,1,1944,0,781,105,61,223
1778523286.8426175,2,3995,-500,495,104,33,67
1778523286.8455632,1,1944,0,781,104,61,222
1778523286.8602278,2,3990,-500,540,102,33,106
1778523286.8636475,1,1944,0,781,102,61,218
1778523286.8775446,2,3988,-300,587,100,33,135
1778523286.8802679,1,1944,0,781,100,61,213
1778523286.8947418,2,3988,-100,639,99,33,161
1778523286.8982193,1,1944,0,781,98,61,221
1778523286.9122386,2,3987,-50,693,98,33,186
1778523286.9153447,1,1944,0,781,97,61,210
1778523286.9298153,2,3985,-50,740,97,33,208
1778523286.9334054,1,1944,0,781,96,61,199
1778523286.9473612,2,3983,-100,777,95,33,233
1778523286.950187,1,1944,0,781,94,61,200
1778523286.9647107,2,3983,-50,806,94,33,248
1778523286.9686074,1,1944,0,781,94,61,199
1778523286.982488,2,3982,-50,836,93,33,267
1778523286.9852982,1,1944,0,781,93,61,199
1778523286.9998682,2,3982,-50,858,93,33,282
1778523287.0032635,1,1944,0,781,92,61,197
1778523287.0171626,2,3982,0,876,92,33,294
1778523287.0199692,1,1944,0,781,92,61,196
1778523287.0343597,2,3982,0,888,92,32,299
1778523287.0380404,1,1944,0,781,91,61,192
1778523287.0525558,2,3982,0,894,92,33,301
1778523287.0554717,1,1944,0,781,91,61,195
1778523287.0701463,2,3982,0,894,91,33,302
1778523287.0735967,1,1944,0,781,91,61,198
1778523287.088206,2,3982,0,894,92,33,301
1778523287.0923808,1,1944,0,781,91,61,192
1778523287.106503,2,3982,0,894,91,33,301
1778523287.1094067,1,1944,0,781,91,61,202
1778523287.1239014,2,3982,0,894,92,33,301
1778523287.1272597,1,1944,0,781,91,61,194
1778523287.1411908,2,3982,0,894,92,33,300
1778523287.143976,1,1944,0,781,91,61,193
1778523287.1584847,2,3982,0,894,92,33,300
1778523287.1620653,1,1944,0,781,91,61,193
1778523287.1765306,2,3982,0,894,92,33,300
1778523287.1794486,1,1944,0,781,91,61,193
1778523287.1941745,2,3982,0,894,92,33,301
1778523287.1978068,1,1944,0,781,91,61,190
1778523287.2126431,2,3982,0,894,92,33,299
1778523287.2156394,1,1944,0,781,92,61,194
1778523287.2294555,2,3982,0,894,91,33,299
1778523287.232237,1,1944,0,781,91,61,193
1778523287.2468834,2,3982,0,894,91,33,298
1778523287.250439,1,1944,0,781,91,61,190
1778523287.2648425,2,3982,0,894,92,33,298
1778523287.2677448,1,1944,0,781,91,61,193
1778523287.281599,2,3982,0,894,91,33,297
1778523287.2844326,1,1944,0,781,92,61,192
1778523287.301567,2,3982,0,894,92,33,296
1778523287.305015,1,1944,0,781,91,61,192
1778523287.3195577,2,3982,0,894,91,33,297
1778523287.3236349,1,1944,0,781,91,61,192
1778523287.3379548,2,3982,0,894,91,33,297
1778523287.3406777,1,1944,0,781,91,61,192
1778523287.3553584,2,3982,0,894,92,33,296
1778523287.3587894,1,1944,0,781,91,61,192
1778523287.3727243,2,3982,0,894,91,33,297
1778523287.375477,1,1944,0,781,91,61,192
1778523287.3899574,2,3982,0,894,92,33,295
1778523287.3934457,1,1944,0,781,91,61,192
1778523287.4080267,2,3982,0,894,92,33,295
1778523287.4111004,1,1944,0,781,91,61,192
1778523287.4253619,2,3982,0,894,92,33,295
1778523287.4285626,1,1944,0,781,91,61,190
1778523287.4424434,2,3982,0,894,92,33,293
1778523287.4453604,1,1944,0,781,91,61,192
1778523287.459826,2,3982,0,894,92,33,295
1778523287.4631367,1,1944,0,781,91,61,193
1778523287.4770536,2,3982,0,894,92,33,294
1778523287.4802425,1,1944,0,781,91,61,190
1778523287.494855,2,3982,0,894,92,33,293
1778523287.4984872,1,1944,0,781,91,61,193
1778523287.5124838,2,3982,0,894,92,33,294
1778523287.515281,1,1944,0,781,91,61,190
1778523287.5297847,2,3982,0,894,92,33,292
1778523287.533592,1,1944,0,781,91,61,189
1778523287.5474682,2,3982,0,894,92,33,293
1778523287.550717,1,1944,0,781,91,61,190
1778523287.5652857,2,3982,0,894,92,33,294
1778523287.5685587,1,1944,0,781,91,61,190
1778523287.5825107,2,3982,0,894,91,33,293
1778523287.585462,1,1944,0,781,91,61,193
1778523287.60023,2,3982,0,894,91,33,294
1778523287.6036196,1,1944,0,781,91,61,190
1778523287.6178,2,3982,0,894,91,33,293
1778523287.6208296,1,1944,0,781,91,61,192
1778523287.6357267,2,3982,0,893,91,33,292
1778523287.6390848,1,1944,0,781,91,61,193
1778523287.6532345,2,3982,0,885,92,33,286
1778523287.6558871,1,1944,0,779,91,61,189
1778523287.6707113,2,3982,0,872,92,33,277
1778523287.6743433,1,1944,0,770,92,61,188
1778523287.6887307,2,3982,0,850,93,33,268
1778523287.6914942,1,1944,0,755,93,61,181
1778523287.7062325,2,3982,0,824,94,33,253
1778523287.709875,1,1944,0,734,94,61,173
1778523287.7248447,2,3982,0,788,97,33,236
1778523287.727911,1,1944,0,706,96,61,162
1778523287.742052,2,3982,0,751,99,33,217
1778523287.7449625,1,1944,0,675,98,61,151
1778523287.7598271,2,3982,0,704,101,33,196
1778523287.7633405,1,1944,0,634,100,61,132
1778523287.7774959,2,3982,0,651,103,33,169
1778523287.7802799,1,1944,0,590,103,61,118
1778523287.7949538,2,3982,0,595,106,33,137
1778523287.7986665,1,1944,0,537,105,61,98
1778523287.8129382,2,3982,0,526,108,33,115
1778523287.8157501,1,1944,0,479,108,61,82
1778523287.8304484,2,3982,0,458,111,33,106
1778523287.834021,1,1944,0,414,111,61,66
1778523287.8480446,2,3982,0,379,113,33,87
1778523287.8508124,1,1944,0,346,113,61,40
1778523287.8652265,2,3982,0,299,115,33,46
1778523287.8690448,1,1944,0,268,116,61,27
1778523287.883012,2,3982,0,213,119,33,25
1778523287.8861353,1,1944,0,189,119,61,13
1778523287.900836,2,3983,0,126,121,33,9
1778523287.9040852,1,1943,0,102,121,61,4
1778523287.9180064,2,3983,50,46,121,33,2
1778523287.9209304,1,1942,-50,19,121,61,0
1778523287.9353716,2,3987,50,63,122,33,0
1778523287.9387069,1,1939,-150,85,121,61,21
1778523287.9527042,2,3993,200,132,120,33,0
1778523287.9555132,1,1933,-300,150,122,61,0
1778523287.9701874,2,4001,400,184,120,36,0
1778523287.9737754,1,1925,-400,212,121,61,4
1778523287.9877684,2,4011,500,235,117,33,3
1778523287.990553,1,1916,-400,267,120,61,8
1778523288.0050917,2,4019,500,282,115,33,7
1778523288.0090241,1,1910,-500,312,120,61,28
1778523288.0228934,2,4030,500,335,119,33,10
1778523288.0255198,1,1896,-400,356,111,61,21
1778523288.039881,2,4043,800,368,119,33,12
1778523288.0431583,1,1882,-800,365,113,61,131
1778523288.0571756,2,4060,950,387,113,33,12
1778523288.0600727,1,1865,-950,360,119,61,99
1778523288.0744166,2,4078,950,395,115,33,10
1778523288.078028,1,1849,-950,347,120,61,20
1778523288.0920687,2,2,1000,391,118,33,10
1778523288.0948462,1,1833,-900,330,118,61,11
1778523288.109259,2,22,1150,370,120,33,11
1778523288.1132853,1,1818,-850,312,113,62,103
1778523288.1273432,2,41,1100,347,116,34,7
1778523288.130701,1,1802,-850,287,120,61,8
1778523288.1453524,2,57,950,328,120,33,7
1778523288.148648,1,1789,-850,256,120,61,14
1778523288.1625085,2,74,950,303,119,33,6
1778523288.1655176,1,1777,-750,227,121,61,7
1778523288.179915,2,89,950,273,118,33,4
1778523288.1831691,1,1767,-600,205,121,61,6
1778523288.1970985,2,103,800,243,121,33,4
1778523288.1999266,1,1758,-600,174,121,61,5
1778523288.214287,2,115,800,213,121,33,3
1778523288.2179427,1,1751,-450,144,120,52,40
1778523288.232061,2,126,750,178,121,33,3
1778523288.2348044,1,1746,-350,117,121,61,3
1778523288.2495108,2,134,550,154,120,33,3
1778523288.2533896,1,1742,-250,96,121,61,3
1778523288.267274,2,141,400,130,121,33,2
1778523288.270487,1,1740,-100,83,121,61,2
1778523288.2851412,2,146,350,107,121,33,1
1778523288.2883496,1,1738,-100,76,121,62,2
1778523288.3023007,2,150,300,84,121,33,1
1778523288.3052921,1,1738,-100,69,121,61,2
1778523288.3197742,2,153,150,70,121,33,1
1778523288.3229983,1,1738,0,70,122,61,2
1778523288.3368506,2,155,150,60,121,33,2
1778523288.3396678,1,1738,0,70,121,61,2
1778523288.3540094,2,155,150,53,121,34,1
1778523288.3575053,1,1738,0,70,121,61,2
1778523288.371799,2,155,0,53,122,33,2
1778523288.374848,1,1738,0,70,121,61,2
1778523288.3892941,2,155,0,53,121,33,1
1778523288.3931823,1,1738,0,70,122,61,3
1778523288.4071116,2,155,0,53,121,33,1
1778523288.4100966,1,1738,0,70,122,61,2
1778523288.4244556,2,155,0,53,121,33,1
1778523288.427615,1,1738,0,70,121,62,2
1778523288.4414046,2,155,0,53,121,33,2
1778523288.444115,1,1738,0,70,122,61,2
1778523288.4585257,2,155,0,53,122,33,1
1778523288.4620752,1,1738,0,70,122,61,1
1778523288.4762933,2,155,0,53,121,33,1
1778523288.479378,1,1738,0,70,121,61,2
1778523288.4938698,2,155,0,53,121,33,2
1778523288.4974551,1,1738,0,70,122,61,2
1778523288.5113163,2,155,0,53,122,33,2
1778523288.5144963,1,1738,0,70,122,61,2
1778523288.5291934,2,155,0,53,121,33,1
1778523288.532384,1,1738,0,70,121,61,2
1778523288.5481923,2,155,0,53,121,33,1
1778523288.5514708,1,1738,0,70,121,61,2
1778523288.5664177,2,155,0,53,121,33,1
1778523288.5696447,1,1738,0,70,121,61,2
1778523288.5836549,2,155,0,53,121,33,1
1778523288.5865598,1,1738,0,70,121,61,2
1778523288.601367,2,155,0,53,121,33,1
1778523288.6053612,1,1738,0,70,122,61,2
1778523288.6193385,2,155,0,53,122,33,2
1778523288.622924,1,1738,0,70,122,61,2
1778523288.6374145,2,155,0,53,121,33,1
1778523288.6404989,1,1738,0,70,121,61,2
1778523288.6552718,2,155,0,53,122,33,1
1778523288.658543,1,1738,0,70,121,61,2
1778523288.6728997,2,155,0,53,121,33,1
1778523288.6756637,1,1738,0,70,121,61,2
1778523288.6905143,2,155,0,53,121,33,1
1778523288.694151,1,1738,0,70,121,61,2
1778523288.708479,2,155,0,53,121,33,2
1778523288.7112565,1,1738,0,70,122,61,2
1778523288.7260203,2,155,0,53,121,33,2
1778523288.7299433,1,1738,0,70,121,61,2
1778523288.744116,2,155,0,53,121,33,2
1778523288.7476678,1,1738,0,70,121,61,2
1778523288.7623117,2,155,0,53,121,33,1
1778523288.765301,1,1738,0,70,121,61,2
1778523288.7792587,2,155,0,53,121,33,1
1778523288.782283,1,1738,0,70,121,61,2
1778523288.7968442,2,155,0,53,121,33,2
1778523288.800026,1,1738,0,70,121,61,2
1778523288.8138716,2,155,0,53,121,33,1
1778523288.816661,1,1738,0,70,122,61,2
1778523288.8310416,2,155,0,53,121,33,1
1778523288.8342807,1,1738,0,70,121,61,2
1778523288.848172,2,155,0,53,121,33,1
1778523288.850871,1,1738,0,70,121,61,2
1778523288.865133,2,155,0,53,122,33,1
1778523288.8690178,1,1738,0,70,121,61,1
1778523288.8829381,2,155,0,53,121,33,2
1778523288.8858898,1,1738,0,70,121,61,2
1778523288.9004605,2,155,0,53,122,33,2
1778523288.9036963,1,1738,0,70,121,61,2
1778523288.9177237,2,155,0,53,121,33,2
1778523288.9207711,1,1738,0,70,122,61,2
1778523288.9353034,2,155,0,53,121,33,1
1778523288.9387746,1,1738,0,70,122,61,2
1778523288.9526699,2,155,0,53,121,33,2
1778523288.9554656,1,1738,0,70,121,61,2
1778523288.9698231,2,155,0,53,122,33,1
1778523288.973389,1,1738,0,70,122,61,2
1778523288.987494,2,156,0,53,121,33,1
1778523288.990501,1,1738,0,70,121,61,2
1778523289.004727,2,155,0,53,121,33,1
1778523289.0084963,1,1738,0,70,122,61,2
1778523289.0223856,2,155,0,53,121,33,1
1778523289.0253837,1,1738,0,70,121,61,2
1778523289.0397177,2,155,0,53,121,33,1
1778523289.0429394,1,1738,0,70,122,61,2
1778523289.0576708,2,155,0,53,122,33,1
1778523289.0616071,1,1738,0,70,121,61,2
1778523289.0755508,2,155,0,53,121,33,1
1778523289.0788946,1,1738,0,70,122,61,2
1778523289.0932715,2,155,0,53,121,33,1
1778523289.096208,1,1738,0,70,122,61,2
1778523289.1100616,2,155,0,53,121,34,1
1778523289.1129088,1,1738,0,70,121,61,2
1778523289.127612,2,155,0,53,121,33,1
1778523289.1309273,1,1738,0,70,122,61,2
1778523289.145076,2,155,0,53,121,33,2
1778523289.1479278,1,1738,0,70,122,61,2
1778523289.1628222,2,155,0,52,121,33,1
1778523289.1665478,1,1738,0,67,121,61,2
1778523289.180893,2,155,0,43,122,33,1
1778523289.183706,1,1738,0,58,122,61,0
1778523289.1984026,2,155,0,31,122,33,0
1778523289.2020655,1,1738,0,43,122,61,1
1778523289.2164857,2,155,0,23,122,33,0
1778523289.2193193,1,1738,0,23,122,61,0
1778523289.2342048,2,154,0,49,122,33,1
1778523289.2380927,1,1738,0,38,122,61,0
1778523289.2522037,2,153,-100,81,121,33,2
1778523289.255378,1,1739,0,72,121,61,2
1778523289.269903,2,153,-100,111,120,33,3
1778523289.2728999,1,1740,50,110,120,61,26
1778523289.2869003,2,150,0,160,121,33,4
1778523289.2900076,1,1741,100,147,121,61,5
1778523289.3046792,2,144,-200,194,121,33,7
1778523289.3079755,1,1744,100,194,121,61,10
1778523289.3218718,2,136,-400,225,120,33,7
1778523289.324667,1,1751,400,235,114,61,74
1778523289.339158,2,127,-500,252,120,33,8
1778523289.3425364,1,1761,400,270,120,61,85
1778523289.356485,2,115,-600,281,119,33,9
1778523289.3594348,1,1772,500,304,120,61,20
1778523289.3737886,2,103,-750,309,120,33,10
1778523289.3773286,1,1785,700,330,112,61,121
1778523289.391439,2,87,-850,336,114,33,9
1778523289.3945782,1,1800,750,360,119,61,29
1778523289.4090025,2,70,-850,361,118,33,10
1778523289.4122858,1,1817,850,386,119,61,22
1778523289.4261258,2,52,-950,376,114,33,9
1778523289.4290245,1,1834,1000,402,119,61,24
1778523289.4433775,2,35,-1000,389,113,33,11
1778523289.4467022,1,1853,1100,412,119,62,179
1778523289.4613228,2,15,-1050,400,119,33,10
1778523289.464381,1,1874,1150,417,116,61,16
1778523289.4785712,2,4090,-1150,400,112,33,7
1778523289.4815328,1,1893,1150,415,114,61,146
1778523289.4963326,2,4070,-1200,392,119,33,7
1778523289.4997184,1,1914,1150,406,120,61,23
1778523289.5137832,2,4048,-1150,376,111,33,6
1778523289.5165267,1,1929,1050,401,119,61,30
1778523289.5312722,2,4030,-1150,357,110,33,4
1778523289.534816,1,1937,800,407,118,61,44
1778523289.5510085,2,4014,-850,335,109,33,12
1778523289.5541468,1,1941,350,438,106,61,204
1778523289.5691113,2,4004,-850,324,107,33,30
1778523289.5734906,1,1941,100,480,104,62,239
1778523289.5878263,2,3999,-450,343,104,33,40
1778523289.5913835,1,1941,0,521,101,61,252
1778523289.606168,2,3997,-300,361,101,33,42
1778523289.6091802,1,1941,0,557,100,62,273
1778523289.6233156,2,3996,-50,388,99,33,55
1778523289.6264026,1,1941,0,585,98,62,292
1778523289.641091,2,3996,-50,407,98,33,60
1778523289.6443093,1,1942,0,606,97,61,301
1778523289.6583757,2,3995,-50,420,97,33,67
1778523289.6614003,1,1942,50,619,96,62,312
1778523289.6761658,2,3994,0,430,96,33,69
1778523289.6795847,1,1942,50,625,96,61,316
1778523289.6937025,2,3994,-50,431,96,33,70
1778523289.696613,1,1942,0,629,95,62,317
1778523289.7114477,2,3994,0,429,97,33,66
1778523289.7148824,1,1942,0,629,95,61,316
1778523289.7290971,2,3994,0,423,98,33,65
1778523289.732057,1,1942,0,622,95,62,310
1778523289.7460067,2,3994,0,412,98,33,64
1778523289.7488046,1,1942,0,610,96,62,306
1778523289.763285,2,3994,0,396,99,33,61
1778523289.7666664,1,1942,0,590,97,62,295
1778523289.7805858,2,3994,0,371,101,33,57
1778523289.783378,1,1942,0,567,98,61,280
1778523289.7982001,2,3994,0,342,103,33,46
1778523289.8017561,1,1942,0,535,100,61,250
1778523289.8164535,2,3994,0,303,105,33,38
1778523289.8206594,1,1941,-50,496,102,61,227
1778523289.8348675,2,3994,0,257,105,33,28
1778523289.8378105,1,1942,-50,454,105,61,198
1778523289.8523798,2,3994,0,210,109,33,18
1778523289.8556626,1,1942,50,397,107,61,178
1778523289.8696,2,3994,0,153,111,33,8
1778523289.8725345,1,1942,0,344,109,61,143
1778523289.887012,2,3994,0,94,113,33,3
1778523289.890632,1,1942,0,280,112,61,118
1778523289.9046142,2,3995,0,25,117,33,0
1778523289.9074934,1,1942,0,213,114,61,68
1778523289.9217756,2,3996,50,73,119,33,0
1778523289.9253266,1,1941,-50,139,119,61,39
1778523289.939176,2,4001,150,144,121,33,0
1778523289.9421606,1,1941,0,62,121,61,12
1778523289.9566686,2,4009,350,204,121,33,3
1778523289.9599218,1,1939,-100,53,122,61,0
1778523289.9740114,2,4016,450,257,121,33,5
1778523289.9768596,1,1935,-100,128,120,62,27
1778523289.9914005,2,4025,450,311,120,33,9
1778523289.9946558,1,1929,-250,189,121,61,4
1778523290.0085542,2,4038,750,354,119,33,10
1778523290.0113506,1,1920,-400,246,120,61,7
1778523290.0260048,2,4054,750,384,117,33,14
1778523290.0299742,1,1913,-500,290,120,61,105
1778523290.0438974,2,4073,900,400,120,33,13
1778523290.0475738,1,1903,-400,332,116,61,16
1778523290.0618186,2,4093,1050,399,119,33,12
1778523290.064878,1,1888,-750,354,114,62,126
1778523290.078815,2,17,1150,385,114,33,8
1778523290.081881,1,1872,-900,355,120,61,22
1778523290.0965679,2,35,1150,365,115,33,8
1778523290.0999053,1,1855,-950,344,120,61,14
1778523290.113966,2,52,950,349,120,33,8
1778523290.1167479,1,1839,-950,326,113,61,16
1778523290.1312234,2,70,1050,329,116,33,7
1778523290.1348526,1,1825,-850,310,120,61,97
1778523290.1489692,2,87,950,300,121,33,6
1778523290.1517115,1,1810,-850,285,114,61,20
1778523290.1660168,2,102,950,271,119,33,4
1778523290.1695511,1,1797,-850,255,120,61,7
1778523290.1835508,2,117,900,238,117,33,4
1778523290.1863463,1,1785,-650,230,115,61,8
1778523290.2008224,2,128,800,209,121,33,3
1778523290.204825,1,1776,-650,200,118,61,72
1778523290.2190316,2,138,600,185,117,33,3
1778523290.2220728,1,1766,-500,174,121,61,5
1778523290.2367008,2,147,500,160,121,33,3
1778523290.2399962,1,1759,-450,144,121,61,4
1778523290.2540224,2,154,450,132,120,33,2
1778523290.256875,1,1754,-300,116,121,61,3
1778523290.271277,2,160,350,106,121,33,2
1778523290.2745383,1,1751,-300,95,120,62,22
1778523290.2884634,2,164,300,84,120,33,1
1778523290.291205,1,1748,-200,83,121,61,3
1778523290.3058069,2,167,300,64,121,33,1
1778523290.309768,1,1747,-100,76,121,61,2
1778523290.323801,2,168,150,55,121,33,1
1778523290.3265727,1,1747,-50,73,121,61,2
1778523290.3411753,2,169,50,54,121,33,1
1778523290.3449633,1,1747,0,72,122,62,2
1778523290.3590257,2,169,50,50,121,33,1
1778523290.3618581,1,1747,0,72,121,61,2
1778523290.376374,2,169,0,50,121,33,1
1778523290.3806622,1,1747,0,72,121,61,2
1778523290.3948057,2,169,0,50,121,33,2
1778523290.397694,1,1747,0,72,121,62,2
1778523290.412261,2,169,0,50,121,33,2
1778523290.4156928,1,1747,0,72,122,61,2
1778523290.4296455,2,169,0,50,121,33,2
1778523290.4327166,1,1747,0,72,121,61,2
1778523290.4472544,2,169,0,50,121,33,1
1778523290.4505024,1,1747,0,72,122,61,2
1778523290.4654677,2,169,0,50,121,33,1
1778523290.4695377,1,1747,0,72,121,61,2
1778523290.4837594,2,169,0,50,121,33,1
1778523290.4872677,1,1747,0,72,121,61,2
1778523290.5025034,2,169,0,50,121,33,1
1778523290.505682,1,1747,0,72,122,61,2
1778523290.5200725,2,169,0,50,121,33,1
1778523290.5230832,1,1747,0,72,121,60,2
1778523290.537086,2,169,0,50,121,33,1
1778523290.5398293,1,1747,0,72,121,61,3
1778523290.5545728,2,169,0,50,121,33,1
1778523290.558247,1,1747,0,70,122,61,2
1778523290.572727,2,169,0,50,121,33,2
1778523290.5754647,1,1747,0,61,121,61,1
1778523290.590302,2,169,0,48,122,33,1
1778523290.5938826,1,1747,0,45,121,61,1
1778523290.6080465,2,169,0,40,122,33,1
1778523290.6108398,1,1747,0,24,122,61,0
1778523290.625602,2,169,0,27,122,33,0
1778523290.6295435,1,1747,0,36,122,61,0
1778523290.6435916,2,169,0,26,121,33,0
1778523290.6469502,1,1748,0,71,121,61,17
1778523290.6615887,2,168,0,53,121,33,1
1778523290.664733,1,1749,50,109,122,61,3
1778523290.6789124,2,167,-50,81,119,33,1
1778523290.6819768,1,1750,100,148,119,62,5
1778523290.696812,2,167,-50,117,118,33,3
1778523290.700144,1,1753,50,200,119,61,9
1778523290.7140498,2,163,-100,155,120,33,4
1778523290.716912,1,1761,400,240,120,61,10
1778523290.7314196,2,157,-250,190,117,33,6
1778523290.7347548,1,1770,550,272,119,61,11
1778523290.7488568,2,150,-400,225,116,33,6
1778523290.751638,1,1782,550,306,118,61,13
1778523290.7661536,2,140,-600,253,114,33,7
1778523290.7699058,1,1795,650,334,120,61,21
1778523290.7839327,2,128,-600,282,120,33,9
1778523290.7872791,1,1810,750,365,118,61,16
1778523290.8022254,2,115,-650,312,120,33,10
1778523290.8054967,1,1828,900,388,118,61,16
1778523290.8200233,2,100,-750,341,113,33,9
1778523290.8239853,1,1847,1000,402,119,61,138
1778523290.8380094,2,82,-900,363,118,33,11
1778523290.8407934,1,1866,1100,410,112,61,151
1778523290.855591,2,64,-950,380,116,33,10
1778523290.8589242,1,1885,1100,418,119,61,23
1778523290.8731837,2,44,-1100,389,119,33,11
1778523290.8760316,1,1906,1150,417,114,61,145
1778523290.890802,2,26,-1100,391,119,33,9
1778523290.8945448,1,1923,1000,414,118,61,32
1778523290.9087503,2,4,-1100,388,119,33,11
1778523290.9115071,1,1935,1000,419,118,61,165
1778523290.9258776,2,4080,-1200,375,113,33,5
1778523290.929451,1,1941,650,433,108,61,190
1778523290.94349,2,4060,-1200,353,108,33,4
1778523290.9462276,1,1942,250,475,105,62,225
1778523290.9610698,2,4043,-1100,332,106,33,5
1778523290.9653685,1,1942,50,521,104,62,263
1778523290.9796348,2,4026,-950,314,105,33,5
1778523290.983188,1,1942,0,563,101,62,286
1778523290.998188,2,4015,-900,293,102,33,9
1778523291.0012252,1,1942,0,602,100,62,313
1778523291.015335,2,4008,-500,294,100,33,17
1778523291.018317,1,1942,0,629,98,62,322
1778523291.033254,2,4005,-300,301,98,33,30
1778523291.0365453,1,1942,0,652,97,62,338
1778523291.050496,2,4002,-150,310,97,33,33
1778523291.053557,1,1942,0,667,96,62,344
1778523291.0681803,2,4001,-50,323,96,33,37
1778523291.0715342,1,1942,0,679,96,62,355
1778523291.085481,2,4000,-100,328,96,33,33
1778523291.0882428,1,1942,0,682,96,62,350
1778523291.103003,2,4000,-100,326,96,33,38
1778523291.1066322,1,1942,0,682,96,62,353
1778523291.1208975,2,3999,0,328,96,33,36
1778523291.123691,1,1942,0,676,96,62,343
1778523291.1384835,2,3999,-50,324,97,33,43
1778523291.1420891,1,1942,0,664,96,62,333
1778523291.1562772,2,3999,0,324,97,33,36
1778523291.1590667,1,1942,0,647,97,62,329
1778523291.1734993,2,3999,0,324,97,33,39
1778523291.1775146,1,1942,0,630,98,62,313
1778523291.1916819,2,3999,0,324,98,33,43
1778523291.1949613,1,1942,0,619,98,62,306
1778523291.20934,2,3999,0,324,98,33,41
1778523291.2125654,1,1942,0,615,98,62,306
1778523291.2265086,2,3999,0,324,98,33,43
1778523291.2295709,1,1942,0,616,98,62,299
1778523291.244045,2,3999,0,324,100,33,42
1778523291.2473302,1,1942,0,616,98,62,308
1778523291.2612143,2,3999,0,324,98,33,41
1778523291.2639792,1,1942,0,616,98,62,301
1778523291.2784882,2,3999,0,324,98,33,36
1778523291.2824736,1,1942,0,616,98,62,300
1778523291.2972925,2,3999,0,324,100,33,44
1778523291.3005817,1,1942,0,616,98,62,299
1778523291.314511,2,3999,0,324,100,33,38
1778523291.3175673,1,1942,0,616,98,62,298
1778523291.3320787,2,3999,0,324,100,33,45
1778523291.3354533,1,1942,0,616,98,62,302
1778523291.3494866,2,3999,0,324,100,33,37
1778523291.3521907,1,1942,0,616,98,62,299
1778523291.3664594,2,3999,0,324,100,33,42
1778523291.3699553,1,1942,0,616,98,62,301
1778523291.3840287,2,3999,0,324,101,33,39
1778523291.3868704,1,1942,0,616,98,62,299
1778523291.4013429,2,3999,0,324,101,33,42
1778523291.4053428,1,1942,0,616,98,62,304
1778523291.4196367,2,3999,0,324,101,33,43
1778523291.4226263,1,1942,0,616,98,62,294
1778523291.4368732,2,3999,0,324,101,33,42
1778523291.440793,1,1942,0,616,98,62,299
1778523291.454718,2,3999,0,324,101,33,37
1778523291.4576428,1,1942,0,616,98,62,295
1778523291.472341,2,3999,0,324,100,33,38
1778523291.4756544,1,1942,0,616,98,62,296
1778523291.4895823,2,3999,0,324,100,33,46
1778523291.49231,1,1942,0,616,98,62,294
1778523291.506673,2,3999,0,324,101,33,38
1778523291.5101774,1,1942,0,616,98,62,300
1778523291.5240095,2,3999,0,324,100,33,40
1778523291.526967,1,1942,0,616,98,62,294
1778523291.5412638,2,3999,0,324,101,33,43
1778523291.545086,1,1942,0,616,98,62,296
1778523291.5595374,2,3999,0,324,99,33,41
1778523291.5628586,1,1942,0,616,98,62,291
1778523291.5774322,2,3999,0,324,100,33,39
1778523291.5806043,1,1942,0,616,98,62,293
1778523291.594582,2,3999,0,324,99,33,37
1778523291.597583,1,1942,0,616,98,62,291
1778523291.6121168,2,3999,0,324,99,33,37
1778523291.6153486,1,1942,0,616,98,62,296
1778523291.6292474,2,3999,0,324,99,33,41
1778523291.6320136,1,1942,0,616,99,62,295
1778523291.6465373,2,3999,0,324,99,33,40
1778523291.6500323,1,1942,0,616,98,62,295
1778523291.6639576,2,3999,0,324,99,33,37
1778523291.6667464,1,1942,0,616,98,62,300
1778523291.6811266,2,3999,0,324,100,33,38
1778523291.685105,1,1942,0,616,99,62,299
1778523291.6992846,2,3999,0,324,99,33,37
1778523291.7025328,1,1942,0,616,98,62,299
1778523291.7170892,2,3999,0,324,99,33,41
1778523291.7203069,1,1942,0,616,98,62,293
1778523291.7341979,2,3999,0,324,100,33,37
1778523291.7370703,1,1942,0,616,98,62,296
1778523291.7515006,2,3999,0,324,101,33,38
1778523291.7548537,1,1942,0,616,98,62,289
1778523291.7686605,2,3999,0,324,100,33,36
1778523291.7713983,1,1942,0,616,98,62,298
1778523291.7857103,2,3999,0,324,101,33,49
1778523291.7892902,1,1942,0,616,98,62,295
1778523291.8032153,2,3999,0,324,101,33,41
1778523291.8062928,1,1942,0,616,98,62,292
