Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778519187.074368,1,1317,0,89,118,35,3
1778519187.0886717,2,737,0,303,118,32,37
1778519187.09176,1,1317,0,89,119,35,3
1778519187.106069,2,737,0,303,118,32,36
1778519187.109719,1,1317,0,89,119,35,3
1778519187.123833,2,737,0,303,118,32,38
1778519187.126558,1,1317,0,89,119,35,3
1778519187.140982,2,737,0,303,118,32,39
1778519187.1448915,1,1317,0,89,119,35,3
1778519187.1590638,2,737,0,303,118,32,39
1778519187.162228,1,1317,0,89,118,35,3
1778519187.1767292,2,737,0,303,118,32,33
1778519187.179911,1,1317,0,89,119,35,3
1778519187.1938868,2,737,0,303,118,32,36
1778519187.196743,1,1317,0,89,119,35,3
1778519187.2112143,2,737,0,303,118,32,35
1778519187.214773,1,1317,0,89,119,36,3
1778519187.2287695,2,737,0,303,118,32,35
1778519187.231506,1,1317,0,89,119,36,2
1778519187.2459047,2,737,0,303,118,32,33
1778519187.2497373,1,1317,0,89,119,35,3
1778519187.264692,2,737,0,303,119,32,33
1778519187.2679207,1,1317,0,89,118,35,3
1778519187.2817943,2,737,0,303,118,32,38
1778519187.284634,1,1317,0,89,119,35,4
1778519187.2992933,2,737,0,303,118,32,33
1778519187.3027325,1,1317,0,89,119,36,3
1778519187.3166523,2,737,0,303,118,32,41
1778519187.3195226,1,1317,0,89,119,35,3
1778519187.3338501,2,737,0,303,118,32,39
1778519187.3376994,1,1317,0,89,119,36,3
1778519187.3517382,2,737,0,303,118,32,35
1778519187.354521,1,1317,0,89,119,36,3
1778519187.369188,2,737,0,303,118,32,34
1778519187.3729763,1,1317,0,89,119,35,3
1778519187.3871474,2,737,0,303,118,32,36
1778519187.3900924,1,1317,0,89,119,36,3
1778519187.4048712,2,737,0,303,118,32,36
1778519187.4082427,1,1317,0,89,119,35,2
1778519187.4222016,2,737,0,303,118,32,42
1778519187.4252474,1,1317,0,89,119,36,3
1778519187.4397402,2,737,0,303,118,32,38
1778519187.4429436,1,1317,0,89,119,36,3
1778519187.4569733,2,737,0,303,118,32,34
1778519187.4597359,1,1317,0,89,119,36,3
1778519187.4740727,2,737,0,303,118,32,38
1778519187.4776325,1,1317,0,89,119,35,3
1778519187.4916346,2,737,0,303,118,32,33
1778519187.4943538,1,1317,0,89,119,36,3
1778519187.50892,2,737,0,303,118,32,38
1778519187.5129504,1,1317,0,89,119,35,3
1778519187.5269458,2,737,0,303,118,32,37
1778519187.5297582,1,1317,0,89,118,36,3
1778519187.5442693,2,737,0,303,118,32,38
1778519187.547541,1,1317,0,89,119,36,3
1778519187.5616026,2,737,0,303,118,32,36
1778519187.5643547,1,1317,0,89,119,35,2
1778519187.5789144,2,737,0,303,118,32,41
1778519187.582215,1,1317,0,89,119,35,3
1778519187.5968695,2,737,0,303,118,32,40
1778519187.6001818,1,1317,0,89,119,36,3
1778519187.6141279,2,737,0,303,118,32,39
1778519187.6170945,1,1317,0,89,119,35,3
1778519187.6318088,2,737,0,303,118,32,36
1778519187.6352792,1,1317,0,89,118,36,3
1778519187.6496215,2,737,0,303,118,32,33
1778519187.652628,1,1317,0,89,118,36,3
1778519187.6664245,2,737,0,303,118,32,33
1778519187.6693735,1,1317,0,89,119,36,3
1778519187.6837285,2,737,0,303,118,32,33
1778519187.6869931,1,1317,0,89,119,36,2
1778519187.7008395,2,737,0,303,118,32,37
1778519187.7037075,1,1317,0,89,119,35,3
1778519187.7180955,2,737,0,303,118,32,38
1778519187.7215776,1,1317,0,89,119,36,3
1778519187.7355483,2,737,0,303,118,32,37
1778519187.7383134,1,1317,0,89,119,35,3
1778519187.7526808,2,737,0,303,118,32,33
1778519187.7566087,1,1317,0,89,119,36,3
1778519187.7705052,2,737,50,301,118,32,36
1778519187.7734067,1,1317,0,89,118,36,3
1778519187.7878566,2,737,-50,300,118,32,38
1778519187.791261,1,1317,0,89,119,35,3
1778519187.8052585,2,737,0,303,118,32,33
1778519187.8081198,1,1317,0,89,119,36,3
1778519187.8227694,2,737,0,303,118,32,34
1778519187.8260605,1,1317,0,89,119,35,3
1778519187.8407211,2,737,0,303,118,32,33
1778519187.8448868,1,1317,0,89,119,36,3
1778519187.8590217,2,737,0,303,118,32,38
1778519187.862034,1,1317,0,89,119,36,3
1778519187.8766205,2,737,0,303,118,32,33
1778519187.8797452,1,1317,0,89,119,35,3
1778519187.893624,2,737,0,303,118,32,34
1778519187.896399,1,1317,0,89,118,36,3
1778519187.911062,2,737,0,303,118,32,36
1778519187.9142704,1,1317,0,89,119,36,3
1778519187.928486,2,737,0,303,118,33,33
1778519187.9315188,1,1317,0,89,118,35,3
1778519187.9458876,2,737,0,303,118,32,36
1778519187.9494338,1,1317,0,89,119,36,3
1778519187.963439,2,737,0,303,118,32,33
1778519187.9661784,1,1317,0,89,119,36,3
1778519187.9805403,2,737,0,303,118,32,33
1778519187.9846802,1,1317,0,89,119,36,3
1778519187.998834,2,737,0,303,118,32,33
1778519188.0018559,1,1317,0,89,119,36,3
1778519188.0162935,2,737,0,303,118,32,33
1778519188.0194895,1,1317,0,89,119,36,3
1778519188.0334249,2,737,0,303,118,32,33
1778519188.0362158,1,1317,0,89,119,36,3
1778519188.0508943,2,737,0,303,118,32,34
1778519188.054472,1,1317,0,89,119,36,3
1778519188.0683694,2,737,0,303,118,32,35
1778519188.0724058,1,1317,0,89,119,36,3
1778519188.087635,2,737,0,303,118,32,38
1778519188.0906734,1,1317,0,89,119,36,2
1778519188.104669,2,737,0,303,118,32,34
1778519188.1074345,1,1317,0,89,118,35,3
1778519188.1221402,2,737,0,301,119,32,34
1778519188.1257558,1,1317,0,89,119,35,3
1778519188.1397579,2,737,0,293,119,32,30
1778519188.1431177,1,1317,0,89,119,36,3
1778519188.1573682,2,737,0,280,119,32,29
1778519188.1603634,1,1317,0,89,120,36,3
1778519188.1743982,2,737,0,260,119,32,33
1778519188.1773167,1,1317,0,89,120,36,3
1778519188.191843,2,737,0,234,119,32,23
1778519188.1950836,1,1317,0,89,120,35,2
1778519188.209056,2,737,0,204,120,32,17
1778519188.211809,1,1317,0,89,120,35,2
1778519188.2261202,2,737,0,166,120,32,10
1778519188.2297223,1,1317,0,89,121,36,3
1778519188.244261,2,737,0,121,121,32,6
1778519188.2472339,1,1317,0,89,121,36,3
1778519188.2612393,2,737,0,69,121,32,3
1778519188.2640207,1,1317,0,89,121,36,3
1778519188.278504,2,736,0,17,121,32,0
1778519188.281992,1,1317,0,89,121,36,2
1778519188.296035,2,733,-100,74,121,32,0
1778519188.2988775,1,1317,0,89,121,36,3
1778519188.3136091,2,727,-200,124,121,32,0
1778519188.3176541,1,1316,0,89,121,36,3
1778519188.3316057,2,719,-400,179,121,32,2
1778519188.3351452,1,1315,-100,84,121,36,2
1778519188.3495119,2,712,-450,232,121,32,4
1778519188.3526206,1,1313,-50,79,121,36,3
1778519188.3665957,2,702,-550,279,121,32,7
1778519188.369791,1,1311,-50,73,121,35,2
1778519188.384345,2,692,-550,326,120,32,8
1778519188.3875852,1,1309,-150,62,120,35,2
1778519188.4014888,2,676,-550,373,120,32,13
1778519188.4043853,1,1309,-100,56,121,36,2
1778519188.419155,2,659,-900,386,120,32,12
1778519188.4224765,1,1309,0,57,121,36,1
1778519188.4365907,2,639,-1000,395,120,32,14
1778519188.4394207,1,1309,0,57,120,35,1
1778519188.4540608,2,620,-1200,386,120,32,10
1778519188.4576025,1,1309,0,57,121,36,1
1778519188.471702,2,600,-1050,378,121,32,8
1778519188.4744663,1,1309,0,57,121,36,1
1778519188.489069,2,581,-1100,365,121,32,7
1778519188.4930334,1,1309,0,57,121,36,1
1778519188.507133,2,560,-1150,341,121,32,5
1778519188.510147,1,1309,0,57,121,36,1
1778519188.5246227,2,543,-1000,315,121,32,5
1778519188.5277853,1,1309,0,57,121,36,2
1778519188.541677,2,527,-1000,289,121,32,6
1778519188.5444233,1,1309,0,57,121,36,1
1778519188.5588698,2,512,-950,262,121,32,4
1778519188.5622232,1,1309,0,57,121,35,2
1778519188.5766022,2,498,-850,234,121,32,4
1778519188.579474,1,1309,0,57,121,36,2
1778519188.5933425,2,486,-750,208,121,32,3
1778519188.596146,1,1309,0,57,121,36,1
1778519188.610461,2,476,-650,181,121,32,3
1778519188.6139936,1,1309,0,57,121,36,1
1778519188.6280797,2,467,-550,152,121,32,2
1778519188.6309276,1,1309,0,57,121,36,1
1778519188.6455646,2,460,-450,126,121,32,1
1778519188.6496484,1,1309,0,57,121,36,1
1778519188.6636162,2,454,-300,98,121,32,2
1778519188.6670904,1,1309,0,57,121,36,1
1778519188.6814823,2,449,-300,77,121,32,0
1778519188.684587,1,1309,0,57,121,36,1
1778519188.698602,2,447,-250,60,121,32,1
1778519188.701694,1,1309,0,57,121,36,2
1778519188.7161455,2,446,-100,55,121,32,1
1778519188.7194147,1,1309,0,57,121,36,1
1778519188.7333517,2,445,-50,52,121,32,2
1778519188.7362573,1,1309,0,57,121,35,1
1778519188.7505054,2,445,-50,48,121,32,2
1778519188.7541683,1,1309,0,57,121,36,2
1778519188.7687,2,445,0,47,121,32,1
1778519188.771631,1,1309,0,57,121,36,1
1778519188.7853825,2,445,0,47,121,32,1
1778519188.7882621,1,1309,0,57,121,36,1
1778519188.8028917,2,445,0,47,121,32,1
1778519188.8064795,1,1309,0,57,121,36,1
1778519188.820575,2,445,0,47,121,32,1
1778519188.8234115,1,1308,0,57,121,36,1
1778519188.8381214,2,445,0,47,121,32,1
1778519188.8417237,1,1309,0,57,121,36,1
1778519188.855696,2,445,0,47,121,32,1
1778519188.858957,1,1309,0,57,121,36,1
1778519188.8736067,2,445,0,47,121,32,1
1778519188.8768225,1,1309,0,57,121,36,1
1778519188.8907082,2,445,0,47,121,32,1
1778519188.8936281,1,1309,0,57,121,36,2
1778519188.9080439,2,445,0,47,121,32,2
1778519188.911448,1,1309,-50,55,121,36,1
1778519188.9253995,2,445,0,47,121,32,1
1778519188.9282885,1,1309,50,54,121,36,1
1778519188.9427986,2,445,0,47,121,32,1
1778519188.946436,1,1309,50,58,121,36,2
1778519188.9603856,2,445,0,47,121,32,1
1778519188.9631765,1,1308,0,57,121,36,2
1778519188.9777896,2,445,0,47,121,32,1
1778519188.9816258,1,1309,-50,53,121,36,1
1778519188.9954915,2,445,0,47,121,32,1
1778519188.9986417,1,1308,0,53,121,36,1
1778519189.0132933,2,445,0,47,121,32,1
1778519189.0164416,1,1308,50,56,121,36,1
1778519189.0304344,2,445,0,47,121,32,1
1778519189.0334485,1,1308,0,57,121,36,2
1778519189.048129,2,445,0,47,121,32,1
1778519189.0512698,1,1308,0,57,121,36,2
1778519189.0659263,2,445,0,47,121,32,1
1778519189.0698614,1,1309,-50,55,121,36,1
1778519189.0837235,2,445,0,47,121,32,1
1778519189.0871327,1,1309,-50,54,121,35,1
1778519189.1016488,2,445,0,47,121,32,1
1778519189.1047382,1,1309,50,57,121,36,2
1778519189.1186059,2,445,0,47,121,32,1
1778519189.1216161,1,1309,-50,52,121,36,1
1778519189.135976,2,445,0,47,121,32,1
1778519189.139371,1,1308,0,53,121,36,1
1778519189.1533413,2,445,0,47,121,32,1
1778519189.1561282,1,1308,50,56,121,36,1
1778519189.170549,2,445,0,47,121,32,1
1778519189.1741414,1,1309,-50,54,121,36,1
1778519189.188186,2,445,0,47,121,32,1
1778519189.1911044,1,1309,0,53,121,35,1
1778519189.2054062,2,445,0,47,121,32,0
1778519189.2093387,1,1308,0,53,121,36,1
1778519189.2233362,2,445,0,47,121,32,1
1778519189.2263355,1,1308,0,53,121,36,1
1778519189.240761,2,445,0,47,121,32,2
1778519189.2439024,1,1308,0,53,121,36,1
1778519189.2577908,2,445,0,47,121,32,1
1778519189.260589,1,1308,0,53,121,36,1
1778519189.275027,2,445,0,47,121,32,1
1778519189.2782683,1,1308,0,53,121,36,1
1778519189.2921784,2,445,0,47,121,32,2
1778519189.2948573,1,1308,0,53,121,35,1
1778519189.3096557,2,445,0,47,121,32,1
1778519189.3137722,1,1308,0,53,122,36,1
1778519189.3279068,2,445,0,47,121,32,1
1778519189.3306506,1,1308,0,53,121,36,1
1778519189.3453712,2,445,0,47,121,32,1
1778519189.349368,1,1308,0,53,121,36,2
1778519189.3636413,2,445,0,47,121,32,1
1778519189.3672032,1,1308,0,53,121,36,1
1778519189.3816922,2,445,0,47,121,32,1
1778519189.3846266,1,1308,0,53,121,36,2
1778519189.3986158,2,445,0,47,121,32,1
1778519189.4015782,1,1308,0,53,121,36,1
1778519189.4161527,2,445,0,47,121,32,1
1778519189.4194603,1,1308,0,53,121,36,1
1778519189.433453,2,445,0,47,121,32,1
1778519189.4362335,1,1308,0,53,121,36,1
1778519189.4509552,2,445,0,47,121,32,0
1778519189.4545493,1,1308,0,53,121,36,2
1778519189.4686627,2,445,0,47,121,32,1
1778519189.4714592,1,1308,0,53,121,36,1
1778519189.4858544,2,445,0,47,121,32,1
1778519189.4895086,1,1308,0,53,121,36,1
1778519189.5034046,2,445,0,47,121,32,1
1778519189.5063758,1,1308,0,53,121,36,1
1778519189.5207572,2,445,0,47,121,32,1
1778519189.5239115,1,1308,0,53,121,36,1
1778519189.5378938,2,445,0,47,121,32,1
1778519189.5407052,1,1308,0,53,121,36,1
1778519189.5553467,2,445,0,47,121,32,1
1778519189.5589054,1,1308,0,53,121,36,1
1778519189.572866,2,445,0,47,121,32,1
1778519189.575627,1,1308,0,53,121,36,1
1778519189.5899508,2,445,0,47,121,32,2
1778519189.5934381,1,1308,0,53,121,36,2
1778519189.6074889,2,445,0,47,121,32,1
1778519189.6104066,1,1308,0,53,121,35,1
1778519189.6250827,2,445,0,47,121,32,1
1778519189.6289687,1,1308,0,53,121,36,0
1778519189.6430767,2,445,0,47,121,32,0
1778519189.6462722,1,1308,0,53,121,36,1
1778519189.6609566,2,445,0,47,121,32,1
1778519189.664107,1,1308,0,53,121,36,1
1778519189.6781201,2,445,0,47,121,32,1
1778519189.681227,1,1308,0,53,121,36,2
1778519189.6957808,2,445,0,47,121,32,1
1778519189.6990318,1,1308,0,53,121,36,1
1778519189.712955,2,445,0,47,121,32,2
1778519189.7156615,1,1308,0,53,121,36,1
1778519189.7297003,2,445,0,47,121,32,1
1778519189.7333107,1,1308,0,53,121,36,2
1778519189.74744,2,445,0,47,121,32,1
1778519189.750325,1,1308,0,53,121,36,1
1778519189.7649424,2,445,0,47,121,32,1
1778519189.7689066,1,1308,0,53,121,36,1
1778519189.7829273,2,445,0,47,121,32,1
1778519189.7858381,1,1308,0,53,121,36,2
1778519189.8003762,2,445,0,47,121,32,1
1778519189.8041213,1,1308,0,53,121,36,1
1778519189.8181067,2,445,0,47,121,32,2
1778519189.8209188,1,1308,0,53,121,36,1
1778519189.83531,2,445,0,47,121,32,1
1778519189.8385506,1,1308,0,53,121,36,1
1778519189.8528469,2,445,0,47,121,32,1
1778519189.8557758,1,1308,0,53,121,36,1
1778519189.8699284,2,445,0,47,121,32,1
1778519189.8728983,1,1308,0,53,121,36,1
1778519189.8871913,2,445,0,47,122,32,1
1778519189.8905966,1,1308,0,53,121,36,2
1778519189.9047146,2,445,0,47,121,32,2
1778519189.9076765,1,1308,0,53,121,36,2
1778519189.9222379,2,445,0,47,121,32,1
1778519189.9257987,1,1308,0,53,121,36,1
1778519189.9398649,2,445,0,47,121,32,1
1778519189.9426928,1,1308,0,53,121,36,1
1778519189.957238,2,445,0,47,121,32,1
1778519189.9610589,1,1308,0,53,121,36,1
1778519189.975097,2,445,0,47,121,32,1
1778519189.9780369,1,1308,0,53,121,36,2
1778519189.9923983,2,445,0,47,121,32,1
1778519189.9955714,1,1308,0,53,121,36,0
1778519190.0096216,2,445,0,47,121,32,1
1778519190.012578,1,1308,0,53,121,36,1
1778519190.0268524,2,445,0,47,121,32,0
1778519190.030082,1,1308,0,53,121,36,0
1778519190.0441546,2,445,0,47,121,32,1
1778519190.046921,1,1308,0,53,121,36,1
1778519190.0617163,2,445,0,47,121,32,1
1778519190.0656714,1,1308,0,53,121,36,2
1778519190.079646,2,445,0,47,121,32,1
1778519190.082989,1,1308,0,53,121,36,2
1778519190.09743,2,445,0,47,121,32,2
1778519190.100415,1,1308,0,53,121,36,1
1778519190.1143591,2,445,0,47,121,32,1
1778519190.1173525,1,1308,0,53,121,36,1
1778519190.1318183,2,445,0,47,121,32,1
1778519190.1350198,1,1308,0,53,121,36,1
1778519190.1492803,2,445,0,47,121,32,0
1778519190.152265,1,1308,0,53,121,36,1
1778519190.1664379,2,445,0,47,121,32,2
1778519190.1695457,1,1308,0,53,121,36,1
1778519190.183978,2,445,0,47,121,32,1
1778519190.1873293,1,1308,0,53,121,36,1
1778519190.2012618,2,445,0,47,121,32,2
1778519190.2040539,1,1308,0,53,121,36,1
1778519190.218355,2,445,0,47,121,32,1
1778519190.2216074,1,1308,0,53,121,36,1
1778519190.2359812,2,445,0,47,121,32,1
1778519190.2402096,1,1308,0,53,121,36,2
1778519190.2544513,2,445,0,47,121,32,1
1778519190.257375,1,1308,0,53,121,36,1
1778519190.2721474,2,445,0,47,121,32,1
1778519190.2755964,1,1308,0,53,122,36,1
1778519190.2895927,2,445,0,47,121,32,1
1778519190.292276,1,1308,0,53,121,36,1
1778519190.306994,2,445,0,47,121,32,1
1778519190.3105254,1,1308,0,53,121,36,1
1778519190.3247943,2,445,0,47,121,32,1
1778519190.327772,1,1308,0,53,121,36,2
1778519190.3421621,2,445,0,47,121,32,1
1778519190.3458648,1,1308,0,53,121,36,1
1778519190.35992,2,445,0,47,121,32,1
1778519190.3626685,1,1308,0,53,121,36,2
1778519190.3770497,2,445,0,47,121,32,1
1778519190.3809361,1,1308,0,53,121,36,1
1778519190.394858,2,445,0,47,121,32,1
1778519190.3977644,1,1308,0,53,121,36,2
1778519190.4121375,2,445,0,47,121,32,1
1778519190.4153867,1,1308,0,53,121,36,1
1778519190.429353,2,445,0,47,121,32,1
1778519190.43208,1,1308,0,53,121,36,0
1778519190.446339,2,445,0,47,121,32,1
1778519190.4499686,1,1308,0,53,121,36,1
1778519190.4641905,2,445,0,47,121,32,1
1778519190.4670053,1,1308,0,53,121,36,1
1778519190.4817612,2,445,0,47,121,32,1
1778519190.4857342,1,1308,0,53,121,36,1
1778519190.4996989,2,445,0,47,121,32,1
1778519190.5028481,1,1308,0,53,121,36,1
1778519190.5174181,2,445,0,47,121,32,1
1778519190.520611,1,1308,0,53,121,36,1
1778519190.534569,2,445,0,47,121,32,1
1778519190.5374694,1,1308,0,53,121,36,1
1778519190.551837,2,445,0,47,121,32,1
1778519190.5550568,1,1308,0,53,121,36,2
1778519190.5698202,2,445,0,47,121,32,1
1778519190.5740561,1,1308,0,53,121,36,1
1778519190.58814,2,445,0,47,121,32,1
1778519190.5914664,1,1308,0,53,121,36,1
1778519190.606228,2,445,0,47,121,32,1
1778519190.6093652,1,1308,0,53,121,36,2
1778519190.6234422,2,445,0,47,121,32,1
1778519190.6263266,1,1308,0,53,121,36,1
1778519190.6408424,2,445,0,47,121,32,1
1778519190.6447022,1,1308,0,53,121,36,1
1778519190.658691,2,445,0,47,121,32,1
1778519190.661547,1,1308,0,53,121,36,1
1778519190.6758897,2,445,0,47,121,32,1
1778519190.6791594,1,1308,0,53,121,36,1
1778519190.6931975,2,445,0,47,121,32,2
1778519190.6960428,1,1308,0,53,121,36,1
1778519190.7105823,2,445,0,47,121,32,1
1778519190.714054,1,1308,0,53,121,36,1
1778519190.7280123,2,445,0,47,121,32,0
1778519190.730825,1,1308,0,53,121,36,1
1778519190.7451491,2,445,0,47,121,32,1
1778519190.7490034,1,1308,0,53,121,36,1
1778519190.763087,2,445,0,47,121,32,1
1778519190.7660904,1,1308,0,53,121,36,1
1778519190.780412,2,445,0,47,121,32,1
1778519190.7836182,1,1308,0,53,121,36,1
1778519190.7977269,2,445,0,47,121,32,1
1778519190.800738,1,1308,0,53,121,36,0
1778519190.8153915,2,445,0,47,121,32,1
1778519190.8189898,1,1308,0,53,121,37,1
1778519190.8329182,2,445,0,47,121,32,0
1778519190.8357346,1,1308,0,53,121,36,1
1778519190.8499963,2,445,0,47,121,32,1
1778519190.8534818,1,1308,0,53,121,36,1
1778519190.8676643,2,445,0,47,121,32,1
1778519190.8704534,1,1308,0,53,121,36,0
1778519190.8849142,2,445,0,47,121,32,1
1778519190.888844,1,1308,0,53,121,36,1
1778519190.9029448,2,445,0,47,121,32,1
1778519190.9058156,1,1308,0,53,121,36,1
1778519190.920456,2,445,0,47,121,32,1
1778519190.9238079,1,1308,0,53,121,36,1
1778519190.937802,2,445,0,47,121,32,1
1778519190.9406707,1,1308,0,53,121,36,1
1778519190.9552114,2,445,0,47,121,32,1
1778519190.958427,1,1308,0,53,121,36,2
1778519190.9723966,2,445,0,47,121,32,1
1778519190.975344,1,1308,0,53,121,36,1
1778519190.9895573,2,445,0,47,121,32,1
1778519190.9930913,1,1308,0,53,121,36,1
1778519191.0071063,2,445,0,47,121,32,1
1778519191.010129,1,1308,0,53,121,36,1
1778519191.0245614,2,445,0,47,121,32,1
1778519191.0276937,1,1308,0,53,121,36,1
1778519191.0416245,2,445,0,47,121,32,1
1778519191.044413,1,1308,0,53,121,36,1
1778519191.059068,2,445,0,47,121,32,1
1778519191.0624614,1,1308,0,53,122,36,1
1778519191.0766687,2,445,0,47,121,32,1
1778519191.0795002,1,1308,0,53,121,36,1
1778519191.0940483,2,445,0,47,121,32,2
1778519191.0977802,1,1308,0,53,121,36,1
1778519191.1118379,2,445,0,47,121,32,0
1778519191.1145937,1,1308,0,53,121,36,1
1778519191.128925,2,444,0,47,121,31,1
1778519191.1328511,1,1308,0,53,121,36,2
1778519191.1467488,2,444,-50,43,121,32,1
1778519191.1497161,1,1308,0,53,121,36,1
1778519191.164191,2,444,0,43,121,32,1
1778519191.167457,1,1308,0,53,121,36,1
1778519191.1813858,2,444,0,43,121,32,1
1778519191.1841316,1,1308,0,53,121,36,1
1778519191.1987543,2,444,0,43,121,32,1
1778519191.202361,1,1308,0,53,121,36,1
1778519191.2162938,2,444,0,43,121,32,1
1778519191.2190263,1,1308,0,53,121,36,1
1778519191.2334554,2,444,0,43,121,32,0
1778519191.237253,1,1308,0,53,121,36,1
1778519191.2514398,2,444,0,43,121,32,1
1778519191.2544773,1,1308,0,53,121,36,2
1778519191.2688172,2,444,0,43,121,32,1
1778519191.2720146,1,1308,0,53,121,36,1
1778519191.2859013,2,444,0,43,121,32,0
1778519191.288725,1,1308,0,53,121,36,1
1778519191.3034475,2,444,0,43,121,32,1
1778519191.306827,1,1308,0,53,121,35,1
1778519191.320936,2,444,0,42,121,32,1
1778519191.3237517,1,1308,0,53,121,36,2
1778519191.3381426,2,444,0,35,121,32,0
1778519191.3417516,1,1308,0,53,121,36,2
1778519191.3561077,2,444,0,21,121,32,0
1778519191.3591511,1,1308,0,53,121,36,1
1778519191.3735695,2,444,0,30,121,32,0
1778519191.3771904,1,1308,0,53,121,36,1
1778519191.3910503,2,444,0,57,121,32,1
1778519191.3942976,1,1308,0,53,121,36,1
1778519191.4090798,2,445,0,90,121,32,3
1778519191.4122655,1,1308,0,53,121,36,1
1778519191.4262838,2,446,50,123,121,32,3
1778519191.429215,1,1308,0,53,121,35,1
1778519191.4436295,2,449,50,165,121,32,4
1778519191.4470446,1,1308,0,53,121,36,1
1778519191.4612346,2,455,300,196,121,32,6
1778519191.464157,1,1308,0,53,121,36,1
1778519191.4779432,2,462,400,225,121,32,8
1778519191.480854,1,1308,0,53,121,36,1
1778519191.4952843,2,471,500,255,121,32,8
1778519191.4985373,1,1308,0,53,121,36,1
1778519191.512466,2,482,600,287,121,32,9
1778519191.515333,1,1308,0,53,121,36,0
1778519191.529714,2,495,600,319,120,32,13
1778519191.5336325,1,1308,0,53,120,36,2
1778519191.5477712,2,511,800,341,120,32,13
1778519191.55114,1,1308,0,53,121,36,2
1778519191.5654979,2,526,850,366,120,32,18
1778519191.5686061,1,1308,0,53,121,36,1
1778519191.5825443,2,541,800,394,120,32,14
1778519191.5855985,1,1308,0,53,121,36,1
1778519191.6003067,2,561,1050,407,120,32,12
1778519191.6037781,1,1308,0,53,120,36,1
1778519191.6176662,2,582,1150,413,120,32,13
1778519191.620433,1,1308,0,53,121,36,1
1778519191.634953,2,603,1250,413,120,32,11
1778519191.638459,1,1308,0,53,121,36,1
1778519191.6524787,2,624,1150,412,121,32,13
1778519191.6553237,1,1308,0,53,121,36,1
1778519191.669622,2,643,1150,415,120,32,12
1778519191.673183,1,1308,0,53,121,36,1
1778519191.6874654,2,666,1150,414,120,32,10
1778519191.690419,1,1308,0,53,121,36,1
1778519191.7052677,2,687,1250,400,121,32,10
1778519191.7086194,1,1308,0,53,121,36,1
1778519191.722601,2,705,1200,382,120,32,20
1778519191.7255676,1,1310,50,56,120,36,1
1778519191.740254,2,716,850,381,119,32,29
1778519191.7436802,1,1312,150,64,120,36,2
1778519191.7575912,2,725,500,394,118,32,41
1778519191.760305,1,1314,100,73,118,35,2
1778519191.774668,2,731,400,412,117,32,52
1778519191.777907,1,1316,100,79,118,36,5
1778519191.792288,2,736,300,430,117,32,82
1778519191.7952795,1,1317,100,87,117,36,4
1778519191.8091855,2,740,300,445,116,32,90
1778519191.811972,1,1318,50,89,116,36,3
1778519191.8263948,2,743,250,459,116,32,80
1778519191.8299248,1,1319,100,97,116,36,4
1778519191.844561,2,745,150,475,115,32,85
1778519191.8476212,1,1320,0,97,116,36,3
1778519191.861572,2,747,100,485,115,32,91
1778519191.8643582,1,1320,50,100,116,36,4
1778519191.8787966,2,749,100,490,114,32,118
1778519191.8821123,1,1321,0,101,116,36,3
1778519191.8959913,2,751,100,490,114,32,100
1778519191.8988268,1,1321,50,102,115,36,3
1778519191.9133089,2,752,100,484,115,32,94
1778519191.9169824,1,1321,0,105,115,36,4
1778519191.9309523,2,753,50,478,115,32,90
1778519191.9339225,1,1321,0,105,115,36,4
1778519191.9486413,2,753,50,474,115,32,88
1778519191.951914,1,1321,0,105,116,36,4
1778519191.9660192,2,753,0,475,115,32,88
1778519191.968821,1,1321,0,105,116,36,4
1778519191.9834132,2,753,0,474,115,32,94
1778519191.9870658,1,1321,0,105,116,36,4
1778519192.0011685,2,753,0,466,115,32,85
1778519192.00399,1,1321,0,105,115,36,4
1778519192.018386,2,753,0,453,115,32,78
1778519192.0219848,1,1321,0,105,116,36,4
1778519192.0360556,2,753,0,432,116,32,71
1778519192.039051,1,1321,0,105,116,36,4
1778519192.0538628,2,753,0,405,116,32,66
1778519192.0571585,1,1321,0,105,117,36,4
1778519192.0711715,2,753,0,371,117,32,58
1778519192.074279,1,1321,0,105,117,36,4
1778519192.0887334,2,753,0,334,118,32,48
1778519192.0918672,1,1321,0,105,119,36,4
1778519192.1058168,2,753,0,291,118,32,31
1778519192.1087031,1,1321,0,105,119,36,4
1778519192.1231313,2,753,0,238,119,33,27
1778519192.1264098,1,1321,0,105,120,36,4
1778519192.1404042,2,752,0,183,120,32,12
1778519192.1432066,1,1321,0,105,120,36,4
1778519192.1574817,2,752,-50,125,121,32,6
1778519192.161022,1,1321,0,105,121,36,4
1778519192.175076,2,750,-50,58,121,32,3
1778519192.1781325,1,1321,0,105,121,36,4
1778519192.1926,2,747,-150,40,121,32,0
1778519192.1958034,1,1321,0,105,121,36,4
1778519192.2096455,2,741,-350,107,121,32,0
1778519192.2127059,1,1320,0,105,121,36,5
1778519192.2270625,2,733,-350,165,121,32,0
1778519192.2302814,1,1319,-50,100,121,36,4
1778519192.244615,2,723,-500,210,121,32,1
1778519192.2485757,1,1317,-100,93,121,36,3
1778519192.262506,2,712,-600,255,121,32,4
1778519192.2653635,1,1315,-100,86,121,36,2
1778519192.2798846,2,702,-600,296,121,32,7
1778519192.2832654,1,1312,-100,79,121,36,1
1778519192.29731,2,689,-600,339,120,32,11
