Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778519266.1023605,1,1393,-50,23,121,42,1
1778519266.1162477,2,303,0,57,121,36,1
1778519266.1190546,1,1393,0,23,121,42,0
1778519266.1334321,2,303,0,57,121,36,2
1778519266.1370063,1,1393,50,21,121,41,0
1778519266.150974,2,303,0,57,121,36,2
1778519266.1538486,1,1393,0,19,121,42,0
1778519266.1682725,2,303,0,57,121,36,1
1778519266.171593,1,1393,0,19,121,42,0
1778519266.1855004,2,303,0,57,121,36,1
1778519266.1882322,1,1393,0,19,121,42,0
1778519266.2025971,2,303,0,57,121,36,1
1778519266.2058756,1,1393,-50,23,121,42,0
1778519266.219806,2,303,0,57,122,36,1
1778519266.2226374,1,1393,50,20,121,42,1
1778519266.2373545,2,303,0,57,121,36,2
1778519266.2415354,1,1393,0,19,121,42,0
1778519266.2557151,2,303,0,57,121,36,1
1778519266.2591972,1,1392,0,19,121,42,0
1778519266.2735863,2,303,0,57,121,36,2
1778519266.2767355,1,1393,0,19,121,42,0
1778519266.2908068,2,303,0,57,121,36,1
1778519266.2938907,1,1393,-50,21,121,42,0
1778519266.3083308,2,303,0,57,121,36,1
1778519266.3115902,1,1393,50,22,121,42,0
1778519266.3255486,2,303,0,57,121,36,1
1778519266.3283875,1,1393,50,19,121,41,0
1778519266.342767,2,303,0,57,121,36,1
1778519266.3464148,1,1393,0,19,121,42,0
1778519266.3604612,2,303,0,57,121,36,1
1778519266.363178,1,1393,0,19,121,42,0
1778519266.3775399,2,303,0,57,121,36,1
1778519266.3814087,1,1393,0,19,122,42,0
1778519266.3953183,2,303,0,57,121,36,1
1778519266.3984888,1,1393,0,19,121,42,0
1778519266.4131453,2,303,0,57,121,36,1
1778519266.4163005,1,1393,0,19,121,42,0
1778519266.430227,2,303,0,57,121,36,1
1778519266.4330938,1,1393,-50,21,121,42,0
1778519266.4475155,2,303,0,57,121,36,2
1778519266.4509318,1,1392,50,22,121,42,0
1778519266.4649742,2,303,0,57,121,36,1
1778519266.467846,1,1393,50,19,121,42,0
1778519266.4825318,2,303,0,57,121,36,1
1778519266.486073,1,1393,0,19,121,42,0
1778519266.5002515,2,303,0,56,121,36,1
1778519266.5030465,1,1392,-50,23,121,42,0
1778519266.5177667,2,303,0,50,121,36,1
1778519266.5217636,1,1393,50,20,121,42,0
1778519266.5357826,2,303,0,35,121,36,1
1778519266.5392005,1,1393,0,19,121,42,0
1778519266.5535247,2,303,0,18,121,36,0
1778519266.556557,1,1392,0,19,121,42,0
1778519266.5711,2,303,0,43,121,36,1
1778519266.5747151,1,1392,0,19,121,42,0
1778519266.5888214,2,302,0,76,121,36,2
1778519266.591609,1,1393,0,19,121,42,0
1778519266.6059413,2,301,-100,106,121,36,3
1778519266.6094692,1,1393,0,19,121,42,0
1778519266.6237135,2,298,-50,148,121,36,4
1778519266.626696,1,1392,0,19,121,42,0
1778519266.6410515,2,294,-250,185,121,36,5
1778519266.6449857,1,1393,0,19,121,42,0
1778519266.6590998,2,287,-350,224,121,36,7
1778519266.662387,1,1393,0,19,121,42,0
1778519266.6769493,2,277,-550,256,121,36,8
1778519266.6801014,1,1393,0,19,121,42,0
1778519266.6940043,2,266,-550,287,121,36,12
1778519266.6969142,1,1392,0,19,121,42,0
1778519266.71144,2,254,-600,319,121,36,10
1778519266.7149374,1,1393,0,19,121,42,0
1778519266.729091,2,238,-800,343,121,36,11
1778519266.7323508,1,1393,-50,21,121,42,0
1778519266.7467422,2,222,-850,369,120,36,12
1778519266.750335,1,1393,50,22,121,42,0
1778519266.7643185,2,203,-950,387,120,36,11
1778519266.767098,1,1392,50,19,121,42,0
1778519266.7815528,2,184,-1050,399,121,36,12
1778519266.7854872,1,1393,0,19,121,41,0
1778519266.799447,2,163,-1200,403,121,36,11
1778519266.8027785,1,1392,0,19,121,42,0
1778519266.8173776,2,141,-1200,403,121,36,10
1778519266.8206906,1,1393,0,19,121,42,0
1778519266.8346024,2,121,-1200,403,121,36,9
1778519266.8375175,1,1393,0,19,121,42,0
1778519266.8520536,2,100,-1200,403,121,36,9
1778519266.855462,1,1393,0,19,121,42,0
1778519266.8696465,2,76,-1250,399,121,36,8
1778519266.8724034,1,1393,0,19,121,42,0
1778519266.8872156,2,55,-1250,391,121,36,7
1778519266.8905818,1,1392,0,19,121,42,0
1778519266.904684,2,33,-1200,380,121,36,8
1778519266.9075906,1,1393,0,19,121,42,0
1778519266.9221563,2,14,-1150,366,121,36,7
1778519266.9257722,1,1393,0,19,121,42,0
1778519266.9397273,2,4089,-1150,346,121,36,5
1778519266.9425044,1,1393,-50,23,121,42,0
1778519266.9570603,2,4071,-1100,322,121,36,5
1778519266.9610112,1,1393,50,20,121,42,0
1778519266.9749794,2,4053,-1000,297,121,36,4
1778519266.977842,1,1392,0,19,121,42,0
1778519266.9922557,2,4038,-1000,270,121,36,4
1778519266.9956193,1,1393,0,19,121,42,0
1778519267.0096147,2,4024,-950,239,121,36,4
1778519267.01236,1,1393,0,19,121,42,0
1778519267.0267963,2,4015,-700,223,121,36,6
1778519267.0304918,1,1393,0,19,121,42,0
1778519267.0447536,2,4010,-450,215,120,36,13
1778519267.047844,1,1392,0,19,121,42,0
1778519267.0635204,2,4008,-150,219,120,36,19
1778519267.0672157,1,1393,0,19,120,42,0
1778519267.081348,2,4008,-50,225,120,36,18
1778519267.0840917,1,1393,0,19,120,42,0
1778519267.0986202,2,4008,0,229,120,36,24
1778519267.1022189,1,1392,0,19,120,42,0
1778519267.1163464,2,4008,0,229,120,36,19
1778519267.1191673,1,1393,0,19,120,42,0
1778519267.1338458,2,4008,0,229,120,36,22
1778519267.1377726,1,1393,0,19,120,42,0
1778519267.1517239,2,4008,0,229,120,36,20
1778519267.1546729,1,1393,0,19,120,42,1
1778519267.1692965,2,4008,0,229,120,36,18
1778519267.1724489,1,1393,0,19,121,42,0
1778519267.1865175,2,4009,50,233,120,36,20
1778519267.1895013,1,1393,0,19,120,42,0
1778519267.2040462,2,4008,-50,230,120,36,19
1778519267.2074819,1,1393,0,19,120,42,0
1778519267.2214017,2,4008,0,229,120,36,20
1778519267.2242646,1,1393,0,19,120,42,0
1778519267.2385776,2,4008,0,229,120,36,21
1778519267.2421293,1,1393,0,19,120,42,0
1778519267.2561436,2,4008,0,229,120,36,19
1778519267.2589202,1,1393,0,19,120,42,0
1778519267.2736719,2,4008,0,229,120,36,19
1778519267.277529,1,1392,0,19,121,42,1
1778519267.2914894,2,4009,0,229,120,36,21
1778519267.295053,1,1393,-50,22,120,42,0
1778519267.3094378,2,4008,0,229,120,36,18
1778519267.3125942,1,1393,50,21,120,42,0
1778519267.3265722,2,4008,50,233,120,36,19
1778519267.3297,1,1392,-50,21,120,42,0
1778519267.3443353,2,4008,-50,229,120,36,21
1778519267.3477511,1,1393,50,22,120,42,0
1778519267.361709,2,4008,0,229,121,36,24
1778519267.3645623,1,1393,50,19,120,42,0
1778519267.3790371,2,4008,0,229,120,36,21
1778519267.3823404,1,1393,0,19,120,42,0
1778519267.3963587,2,4008,0,229,120,36,22
1778519267.3992097,1,1393,0,19,120,42,0
1778519267.4139163,2,4009,50,230,120,36,23
1778519267.4179597,1,1393,-50,23,120,42,1
1778519267.4318762,2,4008,-50,232,120,36,24
1778519267.4352057,1,1392,50,20,120,42,0
1778519267.4495625,2,4008,-50,228,120,36,19
1778519267.4526207,1,1392,0,19,120,42,0
1778519267.4665527,2,4008,0,229,120,36,19
1778519267.469528,1,1393,-50,21,120,42,0
1778519267.4840975,2,4008,0,229,120,36,19
1778519267.4875026,1,1393,50,22,120,42,0
1778519267.5013692,2,4008,50,232,120,36,19
1778519267.5041928,1,1393,50,18,120,42,0
1778519267.519089,2,4008,-50,230,120,36,21
1778519267.5226727,1,1393,0,19,120,42,0
1778519267.5367575,2,4008,50,233,120,36,19
1778519267.539711,1,1393,0,19,120,42,1
1778519267.5541196,2,4008,-50,239,120,36,23
1778519267.5578156,1,1393,-50,23,120,42,0
1778519267.5719576,2,4008,0,251,120,36,23
1778519267.5747924,1,1392,0,23,120,42,1
1778519267.5894153,2,4008,0,271,119,36,26
1778519267.593379,1,1393,50,21,120,42,0
1778519267.6072886,2,4009,0,298,119,36,48
1778519267.6101809,1,1393,0,19,119,42,0
1778519267.6247604,2,4008,0,328,119,36,35
1778519267.6280973,1,1393,0,19,119,42,0
1778519267.6420245,2,4006,-50,364,118,36,42
1778519267.6449068,1,1392,-50,21,118,42,0
1778519267.6593635,2,4004,-100,401,118,36,53
1778519267.662855,1,1393,-50,24,118,42,0
1778519267.676943,2,4000,-200,441,117,36,71
1778519267.6797504,1,1392,50,19,117,42,0
1778519267.6941245,2,3997,-200,477,117,36,69
1778519267.6976242,1,1392,-50,23,116,42,0
1778519267.7120004,2,3994,-150,510,116,36,109
1778519267.715095,1,1393,50,20,115,42,0
1778519267.7296681,2,3992,-150,540,115,36,108
1778519267.7332573,1,1393,0,19,114,42,0
1778519267.747331,2,3992,-100,566,114,36,120
1778519267.7503757,1,1393,0,19,114,42,0
1778519267.7648675,2,3992,0,593,113,36,135
1778519267.7680156,1,1392,-50,21,114,42,0
1778519267.7819676,2,3992,0,613,113,36,138
1778519267.7849355,1,1393,50,22,113,42,0
1778519267.7993555,2,3992,0,627,112,36,148
1778519267.802712,1,1392,50,19,112,42,0
1778519267.8170078,2,3992,0,635,112,36,152
1778519267.8200033,1,1393,0,19,112,42,0
1778519267.8339837,2,3992,0,636,112,36,152
1778519267.836851,1,1392,0,19,111,42,0
1778519267.8513925,2,3992,0,636,112,36,152
1778519267.8548725,1,1392,-50,23,112,42,0
1778519267.8692772,2,3992,0,636,112,36,150
1778519267.872485,1,1393,50,20,112,42,0
1778519267.8868523,2,3992,0,636,112,36,149
1778519267.890179,1,1393,0,19,112,42,0
1778519267.9042997,2,3992,0,636,112,36,152
1778519267.9073412,1,1392,-50,21,113,42,0
1778519267.9216757,2,3992,0,636,112,36,154
1778519267.925288,1,1392,0,23,113,42,0
1778519267.9393935,2,3992,0,636,112,36,150
1778519267.94251,1,1393,0,23,113,42,0
1778519267.9569516,2,3992,0,636,112,36,149
1778519267.960099,1,1393,0,23,112,42,0
1778519267.974021,2,3992,0,636,112,36,150
1778519267.9768808,1,1393,50,19,112,41,0
1778519267.991402,2,3992,0,636,112,36,151
1778519267.99486,1,1393,0,19,112,42,0
1778519268.0090086,2,3992,0,636,112,36,148
1778519268.011788,1,1392,-50,22,112,42,0
1778519268.026289,2,3992,0,634,112,36,150
1778519268.0299146,1,1393,50,21,112,42,0
1778519268.0441623,2,3992,0,626,112,36,145
1778519268.0472572,1,1393,0,19,113,42,0
1778519268.061649,2,3992,0,614,113,36,135
1778519268.065281,1,1392,0,19,113,41,0
1778519268.0791578,2,3992,0,593,113,36,132
1778519268.0820034,1,1393,0,19,114,42,0
1778519268.0964086,2,3992,0,567,114,36,118
1778519268.0997438,1,1392,0,19,115,42,0
1778519268.113868,2,3992,0,534,114,36,102
1778519268.1167996,1,1393,0,19,116,42,0
1778519268.130854,2,3992,0,497,115,36,105
1778519268.1339083,1,1393,0,19,116,42,0
1778519268.1483846,2,3992,0,454,116,36,75
1778519268.1517346,1,1392,0,19,117,42,0
1778519268.1656528,2,3992,0,402,117,36,59
1778519268.168551,1,1393,-50,22,118,42,0
1778519268.1830318,2,3992,0,348,118,36,48
1778519268.1864076,1,1393,0,23,118,42,0
1778519268.2009106,2,3992,0,283,119,36,28
1778519268.203893,1,1393,50,22,119,42,0
1778519268.2176628,2,3992,0,216,120,36,20
1778519268.220424,1,1393,50,19,120,42,0
1778519268.2348704,2,3992,0,143,121,36,8
1778519268.238123,1,1393,0,19,121,42,0
1778519268.2521925,2,3993,50,63,121,36,3
1778519268.2550108,1,1393,-50,23,121,42,0
1778519268.2694027,2,3994,50,47,121,36,0
1778519268.2729468,1,1393,50,20,122,42,1
1778519268.287006,2,3998,50,130,121,36,0
1778519268.2901306,1,1393,0,19,122,42,1
1778519268.3047051,2,4005,250,191,121,36,1
1778519268.30791,1,1393,0,19,121,42,0
1778519268.3218293,2,4014,450,243,121,36,3
1778519268.3246243,1,1392,0,19,121,42,0
1778519268.3390794,2,4021,450,294,121,36,8
1778519268.34256,1,1393,0,19,121,42,0
1778519268.3569295,2,4034,550,342,120,36,10
1778519268.3599174,1,1392,0,19,120,42,0
1778519268.3736904,2,4048,800,374,121,36,12
1778519268.3764822,1,1393,0,19,120,42,0
1778519268.3909292,2,4065,900,398,120,36,16
1778519268.3942213,1,1393,0,19,121,42,0
1778519268.4081025,2,4084,1100,414,120,36,16
1778519268.4109378,1,1393,0,19,121,42,0
1778519268.4256213,2,7,1100,420,120,36,16
1778519268.4294882,1,1393,0,19,121,42,0
1778519268.4434812,2,30,1200,419,121,36,12
1778519268.4466925,1,1393,-50,22,121,42,0
1778519268.4613652,2,50,1150,418,121,36,12
1778519268.4646127,1,1393,0,23,121,42,0
1778519268.4785264,2,70,1150,412,121,36,11
1778519268.4813027,1,1393,50,22,121,42,0
1778519268.4956398,2,91,1200,396,121,36,8
1778519268.4989178,1,1393,50,19,121,42,0
1778519268.51287,2,113,1250,370,121,36,6
1778519268.5156245,1,1392,-50,24,121,42,0
1778519268.5299878,2,131,1100,344,121,36,7
1778519268.5335424,1,1392,50,20,121,42,0
1778519268.5501463,2,149,1000,319,121,36,6
1778519268.553166,1,1393,0,19,121,42,0
1778519268.567056,2,167,950,290,121,36,6
1778519268.570323,1,1392,-50,22,121,42,0
1778519268.5851786,2,182,950,258,121,36,5
1778519268.5884328,1,1393,50,21,121,42,0
1778519268.6023722,2,196,850,229,121,36,4
1778519268.6054225,1,1393,0,19,121,42,0
1778519268.6195562,2,208,750,202,121,36,3
1778519268.6225212,1,1393,0,19,121,42,0
1778519268.63689,2,217,650,175,121,36,3
1778519268.6408148,1,1392,0,21,121,42,0
1778519268.6549113,2,225,450,151,121,36,3
1778519268.6580107,1,1393,-50,24,121,42,0
1778519268.6724014,2,231,350,129,121,36,3
1778519268.6756034,1,1393,50,19,121,42,0
1778519268.6895556,2,235,300,107,121,36,2
1778519268.6923316,1,1392,0,19,121,42,0
1778519268.7069962,2,238,150,90,121,36,2
1778519268.7104616,1,1392,0,19,121,42,0
1778519268.7246308,2,241,150,81,121,36,3
1778519268.7276065,1,1393,0,19,121,42,0
1778519268.7419941,2,243,150,77,121,36,1
1778519268.745555,1,1392,-50,22,121,42,0
1778519268.7595823,2,244,100,84,121,36,2
1778519268.762344,1,1393,0,23,121,42,1
1778519268.7770908,2,245,100,96,121,36,3
1778519268.7810621,1,1393,50,22,121,42,1
1778519268.7950525,2,248,100,116,121,36,4
1778519268.7982836,1,1393,50,19,121,42,1
1778519268.812665,2,250,150,140,121,37,4
1778519268.815949,1,1393,0,19,121,42,0
1778519268.829917,2,254,150,166,121,36,5
1778519268.8327246,1,1393,-50,23,121,42,0
1778519268.8472137,2,259,300,195,121,36,7
1778519268.850479,1,1393,0,23,121,42,0
1778519268.8648407,2,266,300,226,121,36,8
1778519268.8678014,1,1392,50,20,121,42,0
1778519268.8818028,2,275,400,250,121,36,9
1778519268.8847554,1,1392,0,19,121,42,0
1778519268.8994553,2,285,550,273,121,36,9
1778519268.9030583,1,1392,-50,21,121,42,0
1778519268.917342,2,298,650,294,121,36,10
1778519268.92026,1,1393,50,22,121,42,0
1778519268.9342935,2,311,700,301,121,36,10
1778519268.9372587,1,1392,50,19,121,42,0
1778519268.951832,2,325,800,298,121,36,8
1778519268.95524,1,1393,0,19,121,42,0
1778519268.9694893,2,337,700,291,121,36,6
1778519268.9724429,1,1393,0,19,121,42,0
1778519268.9864457,2,351,800,278,121,36,6
1778519268.9897664,1,1393,0,19,121,42,0
1778519269.0043252,2,365,800,254,121,36,5
1778519269.0077531,1,1393,0,19,121,42,0
1778519269.0216374,2,378,750,228,121,36,4
1778519269.0243223,1,1393,0,19,121,42,0
1778519269.0387607,2,389,750,196,121,36,2
1778519269.0423064,1,1393,0,19,121,42,0
1778519269.0563111,2,399,650,165,121,36,3
1778519269.0592358,1,1393,0,19,121,42,0
1778519269.073784,2,407,500,137,121,36,3
1778519269.0769565,1,1392,0,19,121,42,0
1778519269.0909102,2,412,350,111,121,36,3
1778519269.0936463,1,1392,0,19,121,42,0
1778519269.1080132,2,416,200,93,121,36,2
1778519269.1113427,1,1393,0,19,122,42,0
1778519269.125379,2,418,150,80,121,46,2
1778519269.12821,1,1393,0,19,121,42,0
1778519269.1426084,2,419,150,70,121,36,2
1778519269.146306,1,1393,0,19,121,42,0
1778519269.1607065,2,419,50,68,121,36,2
1778519269.1638231,1,1393,0,19,121,42,0
1778519269.1784723,2,419,50,63,121,36,2
1778519269.1820269,1,1393,0,19,122,42,0
1778519269.196019,2,419,0,55,121,36,1
1778519269.1987865,1,1393,0,19,121,42,0
1778519269.2132921,2,419,-50,45,121,36,1
1778519269.217353,1,1393,0,19,121,42,0
1778519269.2313535,2,420,50,22,121,36,0
1778519269.2346022,1,1393,-50,24,121,42,1
1778519269.2492464,2,419,-50,35,121,36,1
1778519269.2524724,1,1393,0,23,121,42,0
1778519269.2664747,2,419,0,67,121,36,2
1778519269.269563,1,1393,50,20,121,42,0
1778519269.2841685,2,418,-50,103,121,36,3
1778519269.2875702,1,1393,0,19,121,42,0
1778519269.301681,2,416,-50,145,121,36,4
1778519269.3044753,1,1392,0,19,121,42,1
1778519269.319087,2,412,-100,188,121,36,6
1778519269.3224401,1,1392,0,19,121,42,0
1778519269.3366864,2,405,-300,224,121,36,7
1778519269.3396409,1,1393,-50,21,121,42,0
1778519269.3535755,2,397,-400,258,121,36,8
1778519269.356341,1,1393,-50,24,121,42,0
1778519269.3708386,2,387,-600,288,121,36,10
1778519269.3742836,1,1393,50,19,121,42,0
1778519269.38824,2,373,-700,318,121,36,11
1778519269.3910623,1,1392,0,19,121,42,0
1778519269.4054415,2,358,-850,345,120,36,11
1778519269.4093907,1,1393,0,19,121,42,0
1778519269.4235003,2,341,-900,369,120,36,11
1778519269.426868,1,1393,0,19,121,42,0
1778519269.4413977,2,323,-900,390,120,36,13
1778519269.4442801,1,1392,0,19,121,42,0
1778519269.4584846,2,304,-1050,398,121,36,12
1778519269.46167,1,1393,-50,22,121,42,0
1778519269.4762406,2,284,-1100,405,121,36,12
1778519269.48042,1,1393,50,22,121,42,0
1778519269.4945407,2,261,-1200,401,121,36,9
1778519269.4974148,1,1392,-50,21,121,42,0
1778519269.5120783,2,240,-1250,388,121,36,8
1778519269.5154212,1,1393,-50,24,121,42,0
1778519269.5294464,2,219,-1200,369,121,36,7
1778519269.5322237,1,1393,50,19,121,42,0
1778519269.5469847,2,199,-1100,351,121,36,6
1778519269.5506332,1,1392,0,19,121,42,1
1778519269.564907,2,179,-1150,326,121,36,4
1778519269.5678623,1,1392,0,19,121,42,0
1778519269.5821471,2,161,-1150,296,121,36,4
1778519269.5856771,1,1393,0,19,121,42,0
1778519269.6002367,2,145,-1050,265,121,36,4
1778519269.6034954,1,1392,-50,22,121,42,0
1778519269.617473,2,130,-900,241,121,36,3
1778519269.620279,1,1393,50,21,121,42,1
1778519269.6346538,2,117,-800,216,121,36,3
1778519269.6383214,1,1392,0,19,122,42,0
1778519269.6524615,2,106,-700,190,121,36,3
1778519269.6552985,1,1393,0,19,121,42,0
1778519269.6697762,2,96,-550,168,121,36,3
1778519269.6736147,1,1393,0,19,121,42,0
1778519269.6875854,2,87,-550,138,121,36,2
1778519269.6907268,1,1393,-50,24,122,42,0
1778519269.705327,2,81,-400,111,121,36,1
1778519269.7085626,1,1392,0,23,121,42,0
1778519269.7224693,2,76,-250,87,122,36,1
1778519269.7254615,1,1393,50,20,121,42,0
1778519269.7399666,2,73,-250,67,121,36,1
1778519269.743407,1,1393,0,19,121,42,0
1778519269.7573955,2,71,-200,43,121,36,1
1778519269.7600703,1,1393,-50,22,122,42,0
1778519269.7743592,2,71,-50,27,122,36,1
1778519269.7779653,1,1392,0,23,121,42,0
1778519269.7920299,2,71,0,27,121,37,0
1778519269.7948577,1,1393,50,22,121,42,0
1778519269.8091776,2,71,0,54,121,36,1
1778519269.812928,1,1393,50,19,121,42,0
1778519269.8268602,2,72,50,89,121,36,1
1778519269.8297217,1,1392,0,19,121,42,0
1778519269.8442442,2,72,0,127,121,36,3
1778519269.8476617,1,1392,0,19,121,42,0
1778519269.8615499,2,75,200,167,121,36,5
1778519269.864282,1,1393,-50,23,121,42,0
1778519269.8788128,2,81,200,204,121,36,8
1778519269.8824117,1,1393,50,21,121,42,0
1778519269.896711,2,89,300,241,121,36,9
1778519269.8997395,1,1393,-50,22,121,42,0
1778519269.9141479,2,98,500,271,121,36,9
1778519269.917691,1,1393,0,23,121,42,0
1778519269.9323354,2,110,550,305,121,36,10
1778519269.9355133,1,1393,50,22,121,42,0
1778519269.9495184,2,124,750,332,121,36,13
1778519269.9522455,1,1392,50,19,121,42,0
1778519269.966772,2,137,800,360,120,36,13
1778519269.970132,1,1392,0,19,120,42,0
1778519269.9840457,2,154,850,386,120,36,14
1778519269.98689,1,1392,0,19,120,42,0
1778519270.0012672,2,171,1050,405,121,36,13
1778519270.005222,1,1393,0,19,121,42,0
1778519270.019328,2,193,1050,416,121,36,13
1778519270.0226917,1,1392,0,19,121,42,0
1778519270.0374062,2,213,1150,418,121,36,13
1778519270.0405877,1,1392,0,19,121,42,1
1778519270.0545702,2,234,1200,413,121,36,11
1778519270.0577595,1,1392,0,19,121,42,0
1778519270.0723903,2,254,1100,410,121,36,11
1778519270.075673,1,1393,-50,21,121,42,0
1778519270.089698,2,276,1250,391,121,36,10
1778519270.0926123,1,1392,-50,24,121,42,0
1778519270.1071937,2,296,1200,366,121,36,8
1778519270.1104808,1,1392,50,19,121,42,0
1778519270.1244876,2,317,1150,340,121,36,7
1778519270.1272771,1,1393,-50,23,121,42,0
1778519270.1415398,2,333,1000,315,121,36,7
1778519270.1450949,1,1392,50,20,121,42,0
1778519270.1592946,2,349,1000,287,121,36,5
1778519270.1621566,1,1393,0,19,121,42,0
1778519270.1763873,2,364,900,263,121,36,5
1778519270.1803231,1,1393,-50,22,121,42,1
1778519270.1942997,2,379,850,232,121,36,3
1778519270.1970434,1,1393,50,21,121,42,1
1778519270.2114942,2,390,750,207,121,36,3
1778519270.2149234,1,1393,0,19,121,42,0
1778519270.2288375,2,401,650,178,121,36,4
1778519270.2315915,1,1392,0,19,121,42,0
1778519270.2459497,2,409,550,151,121,36,3
1778519270.249493,1,1393,-50,24,122,42,0
1778519270.263746,2,416,400,123,121,36,3
1778519270.2667336,1,1393,50,19,121,42,0
1778519270.281069,2,420,250,101,121,36,2
1778519270.284936,1,1393,0,19,122,42,0
1778519270.298908,2,423,250,85,121,36,2
1778519270.3019185,1,1392,0,19,121,42,1
1778519270.3163722,2,425,150,74,122,36,1
1778519270.319618,1,1392,0,19,121,42,0
1778519270.3334875,2,426,100,68,121,44,2
1778519270.3361845,1,1393,-50,21,121,42,0
1778519270.35055,2,427,50,65,121,36,1
1778519270.3542063,1,1393,50,22,122,42,0
1778519270.3683028,2,427,50,61,121,36,1
1778519270.371053,1,1393,50,18,121,42,1
1778519270.3856878,2,428,50,58,122,36,1
1778519270.3896134,1,1393,0,19,121,42,0
1778519270.4034495,2,429,0,56,121,36,1
1778519270.4067738,1,1393,-50,23,121,42,0
1778519270.421406,2,429,50,55,121,36,1
1778519270.424658,1,1392,50,20,122,42,0
1778519270.4385478,2,429,50,52,121,36,1
1778519270.441504,1,1393,0,19,121,42,0
1778519270.4559498,2,429,0,52,121,36,1
1778519270.4594193,1,1393,0,19,121,42,0
1778519270.4734244,2,429,0,52,121,36,1
1778519270.4762046,1,1392,0,19,121,42,0
1778519270.490477,2,429,0,52,121,35,1
1778519270.4940033,1,1393,0,19,121,42,0
1778519270.5080914,2,429,0,52,121,36,1
1778519270.510977,1,1393,0,19,122,42,0
1778519270.524925,2,429,0,52,121,37,1
1778519270.5288615,1,1393,0,19,121,42,0
1778519270.5432658,2,429,0,52,121,36,1
1778519270.546515,1,1393,0,19,122,42,0
1778519270.5610373,2,429,0,52,121,36,1
1778519270.5642314,1,1392,0,19,121,42,0
1778519270.5781481,2,429,0,52,121,36,1
1778519270.5810094,1,1393,0,19,121,42,0
1778519270.5954442,2,429,0,52,121,36,1
1778519270.598753,1,1392,0,19,121,42,0
1778519270.6130342,2,429,0,52,121,36,1
1778519270.6160212,1,1393,0,19,121,42,1
1778519270.630103,2,429,0,52,121,36,1
1778519270.632939,1,1393,0,19,121,42,0
1778519270.6474633,2,429,0,52,121,36,1
1778519270.6507475,1,1393,0,19,122,42,1
1778519270.664658,2,429,0,52,121,36,1
1778519270.6674054,1,1393,-50,24,121,42,0
1778519270.6817355,2,429,0,52,121,36,1
1778519270.6856573,1,1393,50,19,122,42,0
1778519270.6996782,2,429,0,52,122,36,1
1778519270.7031548,1,1393,0,19,121,42,0
1778519270.7175126,2,429,0,52,121,36,1
1778519270.7205873,1,1393,0,19,122,42,0
1778519270.7345755,2,429,0,52,121,36,0
1778519270.7375486,1,1392,0,19,121,42,0
1778519270.751897,2,429,0,52,121,36,1
1778519270.755223,1,1393,-50,21,122,42,0
1778519270.7694805,2,429,0,52,122,36,0
1778519270.7723713,1,1393,50,22,121,42,0
1778519270.786479,2,429,0,52,121,37,1
1778519270.789644,1,1393,50,18,122,42,0
1778519270.804058,2,429,0,52,121,36,1
1778519270.8072402,1,1392,0,19,122,42,0
1778519270.8216736,2,429,0,52,121,36,1
1778519270.825884,1,1393,0,19,122,42,0
1778519270.8401337,2,429,0,52,121,36,1
1778519270.8428724,1,1392,0,19,121,42,0
1778519270.8571706,2,429,0,52,121,36,1
1778519270.861123,1,1393,0,19,122,42,0
1778519270.8754084,2,429,0,52,121,36,1
1778519270.8785465,1,1392,0,19,122,42,0
1778519270.893264,2,429,0,52,121,36,1
1778519270.897358,1,1392,0,19,121,42,0
1778519270.9112103,2,429,0,52,121,36,1
1778519270.9141302,1,1392,-50,21,121,42,0
1778519270.9287508,2,429,0,52,121,36,2
1778519270.9319947,1,1393,50,22,122,42,0
1778519270.945841,2,429,0,52,121,36,1
1778519270.948725,1,1393,50,18,121,42,0
1778519270.9632874,2,429,0,52,121,36,1
1778519270.9667861,1,1393,0,19,122,42,0
1778519270.9812183,2,429,0,52,121,37,0
1778519270.9842079,1,1393,0,19,122,42,0
1778519270.9985602,2,429,0,52,121,36,2
1778519271.0020506,1,1393,0,19,122,42,0
1778519271.0160391,2,429,0,52,121,36,2
1778519271.0189385,1,1393,-50,23,121,42,0
1778519271.0335903,2,429,0,52,121,36,1
1778519271.0372097,1,1393,50,21,122,42,1
1778519271.0512896,2,429,0,52,121,36,1
1778519271.05463,1,1393,0,19,122,42,0
1778519271.0692403,2,429,0,52,121,36,1
1778519271.0724533,1,1393,-50,21,122,42,1
1778519271.0864143,2,429,0,52,121,36,1
1778519271.0893881,1,1392,0,23,121,42,1
1778519271.1037703,2,429,0,52,121,36,1
1778519271.1069863,1,1393,0,23,121,42,0
1778519271.12083,2,429,0,52,121,36,1
1778519271.123562,1,1393,50,19,122,41,0
1778519271.1379738,2,429,0,52,121,36,2
1778519271.1419911,1,1393,-50,23,122,42,0
1778519271.1567094,2,429,0,52,121,36,1
1778519271.1597512,1,1392,0,23,121,42,0
1778519271.173784,2,429,0,52,121,36,1
1778519271.1770003,1,1393,50,21,121,42,0
1778519271.1914108,2,429,0,52,121,36,1
1778519271.1947837,1,1392,-50,22,122,42,0
1778519271.2089584,2,429,0,52,121,36,1
1778519271.2118661,1,1393,50,22,122,42,0
1778519271.2257657,2,429,0,52,121,36,1
1778519271.2286727,1,1393,0,19,122,42,1
1778519271.243047,2,429,0,52,122,36,1
1778519271.2465518,1,1392,0,19,122,42,0
